feature,importance
Pre_election_inten_vote_3. Undecided; DK (except 1964),0.6091353631101214
"Pre_election_inten_vote_4. R does not intend to vote (incl. 'no, qualified' if",-1.903808455141991
Pre_election_inten_vote_9. Other candidate,0.04268943301673908
Will_PresElectionClose_Missing,0.0075918661997994115
Will_PresElectionClose_1. Will win by quite a bit,0.3462443728133177
Will_PresElectionClose_2. Close race,-0.10647711758076794
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0
ideology7_Missing,-0.1863207537601188
ideology7_1. Extremely liberal,0.03141062353700535
ideology7_2. Liberal,-0.008948778819974912
ideology7_3. Slightly liberal,-0.03423795608551762
"ideology7_4. Moderate, middle of the road",-0.19264158892261815
ideology7_5. Slightly conservative,-0.3155826852614034
ideology7_6. Conservative,0.6660263507340435
ideology7_7. Extremely conservative,0.8953893554913114
ideology7_9. DK; haven't thought much about it,-0.12600918032824415
approve_pres_Missing,-0.17980105090934717
approve_pres_1. Approve,0.0
approve_pres_2. Disapprove,0.05244507826039311
approve_pres_8. DK,0.0627152896962917
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.31065977965781527
VCF9030b_2. No contact by Democratic party,-0.08409765430386015
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.03445350429809056
VCF9030c_2. No contact by Republican party,0.04767995409396004
VCF9030a_Missing,0.016987005903106006
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0
VCF0130_Missing,0.5063603015192196
VCF0130_1. Every week (Except 1970: almost every week),0.3321765634194012
VCF0130_2. Almost every week (no cases in 1970),0.05705081748763655
VCF0130_3. Once or twice a month,-0.15434109509471886
VCF0130_4. A few times a year,-0.3437224845348129
VCF0130_5. Never (1990 and later: 'No' in filter),-0.13913217018402296
VCF0130_7. No religious preference (1970-1988),0.0
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.25652376448085334
"VCF9030_2. Yes, contact: Republican party",-0.022462593773973322
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.01961056020760855
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,-0.19304735545739188
VCF0720_Missing,0.0
VCF0720_1. No,-0.335594144437493
VCF0720_2. Yes,0.3433377049196733
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.6299128820857416
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.6376738561222928
VCF0719_Missing,0.0
VCF0719_1. No,0.0815492643462708
VCF0719_2. Yes,-0.06113127330927733
VCF0718_Missing,0.0
VCF0718_1. No,-0.2984776767569512
VCF0718_2. Yes,0.3061401359142321
VCF0717_Missing,0.0
VCF0717_1. No,-0.2712503565754039
VCF0717_2. Yes,0.279013379739787
Family_income_Missing,0.26340958793644054
Family_income_1. 0 to 16 percentile,-0.06688538248059965
Family_income_2. 17 to 33 percentile,-0.3358850615130503
Family_income_3. 34 to 67 percentile,-0.1379414855229943
Family_income_4. 68 to 95 percentile,0.24717931308595334
Family_income_5. 96 to 100 percentile,0.20704911010295673
Interest_elections_Missing,0.04094602283772516
Interest_elections_1. Not much interested,-0.397896767107324
Interest_elections_2. Somewhat interested,0.012981614050433665
Interest_elections_3. Very much interested,0.16613806461099728
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.16864291600782275
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.16821590764821387
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.15260245873267703
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.28830086235075114
South_1. South,-0.038525980485077556
South_2. Nonsouth,0.15882330976767206
Party_id3_Missing,0.09127575132824099
Party_id3_1. Democrats (including leaners),0.1807170082814244
Party_id3_2. Independents,-0.28386566101368466
Party_id3_3. Republicans (including leaners),0.050610347429694405
Party_id7_Missing,0.09127575132824099
Party_id7_1. Strong Democrat,0.2955794514529465
Party_id7_2. Weak Democrat,-0.09909844996338676
Party_id7_3. Independent - Democrat,0.09861720378085928
Party_id7_4. Independent - Independent,-0.28386566101368466
Party_id7_5. Independent - Republican,0.033079374333318874
Party_id7_6. Weak Republican,-0.06287080789658213
Party_id7_7. Strong Republican,0.0922836187442289
education6_Missing,0.02905397593360625
education6_1. 8 grades or less ('grade school'),-0.19321266628662498
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",-0.06277326176688891
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.11087784792851818
"education6_5. Some college, no degree; junior/community college",0.026658258315488133
education6_6. BA level degrees; advanced degrees incl. LLB,0.14558061212025658
education7_Missing,0.02905397593360625
education7_1. 8 grades or less ('grade school'),-0.19321266628662498
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",-0.06277326176688891
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.11087784792851818
"education7_5. Some college, no degree; junior/community college",0.026658258315488133
education7_6. BA level degrees,0.4818662768204086
education7_7. Advanced degrees incl. LLB,0.0
Education4_Missing,0.02905397593360625
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.14622514570706868
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.10239154455761698
Education4_3. Some college (13 grades or more but no degree;,0.247249417896318
Education4_4. College or advanced degree (no cases 1948),0.14558061212025658
Gender_Missing,0.007872761408387476
Gender_1. Male,0.012536911795689287
Gender_2. Female,-0.16155369693743477
urbanism_Missing,-0.40401663686564354
urbanism_1. Central cities,0.10245850048410707
urbanism_2. Suburban areas,-0.05869288711249739
"urbanism_3. Rural, small towns, outlying and adjacent areas",0.7343509127916115
