feature,importance
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.16164092559989734
VCF0719_1. No,0.37579021200995283
VCF0719_2. Yes,-0.01470410789401343
VCF0718_1. No,-0.1439730955157668
VCF0718_2. Yes,0.4001700178319155
Party_id3_1. Democrats (including leaners),1.383696612600898
Party_id3_2. Independents,-0.0799114142220588
Party_id3_3. Republicans (including leaners),-0.8433184764071756
Party_id7_1. Strong Democrat,0.9229977740713176
Party_id7_2. Weak Democrat,0.3617031730805593
Party_id7_3. Independent - Democrat,-0.07477778664179266
Party_id7_4. Independent - Independent,-0.0799114142220588
Party_id7_5. Independent - Republican,-0.41880096910926196
Party_id7_6. Weak Republican,0.20969497492050043
Party_id7_7. Strong Republican,-0.6306357021846642
education6_1. 8 grades or less ('grade school'),-0.002548502615496553
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04393578621458074
"education6_3. 12 grades, diploma or equivalency",0.008545729951548982
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.003606328275757647
"education6_5. Some college, no degree; junior/community college",-0.10688733079516502
education6_6. BA level degrees; advanced degrees incl. LLB,0.060760966618453774
education7_1. 8 grades or less ('grade school'),-0.002548502615496553
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04393578621458074
"education7_3. 12 grades, diploma or equivalency",0.008545729951548982
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.003606328275757647
"education7_5. Some college, no degree; junior/community college",-0.10688733079516502
education7_6. BA level degrees,-0.05738220216730603
education7_7. Advanced degrees incl. LLB,0.14780205263648524
VCF0717_1. No,-0.008568437197347846
VCF0717_2. Yes,0.17576626403439605
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.0033465425429305426
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.007736650409145149
Education4_3. Some college (13 grades or more but no degree;,-0.05846321707415356
Education4_4. College or advanced degree (no cases 1948),0.060760966618453774
Race4_1. White non-Hispanic,-0.18590422690314284
Race4_2. Black non-Hispanic,0.5203774111932943
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.17037410139612788
Race3_1. White non-Hispanic,-0.18590422690314284
Race3_2. Black non-Hispanic,0.5203774111932943
Race3_3. Other,-0.18481976021079555
Race7_1. White non-Hispanic (1948-2012),-0.18590422690314284
Race7_2. Black non-Hispanic (1948-2012),0.5203774111932943
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.35354265821339
religion_1. Protestant,-0.5238488389705926
religion_2. Catholic [Roman Catholic],0.41071502647691654
religion_3. Jewish,-0.0061312583303592405
Gender_1. Male,-0.06824070295770335
Gender_2. Female,-0.004733417344930903
