feature,importance
approve_pres_2. Disapprove,0.16610381446714262
approve_pres_8. DK,0.0
ideology7_Missing,0.24273140542351185
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.012873954899422307
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",-0.008633257389963405
ideology7_5. Slightly conservative,0.3008257552221173
ideology7_6. Conservative,-0.034059348137276596
ideology7_7. Extremely conservative,-0.18618707838859141
ideology7_9. DK; haven't thought much about it,-0.006717603623453907
VCF0130_Missing,0.06346864787817122
VCF0130_1. Every week (Except 1970: almost every week),-0.33110424036622443
VCF0130_2. Almost every week (no cases in 1970),0.0
VCF0130_3. Once or twice a month,-0.543271347071639
VCF0130_4. A few times a year,0.11914941013128817
VCF0130_5. Never (1990 and later: 'No' in filter),0.05015895292158976
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,0.6547912185411968
Will_PresElectionClose_2. Close race,-0.07653268804651998
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0018837454925138425
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.009772587044106567
VCF9030b_2. No contact by Democratic party,0.0
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.01019546665652817
VCF9030a_2. No contact by major party,-0.038237560508251285
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.020233439030020776
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.0395937458209966
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,-0.038237560508251285
VCF0720_Missing,0.0
VCF0720_1. No,-0.4186593673513451
VCF0720_2. Yes,0.13356975537111038
Family_income_Missing,0.09918776924912993
Family_income_1. 0 to 16 percentile,-0.11536660966350847
Family_income_2. 17 to 33 percentile,0.12311143314378829
Family_income_3. 34 to 67 percentile,-0.19414868087368928
Family_income_4. 68 to 95 percentile,-0.39647877317607494
Family_income_5. 96 to 100 percentile,0.6764129881562104
Interest_elections_Missing,0.07089583696713939
Interest_elections_1. Not much interested,-0.012339357437366794
Interest_elections_2. Somewhat interested,-0.46068744005150614
Interest_elections_3. Very much interested,0.40382277521325627
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.23753947190997682
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0325646052089766
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,-0.10212112091104172
VCF0718_Missing,0.0
VCF0718_1. No,-0.024711736122501986
VCF0718_2. Yes,0.0
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.8833190926099226
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.0432315655864919
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.10398311197224419
Party_id7_2. Weak Democrat,0.0
Party_id7_3. Independent - Democrat,0.43587624284803594
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,-0.02114375275135996
Party_id7_7. Strong Republican,-0.58138358769961
education6_1. 8 grades or less ('grade school'),0.025216631655315312
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.010973422727765091
"education6_3. 12 grades, diploma or equivalency",-0.01441522774665176
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.12295444826972894
"education6_5. Some college, no degree; junior/community college",0.17618990038498303
education6_6. BA level degrees; advanced degrees incl. LLB,-0.06915706506246669
education7_1. 8 grades or less ('grade school'),0.025216631655315312
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.010973422727765091
"education7_3. 12 grades, diploma or equivalency",-0.01441522774665176
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.12295444826972894
"education7_5. Some college, no degree; junior/community college",0.17618990038498303
education7_6. BA level degrees,-0.4387038161367018
education7_7. Advanced degrees incl. LLB,0.03654440028509176
VCF0717_Missing,0.0
VCF0717_1. No,-0.1808530500471104
VCF0717_2. Yes,0.04405032491536327
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.05875511981930402
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.0444551288773861
Education4_3. Some college (13 grades or more but no degree;,0.06975848382067529
Education4_4. College or advanced degree (no cases 1948),-0.06915706506246669
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.1451415328656625
Race3_2. Black non-Hispanic,0.2986074485201101
Race3_3. Other,0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.1451415328656625
Race4_2. Black non-Hispanic,0.2986074485201101
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.03752156922287654
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.1451415328656625
Race7_2. Black non-Hispanic (1948-2012),0.2986074485201101
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.007087653589260062
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.21559411120890265
religion_2. Catholic [Roman Catholic],0.057330533811061055
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.0
Gender_1. Male,0.022673329554870753
Gender_2. Female,-0.01496166240156332
