feature,importance
VCF0890_Missing,0.0
VCF0890_1.   Increased,0.360053109710715
VCF0890_2.   Same,-0.03761722822559615
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.05265884876246246
VCF9029_1. Close race,0.0
VCF9029_3. Win by quite a bit,0.2007876351223979
VCF9029_8. DK; depends,-0.019599153559655507
approve_president_economy_Missing,0.03151830825617935
approve_president_economy_1. Approve strongly,0.0
approve_president_economy_2. Approve not strongly,-0.25721710939249876
approve_president_economy_4. Disapprove not strongly,0.2956579099964872
approve_president_economy_5. Disapprove strongly,-0.03353959287587372
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.013486815567863774
VCF9031_Missing,0.2761120691439358
VCF9031_1. Yes,-0.09227869677351783
VCF9031_5. No,-0.038823944649230335
approve_pres_strength_Missing,0.2570078569917983
"approve_pres_strength_1. Approve, strongly",0.3389739132054389
"approve_pres_strength_2. Approve, not strongly",-0.14812445272558358
"approve_pres_strength_3. Disapprove, not strongly",-0.07515975640827784
"approve_pres_strength_4. Disapprove, strongly",-0.10906574958501399
approve_pres_strength_8. DK,0.01202359423861084
VCF9028_Missing,-0.1506639225279827
VCF9028_1. Democratic Pres. candidate,1.4133653181224923
VCF9028_2. Republican Pres. candidate,-0.9006288648768749
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.019475282407789504
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.061538488106142555
approve_pres_2. Disapprove,0.13906141620135312
approve_pres_8. DK,0.03295514712409957
ideology7_Missing,-0.05337868165376943
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0951515656959101
ideology7_3. Slightly liberal,0.04089061757953494
"ideology7_4. Moderate, middle of the road",0.24173312663654595
ideology7_5. Slightly conservative,-0.3569659085512752
ideology7_6. Conservative,-0.18328650767057963
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.03125911439691164
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.05893748695229264
VCF0130_2. Almost every week (no cases in 1970),-0.0175916167662011
VCF0130_3. Once or twice a month,0.21932903038948265
VCF0130_4. A few times a year,-0.1513097271450746
VCF0130_5. Never (1990 and later: 'No' in filter),0.028030440770240743
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.01676638640313293
Will_PresElectionClose_1. Will win by quite a bit,0.060485327439308956
Will_PresElectionClose_2. Close race,0.1726798683745706
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.34787293525676005
VCF9030b_Missing,0.03340384613699913
"VCF9030b_1. Yes, contact by Democratic party",-0.0678637456387982
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.03340384613699913
"VCF9030c_1. Yes, contact by Republican party",-0.008210398938862032
VCF9030c_2. No contact by Republican party,-0.03931922139541223
VCF9030a_Missing,0.004431181645524059
"VCF9030a_1. Yes, contact by major party",0.047803849271821665
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",0.009683501589740942
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.06466634681626121
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.010447394902132983
VCF0720_1. No,-0.05138488876756233
VCF0720_2. Yes,0.0019339887413308166
Family_income_Missing,0.40707362059512464
Family_income_1. 0 to 16 percentile,0.303242255927599
Family_income_2. 17 to 33 percentile,-0.25751680874539795
Family_income_3. 34 to 67 percentile,0.10975145101984216
Family_income_4. 68 to 95 percentile,-0.013707286494734367
Family_income_5. 96 to 100 percentile,-0.33284670314426884
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.051952827566701165
Interest_elections_2. Somewhat interested,-0.007735137010779082
Interest_elections_3. Very much interested,0.03803521133995226
VCF0721_Missing,0.16696935328738896
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.48595550691958767
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.026716225145737314
VCF0719_Missing,0.10495830467355464
VCF0719_1. No,-0.44464487648412937
VCF0719_2. Yes,0.029405280839155674
VCF0718_Missing,0.16696935328738896
VCF0718_1. No,-0.05260115359857882
VCF0718_2. Yes,-0.14536346711215
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.8933894553540433
Party_id3_2. Independents,0.009460989133176558
Party_id3_3. Republicans (including leaners),-1.304997779661727
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.6591863665226082
Party_id7_2. Weak Democrat,-0.005834852142994337
Party_id7_3. Independent - Democrat,0.11067569803392208
Party_id7_4. Independent - Independent,0.009460989133176558
Party_id7_5. Independent - Republican,0.029458923521075424
Party_id7_6. Weak Republican,-0.1936095935479913
Party_id7_7. Strong Republican,-0.9812997211582435
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.20062458810607248
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0012558893794981888
"education6_3. 12 grades, diploma or equivalency",-0.08112275682677336
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.015674802795546717
"education6_5. Some college, no degree; junior/community college",-0.039957396248448546
education6_6. BA level degrees; advanced degrees incl. LLB,0.11264176605095559
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.20062458810607248
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0012558893794981888
"education7_3. 12 grades, diploma or equivalency",-0.08112275682677336
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.015674802795546717
"education7_5. Some college, no degree; junior/community college",-0.039957396248448546
education7_6. BA level degrees,0.17834076905625112
education7_7. Advanced degrees incl. LLB,-0.028365617113420484
VCF0717_Missing,0.16696935328738896
VCF0717_1. No,0.026702031531963467
VCF0717_2. Yes,-0.46860971165059545
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.48098373582493936
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,-0.5945742741345625
Education4_4. College or advanced degree (no cases 1948),0.11264176605095559
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.30530904529814756
Race4_2. Black non-Hispanic,0.3776291411633331
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.30530904529814756
Race3_2. Black non-Hispanic,0.3776291411633331
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.30530904529814756
Race7_2. Black non-Hispanic (1948-2012),0.3776291411633331
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.02825451818854824
religion_Missing,0.0
religion_1. Protestant,-0.43626890531855933
religion_2. Catholic [Roman Catholic],0.04606933107090812
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.18258211746016534
Gender_1. Male,0.06772643592284838
Gender_2. Female,0.03369564618977723
