feature,importance
approve_president_economy_1. Approve strongly,0.0
approve_president_economy_2. Approve not strongly,-0.25711093434462085
approve_president_economy_4. Disapprove not strongly,0.29571607548999557
approve_president_economy_5. Disapprove strongly,-0.03350534318755605
VCF9031_1. Yes,-0.09224976687573358
VCF9031_5. No,-0.03879510174780405
"approve_pres_strength_1. Approve, strongly",0.3390022771469871
"approve_pres_strength_2. Approve, not strongly",-0.14815190782423424
"approve_pres_strength_3. Disapprove, not strongly",-0.07523074577167002
"approve_pres_strength_4. Disapprove, strongly",-0.10907244438242181
VCF9028_1. Democratic Pres. candidate,1.4134249199684088
VCF9028_2. Republican Pres. candidate,-0.9005978220401547
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.06152493861141193
approve_pres_2. Disapprove,0.13910700068541654
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.09521853298273554
ideology7_3. Slightly liberal,0.04096229712128678
"ideology7_4. Moderate, middle of the road",0.24181124587042563
ideology7_5. Slightly conservative,-0.35684068351188525
ideology7_6. Conservative,-0.18325777903439572
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.05892717389759764
VCF0130_2. Almost every week (no cases in 1970),-0.017626629656631535
VCF0130_3. Once or twice a month,0.21934426086184558
VCF0130_4. A few times a year,-0.1512869962013572
VCF0130_5. Never (1990 and later: 'No' in filter),0.02804174778704881
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,0.06049437689459926
Will_PresElectionClose_2. Close race,0.17269739912582607
"VCF9030b_1. Yes, contact by Democratic party",-0.06783850713021952
VCF9030b_2. No contact by Democratic party,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.008210833739162844
VCF9030c_2. No contact by Republican party,-0.03929321185465988
"VCF9030a_1. Yes, contact by major party",0.04780098907802901
VCF9030a_2. No contact by major party,0.0
"VCF9030_1. Yes, contact: Democratic party",0.009700420038357175
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.06467430092711193
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0
VCF0720_1. No,-0.05137123298891587
VCF0720_2. Yes,0.0019499738169673365
Family_income_1. 0 to 16 percentile,0.3032639570209304
Family_income_2. 17 to 33 percentile,-0.2574602622481824
Family_income_3. 34 to 67 percentile,0.10979466041442668
Family_income_4. 68 to 95 percentile,-0.013665268621129035
Family_income_5. 96 to 100 percentile,-0.33282012430891833
Interest_elections_1. Not much interested,-0.05197623581319819
Interest_elections_2. Somewhat interested,-0.00771662522932508
Interest_elections_3. Very much interested,0.038052057698732544
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.48594900119466766
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.026661871144013815
VCF0719_1. No,-0.44441382685951625
VCF0719_2. Yes,0.0293738272901435
VCF0718_1. No,-0.052592503405102596
VCF0718_2. Yes,-0.14532628807883569
Party_id3_1. Democrats (including leaners),0.8934978595972547
Party_id3_2. Independents,0.00947191233978454
Party_id3_3. Republicans (including leaners),-1.304714070332621
Party_id7_1. Strong Democrat,0.6591794519008055
Party_id7_2. Weak Democrat,-0.0058520174277078615
Party_id7_3. Independent - Democrat,0.11065335759204813
Party_id7_4. Independent - Independent,0.00947191233978454
Party_id7_5. Independent - Republican,0.029291432535514528
Party_id7_6. Weak Republican,-0.19381334530791955
Party_id7_7. Strong Republican,-0.9814606833021274
education6_1. 8 grades or less ('grade school'),0.2006118773608249
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0012198702809191719
"education6_3. 12 grades, diploma or equivalency",-0.08107666662763871
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.015681011068904238
"education6_5. Some college, no degree; junior/community college",-0.03999322942916491
education6_6. BA level degrees; advanced degrees incl. LLB,0.11266619059532072
education7_1. 8 grades or less ('grade school'),0.2006118773608249
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0012198702809191719
"education7_3. 12 grades, diploma or equivalency",-0.08107666662763871
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.015681011068904238
"education7_5. Some college, no degree; junior/community college",-0.03999322942916491
education7_6. BA level degrees,0.17837619512615716
education7_7. Advanced degrees incl. LLB,-0.028343478222188124
VCF0717_1. No,0.026697725164194698
VCF0717_2. Yes,-0.4686033965919433
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.4810914764276367
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,-0.5944241048154822
Education4_4. College or advanced degree (no cases 1948),0.11266619059532072
Race4_1. White non-Hispanic,-0.3052433499745978
Race4_2. Black non-Hispanic,0.37767297192701144
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.3052433499745978
Race3_2. Black non-Hispanic,0.37767297192701144
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.3052433499745978
Race7_2. Black non-Hispanic (1948-2012),0.37767297192701144
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.028289982531767132
religion_1. Protestant,-0.43625254672761127
religion_2. Catholic [Roman Catholic],0.04605965462562269
religion_3. Jewish,0.0
Gender_1. Male,0.06779664068804334
Gender_2. Female,0.033772369489748856
