feature,importance
VCF0890_Missing,0.0727720234379506
VCF0890_1.   Increased,-0.23426636470174636
VCF0890_2.   Same,0.032161319356201534
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0890_8.   DK,0.0
VCF9029_Missing,-0.012685688546620135
VCF9029_1. Close race,-0.14731486622518059
VCF9029_3. Win by quite a bit,0.01271984343499436
VCF9029_8. DK; depends,0.08683464224317199
approve_president_economy_Missing,0.061296671683154856
approve_president_economy_1. Approve strongly,0.018877473752170356
approve_president_economy_2. Approve not strongly,0.577108280480334
approve_president_economy_4. Disapprove not strongly,-0.10624374272322656
approve_president_economy_5. Disapprove strongly,-0.15366638499989105
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,-0.4203274524104975
VCF9031_1. Yes,0.035029626473715346
VCF9031_5. No,0.1811341443471441
approve_pres_strength_Missing,-0.07551607239837943
"approve_pres_strength_1. Approve, strongly",0.3116804021381375
"approve_pres_strength_2. Approve, not strongly",0.27051690625677727
"approve_pres_strength_3. Disapprove, not strongly",-0.04361839214043463
"approve_pres_strength_4. Disapprove, strongly",-0.510759001421052
approve_pres_strength_8. DK,0.0
VCF9028_Missing,-0.21075823496354323
VCF9028_1. Democratic Pres. candidate,0.13586047403656096
VCF9028_2. Republican Pres. candidate,-0.3134890602505651
VCF9028_3. Other Pres. candidate,0.07885515640702198
VCF9028_8. DK,0.2213651956748824
approve_pres_Missing,0.11988281448800167
approve_pres_1. Approve,-0.8941513405345379
approve_pres_2. Disapprove,0.8907684717318439
approve_pres_8. DK,-0.19422066751523376
ideology7_Missing,0.3292937626506115
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.026345800312087286
ideology7_3. Slightly liberal,-0.028182286790221722
"ideology7_4. Moderate, middle of the road",0.04004367402212283
ideology7_5. Slightly conservative,-0.22208500872637518
ideology7_6. Conservative,-0.28389380398127345
ideology7_7. Extremely conservative,-0.3213320368778413
ideology7_9. DK; haven't thought much about it,0.5158012797481509
VCF0130_Missing,9.376695002939986e-05
VCF0130_1. Every week (Except 1970: almost every week),-0.09250116877877865
VCF0130_2. Almost every week (no cases in 1970),0.05266712348006828
VCF0130_3. Once or twice a month,0.07119794106815172
VCF0130_4. A few times a year,0.12697332230454952
VCF0130_5. Never (1990 and later: 'No' in filter),-0.2783827172360457
VCF0130_7. No religious preference (1970-1988),-0.07932282813354624
Will_PresElectionClose_Missing,0.006155288639563706
Will_PresElectionClose_1. Will win by quite a bit,-0.1723187261058461
Will_PresElectionClose_2. Close race,0.42586319555169655
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.06102128153795285
VCF9030c_Missing,-0.07520672536698315
"VCF9030c_1. Yes, contact by Republican party",0.22997212600128503
VCF9030c_2. No contact by Republican party,-0.0014250257551339123
VCF9030b_Missing,-0.07520672536698315
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.00283328758112552
VCF9030a_Missing,0.044610681854587934
"VCF9030a_1. Yes, contact by major party",-0.22776158811119407
VCF9030a_2. No contact by major party,0.0013816884962196939
VCF9030_Missing,0.044610681854587934
"VCF9030_1. Yes, contact: Democratic party",-0.004510021250061861
"VCF9030_2. Yes, contact: Republican party",-0.0012537763660048834
"VCF9030_3. Yes, contact: both major parties",0.3215681462820754
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",-0.07592876498491659
"VCF9030_6. Yes, contact: NA which party",-0.06254676502543247
VCF9030_7. No contact,0.009708670694132756
VCF0720_Missing,0.063337368339228
VCF0720_1. No,-0.04900730449474073
VCF0720_2. Yes,-0.04548451906014278
Family_income_Missing,0.04406607799583404
Family_income_1. 0 to 16 percentile,-0.030451994335264788
Family_income_2. 17 to 33 percentile,0.805229005628175
Family_income_3. 34 to 67 percentile,0.002960149297219271
Family_income_4. 68 to 95 percentile,-0.3415021569831963
Family_income_5. 96 to 100 percentile,-0.04275486920910737
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.09113010712197225
Interest_elections_2. Somewhat interested,-0.279050273748089
Interest_elections_3. Very much interested,0.03761311216083234
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.21064029122752145
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.35793534719640396
VCF0719_Missing,0.0
VCF0719_1. No,-0.037667891258014174
VCF0719_2. Yes,-0.10108007436510166
VCF0718_Missing,0.0
VCF0718_1. No,0.09048601547790928
VCF0718_2. Yes,-0.2331373558679747
Party_id3_Missing,-0.34190582649806855
Party_id3_1. Democrats (including leaners),1.7372154688278763
Party_id3_2. Independents,0.029861636800273383
Party_id3_3. Republicans (including leaners),-1.0227001006989924
Party_id7_Missing,-0.34190582649806855
Party_id7_1. Strong Democrat,0.7867141390831256
Party_id7_2. Weak Democrat,0.1437137195288384
Party_id7_3. Independent - Democrat,0.025794207812317067
Party_id7_4. Independent - Independent,0.029861636800273383
Party_id7_5. Independent - Republican,-0.12761144814902678
Party_id7_6. Weak Republican,0.03313986176157608
Party_id7_7. Strong Republican,-1.2550860827419061
education6_Missing,-0.2607881179857617
education6_1. 8 grades or less ('grade school'),-0.010524386378390264
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004825728588031947
"education6_3. 12 grades, diploma or equivalency",0.4664906918236128
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.306743727218889
"education6_5. Some college, no degree; junior/community college",-0.02680328580583981
education6_6. BA level degrees; advanced degrees incl. LLB,0.16430970452230415
education7_Missing,-0.2607881179857617
education7_1. 8 grades or less ('grade school'),-0.010524386378390264
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004825728588031947
"education7_3. 12 grades, diploma or equivalency",0.4664906918236128
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.306743727218889
"education7_5. Some college, no degree; junior/community college",-0.02680328580583981
education7_6. BA level degrees,0.019289559102356933
education7_7. Advanced degrees incl. LLB,0.2827087490617319
VCF0717_Missing,0.0
VCF0717_1. No,-0.027820012494581013
VCF0717_2. Yes,-0.05596608625414358
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
South_2. Nonsouth,0.0
Education4_Missing,-0.2607881179857617
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.010524386378390264
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.07228548135004834
Education4_3. Some college (13 grades or more but no degree;,0.22099993814853783
Education4_4. College or advanced degree (no cases 1948),0.16430970452230415
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.06807669286397507
Race3_2. Black non-Hispanic,0.20244967667627423
Race3_3. Other,-0.05806875341915367
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.06807669286397507
Race4_2. Black non-Hispanic,0.20244967667627423
Race4_3. Hispanic,-0.42011368730040877
"Race4_4. Other or multiple races, non-Hispanic",0.06613472348658893
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.06807669286397507
Race7_2. Black non-Hispanic (1948-2012),0.20244967667627423
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.42011368730040877
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.10321736567944977
religion_Missing,0.0
religion_1. Protestant,-0.21064270432479598
religion_2. Catholic [Roman Catholic],0.0578765959462955
religion_3. Jewish,0.35237609916516555
religion_4. Other and none (also includes DK preference),-0.09604343397858178
Gender_Missing,0.0
Gender_1. Male,0.21198849569460934
Gender_2. Female,-0.17619911642999503
