feature,importance
ideology7_5. Slightly conservative,-1.5199093233614
ideology7_6. Conservative,-0.6229541734375422
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.2660719490269033
VCF0130_2. Almost every week (no cases in 1970),-0.18187653328968906
VCF0130_3. Once or twice a month,0.2667039531630618
VCF0130_4. A few times a year,0.14636600463517707
VCF0130_5. Never (1990 and later: 'No' in filter),0.10241709148052443
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.09944162063189055
Will_PresElectionClose_2. Close race,0.0407648476407505
"VCF9030b_1. Yes, contact by Democratic party",-0.11986305452227212
VCF9030b_2. No contact by Democratic party,0.011397955119080953
"VCF9030c_1. Yes, contact by Republican party",-0.3751531538669555
VCF9030c_2. No contact by Republican party,0.013997787003288523
"VCF9030a_1. Yes, contact by major party",-0.1626249101520651
VCF9030a_2. No contact by major party,0.07270376610394261
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.055523826015855184
"VCF9030_3. Yes, contact: both major parties",-0.08284180470630473
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.07153053058968213
VCF0720_1. No,0.08192424161886191
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.33523618528046245
Family_income_3. 34 to 67 percentile,-0.1009007462358654
Family_income_4. 68 to 95 percentile,-0.10120481185013672
Family_income_5. 96 to 100 percentile,-0.21691664979440267
Interest_elections_1. Not much interested,-0.6198949740514437
Interest_elections_2. Somewhat interested,0.30938861405371415
Interest_elections_3. Very much interested,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.12606835060364038
Party_id3_1. Democrats (including leaners),0.20415956093049833
Party_id3_2. Independents,0.033023349495966844
Party_id3_3. Republicans (including leaners),-0.9976804598206949
Party_id7_1. Strong Democrat,0.17766188148232556
Party_id7_2. Weak Democrat,-0.1606113489159198
Party_id7_3. Independent - Democrat,0.10635160240434738
Party_id7_4. Independent - Independent,0.033023349495966844
Party_id7_5. Independent - Republican,0.030120133929068017
Party_id7_6. Weak Republican,-0.008802217912966995
Party_id7_7. Strong Republican,-0.8428884387700222
education6_1. 8 grades or less ('grade school'),0.1953311429882913
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1318895288404464
"education6_3. 12 grades, diploma or equivalency",0.05974189827931316
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2727176039722129
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.01324300972122519
education7_1. 8 grades or less ('grade school'),0.1953311429882913
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1318895288404464
"education7_3. 12 grades, diploma or equivalency",0.05974189827931316
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2727176039722129
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,-0.07348330736948543
VCF0717_1. No,0.21155599825035978
VCF0717_2. Yes,-0.02761474970040239
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.19517609182375745
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.12266525402230513
Education4_3. Some college (13 grades or more but no degree;,-0.07838998690965371
Education4_4. College or advanced degree (no cases 1948),-0.01324300972122519
Race4_1. White non-Hispanic,-0.13353522616306057
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.5735122282670984
"Race4_4. Other or multiple races, non-Hispanic",-0.1277844684425303
Race3_1. White non-Hispanic,-0.13353522616306057
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.13353522616306057
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.043881441849533395
Race7_5. Hispanic (1966-2012),0.5735122282670984
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,-0.17773628301916428
religion_2. Catholic [Roman Catholic],-0.07102254329172136
religion_3. Jewish,0.0
Gender_1. Male,0.06963500148108218
Gender_2. Female,-0.12593126709107438
