feature,importance
Party_id7_2. Weak Democrat,-0.15976274171588023
Party_id7_3. Independent - Democrat,0.24984603326480315
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.16604257217495372
Party_id7_6. Weak Republican,0.0833257016918733
Party_id7_7. Strong Republican,-0.8021570971629082
education6_1. 8 grades or less ('grade school'),0.18072954817646375
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.024767641465343847
"education6_3. 12 grades, diploma or equivalency",0.15658159162250662
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.05258061999927055
"education6_5. Some college, no degree; junior/community college",-0.06393807019685534
education6_6. BA level degrees; advanced degrees incl. LLB,-0.025022955715845414
education7_1. 8 grades or less ('grade school'),0.18072954817646375
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.024767641465343847
"education7_3. 12 grades, diploma or equivalency",0.15658159162250662
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.05258061999927055
"education7_5. Some college, no degree; junior/community college",-0.06393807019685534
education7_6. BA level degrees,-0.04194985989116441
education7_7. Advanced degrees incl. LLB,-0.06846613253214998
VCF0717_1. No,-0.42198719163904197
VCF0717_2. Yes,0.182304943803982
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.1953334129168663
"Education4_2. High school (12 grades or fewer, incl. non-college",0.2023342481498592
Education4_3. Some college (13 grades or more but no degree;,-0.0438686043587578
Education4_4. College or advanced degree (no cases 1948),-0.025022955715845414
Race3_1. White non-Hispanic,-0.013153862327453284
Race3_2. Black non-Hispanic,0.26098812779467245
Race3_3. Other,0.0
Race4_1. White non-Hispanic,-0.013153862327453284
Race4_2. Black non-Hispanic,0.26098812779467245
Race4_3. Hispanic,0.1191670391521106
"Race4_4. Other or multiple races, non-Hispanic",-0.16684642777686798
Race7_1. White non-Hispanic (1948-2012),-0.013153862327453284
Race7_2. Black non-Hispanic (1948-2012),0.26098812779467245
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.041856940786020744
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.16080883879834715
Race7_5. Hispanic (1966-2012),0.1191670391521106
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.22493506043504424
religion_1. Protestant,-0.5946967546900309
religion_2. Catholic [Roman Catholic],0.3024769623429318
religion_3. Jewish,1.139652132456995
Gender_1. Male,0.30820104038400664
Gender_2. Female,-0.022281157268558956
