feature,importance
VCF9030_7. No contact,0.0
VCF0720_1. No,-0.051418936000494554
VCF0720_2. Yes,0.0019168116515612785
Family_income_1. 0 to 16 percentile,0.3032043455468739
Family_income_2. 17 to 33 percentile,-0.2575487311678502
Family_income_3. 34 to 67 percentile,0.10971218568863735
Family_income_4. 68 to 95 percentile,-0.013747224152115867
Family_income_5. 96 to 100 percentile,-0.3329031098638499
Interest_elections_1. Not much interested,-0.05195076602784589
Interest_elections_2. Somewhat interested,-0.007747987807998935
Interest_elections_3. Very much interested,0.03801725028543759
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.4859280242907868
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.026747012460427277
VCF0719_1. No,-0.44465096852314306
VCF0719_2. Yes,0.029425466474077476
VCF0718_1. No,-0.05260183306734516
VCF0718_2. Yes,-0.14536461618118973
Party_id3_1. Democrats (including leaners),0.8934303735718621
Party_id3_2. Independents,0.009489544010414809
Party_id3_3. Republicans (including leaners),-1.3047847580746288
Party_id7_1. Strong Democrat,0.6591901715666003
Party_id7_2. Weak Democrat,-0.005836224419011096
Party_id7_3. Independent - Democrat,0.11066769312450905
Party_id7_4. Independent - Independent,0.009489544010414809
Party_id7_5. Independent - Republican,0.029293273337267584
Party_id7_6. Weak Republican,-0.19378102157263688
Party_id7_7. Strong Republican,-0.9815176206865919
education6_1. 8 grades or less ('grade school'),0.20056440604924725
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0012510926656818355
"education6_3. 12 grades, diploma or equivalency",-0.08111958906147018
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.015667514189105277
"education6_5. Some college, no degree; junior/community college",-0.04010593771830094
education6_6. BA level degrees; advanced degrees incl. LLB,0.1126444923480547
education7_1. 8 grades or less ('grade school'),0.20056440604924725
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.0012510926656818355
"education7_3. 12 grades, diploma or equivalency",-0.08111958906147018
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.015667514189105277
"education7_5. Some college, no degree; junior/community college",-0.04010593771830094
education7_6. BA level degrees,0.17832800942255145
education7_7. Advanced degrees incl. LLB,-0.02836673480207087
VCF0717_1. No,0.026743217913205358
VCF0717_2. Yes,-0.46857517779752084
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.4811107952396162
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,-0.5942702129985891
Education4_4. College or advanced degree (no cases 1948),0.1126444923480547
Race4_1. White non-Hispanic,-0.30530230690244214
Race4_2. Black non-Hispanic,0.37763526882895576
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.30530230690244214
Race3_2. Black non-Hispanic,0.37763526882895576
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.30530230690244214
Race7_2. Black non-Hispanic (1948-2012),0.37763526882895576
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.028221289098798535
religion_1. Protestant,-0.4363021405124128
religion_2. Catholic [Roman Catholic],0.046011602669440904
religion_3. Jewish,0.0
Gender_1. Male,0.06770890835060565
Gender_2. Female,0.033684605865209494
