feature,importance
satisfactionDemocracy_3. Not very satisfied,-0.019412984746927438
satisfactionDemocracy_4. Not at all satisfied,-0.37340066352906814
meetingCommuntySchool_1. Yes,0.03698237450779082
meetingCommuntySchool_2. No,-0.2460585978649151
workedWithcommunity_1. Yes,-0.053879387484268806
workedWithcommunity_2. No,-0.08781094267601634
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.49828218220689263
authoritarian2_1. Obedience,0.02739710173615197
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.15549854191049173
authoritarian4_1. Independence,0.1790508829355248
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.0
authoritarian1_1. Curiosity,0.36221878671265734
authoritarian1_2. Both (VOL),-0.3067524255965101
authoritarian1_3. Good manners,0.1308823977585533
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),-0.07480093191544783
authoritarian3_3. Well behaved,0.470896960637681
VCF0886_1.   Increased,0.034911804358405255
VCF0886_2.   Same,0.27172410056711216
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.12083141488468299
volunteer_1. Yes,-0.045808644248645475
volunteer_2. No,0.027678160486172953
VCF0890_1.   Increased,0.11639137692632118
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.01712753934174089
VCF9029_1. Close race,0.21107665483694432
VCF9029_3. Win by quite a bit,0.32856594851350907
approve_president_economy_1. Approve strongly,0.06412877709135736
approve_president_economy_2. Approve not strongly,0.9858818638679983
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,-0.03507695196997409
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.4405014807968988
"approve_pres_strength_1. Approve, strongly",-0.07233646153564646
"approve_pres_strength_2. Approve, not strongly",0.01797822402604109
"approve_pres_strength_3. Disapprove, not strongly",-0.4722108419991926
"approve_pres_strength_4. Disapprove, strongly",0.3453645714540776
VCF9028_1. Democratic Pres. candidate,0.4061790681734421
VCF9028_2. Republican Pres. candidate,-0.8581289150010724
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.17378795897960966
approve_pres_2. Disapprove,0.3480087879124385
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.289134058026751
ideology7_3. Slightly liberal,0.42881481284119216
"ideology7_4. Moderate, middle of the road",0.02721747159132132
ideology7_5. Slightly conservative,-0.27619557511336384
ideology7_6. Conservative,-0.04883955669231628
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.1946949400449089
VCF0130_2. Almost every week (no cases in 1970),0.1963886242997661
VCF0130_3. Once or twice a month,0.2181673591822077
VCF0130_4. A few times a year,-0.22366258983196005
VCF0130_5. Never (1990 and later: 'No' in filter),0.0
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.374987567611743
Will_PresElectionClose_2. Close race,-0.3832389467954344
"VCF9030b_1. Yes, contact by Democratic party",0.05011514406077705
VCF9030b_2. No contact by Democratic party,0.08029266499659686
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.1092548744047723
"VCF9030a_1. Yes, contact by major party",4.444183381274107e-05
VCF9030a_2. No contact by major party,0.0968626303601556
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.02519093706714367
"VCF9030_3. Yes, contact: both major parties",0.054638057869171544
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0717376126893874
VCF0720_1. No,-0.3303590801348595
VCF0720_2. Yes,0.17732249273623707
Family_income_1. 0 to 16 percentile,0.20463026720063296
Family_income_2. 17 to 33 percentile,-0.161529407279169
Family_income_3. 34 to 67 percentile,0.015407446179990658
Family_income_4. 68 to 95 percentile,-0.014724406516440951
Family_income_5. 96 to 100 percentile,-0.059339139976279265
Interest_elections_1. Not much interested,-0.03175611665454461
Interest_elections_2. Somewhat interested,-0.08610334241491983
Interest_elections_3. Very much interested,0.07545011043489701
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.10554580014320354
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.24133624080766727
VCF0719_1. No,0.0
VCF0719_2. Yes,-0.003929907208732738
VCF0718_1. No,-0.12158453779054226
VCF0718_2. Yes,0.22642655950274718
Party_id3_1. Democrats (including leaners),0.4575383877870589
Party_id3_2. Independents,0.018620895731201174
Party_id3_3. Republicans (including leaners),-0.678377268351926
Party_id7_1. Strong Democrat,1.62907255897107
Party_id7_2. Weak Democrat,-0.6095607776164226
Party_id7_3. Independent - Democrat,0.030919016808455425
Party_id7_4. Independent - Independent,0.018620895731201174
Party_id7_5. Independent - Republican,-0.5006251544908371
Party_id7_6. Weak Republican,0.16591551202386323
Party_id7_7. Strong Republican,-0.25106412359622443
education6_1. 8 grades or less ('grade school'),0.020143572943064507
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.45003059038396775
"education6_3. 12 grades, diploma or equivalency",-0.22765505818609508
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0009962921809613487
"education6_5. Some college, no degree; junior/community college",-0.025934172226760404
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),0.020143572943064507
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.45003059038396775
"education7_3. 12 grades, diploma or equivalency",-0.22765505818609508
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0009962921809613487
"education7_5. Some college, no degree; junior/community college",-0.025934172226760404
education7_6. BA level degrees,0.11533686909633065
education7_7. Advanced degrees incl. LLB,-0.015007037158814565
VCF0717_1. No,0.22573175431540432
VCF0717_2. Yes,-0.12966765712924627
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.023708098768285425
"Education4_2. High school (12 grades or fewer, incl. non-college",0.13116930475624944
Education4_3. Some college (13 grades or more but no degree;,-0.05202433915410435
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_1. White non-Hispanic,-0.5376643770993106
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.1406760487137408
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.5376643770993106
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.32659047576296374
Race7_1. White non-Hispanic (1948-2012),-0.5376643770993106
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.1406760487137408
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.04007119064498771
religion_2. Catholic [Roman Catholic],-0.08554951209935865
religion_3. Jewish,0.011940551067054939
Gender_1. Male,0.11004514112069605
Gender_2. Female,0.009227424234333542
