feature,importance
Will_PresElectionClose_2. Close race,0.20461120266152943
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.1627943817460326
VCF9030b_Missing,-0.0004855755868283557
"VCF9030b_1. Yes, contact by Democratic party",-0.005064822165753352
VCF9030b_2. No contact by Democratic party,0.05707677368919932
VCF9030c_Missing,-0.0004855755868283557
"VCF9030c_1. Yes, contact by Republican party",0.16231601278040392
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.00959911130394007
"VCF9030a_1. Yes, contact by major party",-0.08412277596730844
VCF9030a_2. No contact by major party,0.3019332704123329
VCF9030_Missing,-0.00959911130394007
"VCF9030_1. Yes, contact: Democratic party",-0.19866121840207157
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",0.10379893125890598
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.30448599009807314
VCF0720_Missing,-0.12127511378340812
VCF0720_1. No,-0.028821150569740932
VCF0720_2. Yes,0.08429235736558757
Family_income_Missing,0.3260518053107534
Family_income_1. 0 to 16 percentile,-0.24858665751629214
Family_income_2. 17 to 33 percentile,-0.052343019717360974
Family_income_3. 34 to 67 percentile,0.06896807090176313
Family_income_4. 68 to 95 percentile,-0.0035796144231978744
Family_income_5. 96 to 100 percentile,0.13414515576334524
Interest_elections_Missing,-0.0024995734228769164
Interest_elections_1. Not much interested,0.06692142833652641
Interest_elections_2. Somewhat interested,-0.13111351969888504
Interest_elections_3. Very much interested,0.047773897115455016
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.037479579678806725
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.14737765743798317
VCF0719_Missing,0.0
VCF0719_1. No,0.35637972252690664
VCF0719_2. Yes,-0.011257341309103431
VCF0718_Missing,0.0
VCF0718_1. No,-0.14553225574394713
VCF0718_2. Yes,0.39064037443923844
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.3894523568878487
Party_id3_2. Independents,-0.078056223971863
Party_id3_3. Republicans (including leaners),-0.8419840935313914
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.9299159459394908
Party_id7_2. Weak Democrat,0.35889848203437014
Party_id7_3. Independent - Democrat,-0.07133103153520509
Party_id7_4. Independent - Independent,-0.078056223971863
Party_id7_5. Independent - Republican,-0.4220706504021881
Party_id7_6. Weak Republican,0.22180570230264895
Party_id7_7. Strong Republican,-0.6380167229478364
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.00735391964642831
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04604465021750152
"education6_3. 12 grades, diploma or equivalency",0.010354320214868713
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.003299841204459053
"education6_5. Some college, no degree; junior/community college",-0.10396967839300615
education6_6. BA level degrees; advanced degrees incl. LLB,0.07049903089135304
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.00735391964642831
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04604465021750152
"education7_3. 12 grades, diploma or equivalency",0.010354320214868713
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.003299841204459053
"education7_5. Some college, no degree; junior/community college",-0.10396967839300615
education7_6. BA level degrees,-0.055167113748394
education7_7. Advanced degrees incl. LLB,0.16552902094836655
VCF0717_Missing,0.0
VCF0717_1. No,-0.00945959182362882
VCF0717_2. Yes,0.17284579858202317
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.005216631561686855
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.0026597313413561697
Education4_3. Some college (13 grades or more but no degree;,-0.056999216636960094
Education4_4. College or advanced degree (no cases 1948),0.07049903089135304
Race4_Missing,0.021995409640889863
Race4_1. White non-Hispanic,-0.17854344296927588
Race4_2. Black non-Hispanic,0.5190478275066518
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.16045972398026528
Race3_Missing,0.021995409640889863
Race3_1. White non-Hispanic,-0.17854344296927588
Race3_2. Black non-Hispanic,0.5190478275066518
Race3_3. Other,-0.18100314514661908
Race7_Missing,0.021995409640889863
Race7_1. White non-Hispanic (1948-2012),-0.17854344296927588
Race7_2. Black non-Hispanic (1948-2012),0.5190478275066518
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.34559345109720346
religion_Missing,0.008276134421698406
religion_1. Protestant,-0.5203650966419321
religion_2. Catholic [Roman Catholic],0.4123579861556025
religion_3. Jewish,-0.005542966152890118
religion_4. Other and none (also includes DK preference),-0.030421705334750034
Gender_Missing,0.005318600406015262
Gender_1. Male,-0.0645880013053411
Gender_2. Female,-0.0052670073709242355
