feature,importance
VCF0720_Missing,0.2792247982095788
VCF0720_1. No,-0.29154619945437293
VCF0720_2. Yes,0.002474856027426638
Family_income_Missing,0.0
Family_income_1. 0 to 16 percentile,0.10757597531293035
Family_income_2. 17 to 33 percentile,-1.1531870706852942
Family_income_3. 34 to 67 percentile,0.1478843044615685
Family_income_4. 68 to 95 percentile,0.015998394603873155
Family_income_5. 96 to 100 percentile,-0.0061443677911011355
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.05462875033465768
Interest_elections_2. Somewhat interested,-0.01712430598356452
Interest_elections_3. Very much interested,0.1808070988624822
VCF0721_Missing,0.08042208783322381
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.03809356000032656
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.05312079044674639
VCF0719_Missing,0.07286339110210427
VCF0719_1. No,-0.029618292615129226
VCF0719_2. Yes,0.0
VCF0718_Missing,0.18978589658705725
VCF0718_1. No,-0.3351808916008584
VCF0718_2. Yes,0.046365511265741725
Party_id3_Missing,0.3666203551428703
Party_id3_1. Democrats (including leaners),1.7661470796499104
Party_id3_2. Independents,-0.37454255887598553
Party_id3_3. Republicans (including leaners),-1.427044186686078
Party_id7_Missing,0.3666203551428703
Party_id7_1. Strong Democrat,0.8305353712222517
Party_id7_2. Weak Democrat,0.023627079689775142
Party_id7_3. Independent - Democrat,0.08665384982948274
Party_id7_4. Independent - Independent,-0.37454255887598553
Party_id7_5. Independent - Republican,-0.23609756870869472
Party_id7_6. Weak Republican,0.032040701720981356
Party_id7_7. Strong Republican,-0.8502644735926271
education6_Missing,0.06483338243172995
education6_1. 8 grades or less ('grade school'),0.0012839002086187505
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.16375912847741375
"education6_3. 12 grades, diploma or equivalency",0.06631396420591237
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.15807771752802352
"education6_5. Some college, no degree; junior/community college",-0.17477116721276956
education6_6. BA level degrees; advanced degrees incl. LLB,-0.04284853396396603
education7_Missing,0.06483338243172995
education7_1. 8 grades or less ('grade school'),0.0012839002086187505
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.16375912847741375
"education7_3. 12 grades, diploma or equivalency",0.06631396420591237
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.15807771752802352
"education7_5. Some college, no degree; junior/community college",-0.17477116721276956
education7_6. BA level degrees,-0.1159746188411166
education7_7. Advanced degrees incl. LLB,-0.00037887080720499453
VCF0717_Missing,0.07286339110210427
VCF0717_1. No,0.0
VCF0717_2. Yes,-0.14262978243617502
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
South_2. Nonsouth,0.0
Education4_Missing,0.06483338243172995
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.002077824996276813
"Education4_2. High school (12 grades or fewer, incl. non-college",0.07972371972974548
Education4_3. Some college (13 grades or more but no degree;,-0.02168835459608816
Education4_4. College or advanced degree (no cases 1948),-0.04284853396396603
Race3_Missing,0.0035139459089201545
Race3_1. White non-Hispanic,-0.478714222566717
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race4_Missing,0.0035139459089201545
Race4_1. White non-Hispanic,-0.478714222566717
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.478714222566717
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,0.02417237193704783
religion_1. Protestant,-0.004292165076695146
religion_2. Catholic [Roman Catholic],-0.15657627388799505
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.33447724233804743
Gender_Missing,0.06483338243172995
Gender_1. Male,-0.3127508500387874
Gender_2. Female,0.013397177481279901
Gender_3. Other (2016),0.0
