feature,importance
authoritarian1_3. Good manners,-0.09328585459008033
authoritarian3_1. Being considerate,-0.0121915975521063
authoritarian3_2. Both (VOL),0.02347429213259291
authoritarian3_3. Well behaved,0.09034492179679433
VCF0886_1.   Increased,0.3770806098064795
VCF0886_2.   Same,0.1964654563143521
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.007025711984324353
volunteer_1. Yes,-0.004850168050929191
volunteer_2. No,0.006988679592569445
VCF0890_1.   Increased,0.09883027877401936
VCF0890_2.   Same,-0.06456196711628615
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.6056831982956483
VCF9029_1. Close race,-0.01156795002061512
VCF9029_3. Win by quite a bit,-0.025255972296189422
approve_president_economy_1. Approve strongly,-0.13278217907667272
approve_president_economy_2. Approve not strongly,0.014538758434473765
approve_president_economy_4. Disapprove not strongly,0.08791672805497046
approve_president_economy_5. Disapprove strongly,-0.11142952134457422
VCF9031_1. Yes,0.0
VCF9031_5. No,-0.1025192711892692
"approve_pres_strength_1. Approve, strongly",0.7317983056266186
"approve_pres_strength_2. Approve, not strongly",0.7909728024449156
"approve_pres_strength_3. Disapprove, not strongly",-1.6492319208372037
"approve_pres_strength_4. Disapprove, strongly",-1.4432070760727242
VCF9028_1. Democratic Pres. candidate,0.641443591131682
VCF9028_2. Republican Pres. candidate,-0.4206273610441156
VCF9028_3. Other Pres. candidate,0.44732204651951973
approve_pres_1. Approve,-0.8727759684726216
approve_pres_2. Disapprove,1.4875440095349426
ideology7_1. Extremely liberal,0.3089155522289098
ideology7_2. Liberal,0.2901587790446646
ideology7_3. Slightly liberal,0.170981504664119
"ideology7_4. Moderate, middle of the road",-0.09247649974366146
ideology7_5. Slightly conservative,-0.177541938901643
ideology7_6. Conservative,-0.25727021440292736
ideology7_7. Extremely conservative,-0.04421455584790786
VCF0130_1. Every week (Except 1970: almost every week),-0.19334914246069435
VCF0130_2. Almost every week (no cases in 1970),-0.0031000642831049696
VCF0130_3. Once or twice a month,0.0764318106304546
VCF0130_4. A few times a year,-0.06412104338046005
VCF0130_5. Never (1990 and later: 'No' in filter),-0.010579252379535973
VCF0130_7. No religious preference (1970-1988),0.06691682811457098
Will_PresElectionClose_1. Will win by quite a bit,0.01430955158788014
Will_PresElectionClose_2. Close race,0.027835614147488974
"VCF9030c_1. Yes, contact by Republican party",0.08750414397033887
VCF9030c_2. No contact by Republican party,-0.008675103880056283
"VCF9030b_1. Yes, contact by Democratic party",0.003572524428773409
VCF9030b_2. No contact by Democratic party,0.018177216964590893
"VCF9030a_1. Yes, contact by major party",0.00046173101029178983
VCF9030a_2. No contact by major party,0.07173840023911024
"VCF9030_1. Yes, contact: Democratic party",-0.001914614592865478
"VCF9030_2. Yes, contact: Republican party",0.02431541897311935
"VCF9030_3. Yes, contact: both major parties",0.008621798885141353
"VCF9030_4. Yes, contact: other",-0.3772400118279952
VCF9030_7. No contact,0.045269432093015365
VCF0720_1. No,-0.12716234861170803
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.0754431715995825
Family_income_2. 17 to 33 percentile,0.016980669030586704
Family_income_3. 34 to 67 percentile,0.04343883851794888
Family_income_4. 68 to 95 percentile,-0.01424058886675041
Family_income_5. 96 to 100 percentile,-0.3481283790043058
Interest_elections_1. Not much interested,-0.024129764212305883
Interest_elections_2. Somewhat interested,-0.013313674083827345
Interest_elections_3. Very much interested,-0.01711194142384605
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.03272614062794441
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.04653721968036433
VCF0719_1. No,0.004421740762776047
VCF0719_2. Yes,0.022051537121395792
VCF0718_1. No,-0.005737681904779998
VCF0718_2. Yes,-0.023086990777343507
Party_id3_1. Democrats (including leaners),1.0549781089631154
Party_id3_2. Independents,-0.04206118322029635
Party_id3_3. Republicans (including leaners),-0.9135772668495855
Party_id7_1. Strong Democrat,0.9039563204197536
Party_id7_2. Weak Democrat,-0.043101033262488875
Party_id7_3. Independent - Democrat,0.17192940216682145
Party_id7_4. Independent - Independent,-0.04206118322029635
Party_id7_5. Independent - Republican,-0.09366059580083029
Party_id7_6. Weak Republican,0.07161019855249695
Party_id7_7. Strong Republican,-0.8912722731363589
education6_1. 8 grades or less ('grade school'),-0.07734053698868217
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.015568466240084958
"education6_3. 12 grades, diploma or equivalency",0.007295169499861749
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.03940585328811386
"education6_5. Some college, no degree; junior/community college",0.1301098748006705
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_1. 8 grades or less ('grade school'),-0.07734053698868217
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.015568466240084958
"education7_3. 12 grades, diploma or equivalency",0.007295169499861749
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.03940585328811386
"education7_5. Some college, no degree; junior/community college",0.1301098748006705
education7_6. BA level degrees,-0.16055932154052543
education7_7. Advanced degrees incl. LLB,0.1722256342023586
VCF0717_1. No,0.011417142727845787
VCF0717_2. Yes,-0.00013162381066033268
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.009425503806419013
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.05626532243950362
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.19488619947444616
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.024062141706029962
South_1. South,-0.006143752896230695
South_2. Nonsouth,-0.020700013468959604
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.3503387347262934
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,-0.5569039412150384
Education4_4. College or advanced degree (no cases 1948),0.0
Race3_1. White non-Hispanic,-0.195572292820196
Race3_2. Black non-Hispanic,0.35404421687260507
Race3_3. Other,-0.2171927377045117
Race4_1. White non-Hispanic,-0.195572292820196
Race4_2. Black non-Hispanic,0.35404421687260507
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.0891340384818275
Race7_1. White non-Hispanic (1948-2012),-0.195572292820196
Race7_2. Black non-Hispanic (1948-2012),0.35404421687260507
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.15525439059261098
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.11550872475338021
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.018275571227553956
Race7_7. Non-white and non-black (1948-1964),0.0618895449620084
religion_1. Protestant,-0.19650748005284363
religion_2. Catholic [Roman Catholic],0.10749223668829169
religion_3. Jewish,0.8755739112279792
Gender_1. Male,-0.007312921530486904
Gender_2. Female,-0.0505694258949872
Gender_3. Other (2016),0.542983575960089
State_99,0.46054320944018645
State_AK,-0.3007615825799679
State_AL,0.17437658749391988
State_AR,-0.1723341584102923
State_AZ,0.030420989584672552
State_CA,-0.05048539062282838
State_CO,0.015900965702360697
State_CT,-0.022267011612015924
State_DC,0.5951001116905769
State_DE,-0.25408951626673687
State_FL,-0.1871072413692511
State_GA,-0.07480820590141771
State_HI,-0.2834407786197165
State_IA,-0.007377632402191907
State_ID,-0.18016665674757595
State_IL,-0.18771526461776228
State_IN,0.16498361538857625
State_KS,0.07149419980224178
State_KY,0.0
State_LA,-0.9403137289733478
State_MA,0.014610565515245994
State_MD,-0.13792400995329487
State_ME,0.47587947651625856
State_MI,-0.02486682563180445
State_MN,0.301079284237826
State_MO,-0.22333864106849943
State_MS,0.030168153511411194
State_MT,-0.07128972576806177
State_NC,0.24177505690496784
State_ND,-0.47607377694161135
State_NE,0.18837910618148276
State_NH,0.14530764858201523
State_NJ,-0.3955570473758196
State_NM,-0.8627746307008539
State_NV,0.28906062475328254
State_NY,0.01598070336902924
State_OH,0.06328814016697185
State_OK,0.13209410260616689
State_OR,-0.01602584059326807
State_PA,0.029670376769863692
State_RI,-0.44955154404892167
State_SC,-0.37156798987452744
State_SD,-0.13290422736279714
State_TN,0.15760630699602945
State_TX,0.11708756380416493
State_UT,0.6324103669292649
State_VA,0.25043633484501715
State_VT,-0.3687446830841875
State_WA,0.13241195699529576
State_WI,0.11227229374765961
State_WV,-0.33994566017066546
State_WY,0.29554497471024016
