feature,importance
"VCF9030b_1. Yes, contact by Democratic party",0.1574658822700822
VCF9030b_2. No contact by Democratic party,0.0020726191940305828
VCF9030c_Missing,-0.3521155121606384
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.08878167289178066
VCF9030a_Missing,-0.06914694952120592
"VCF9030a_1. Yes, contact by major party",0.047471449361102376
VCF9030a_2. No contact by major party,0.0004939077235196862
VCF9030_Missing,-0.06914694952120592
"VCF9030_1. Yes, contact: Democratic party",0.07586236715449027
"VCF9030_2. Yes, contact: Republican party",-0.00782142486180815
"VCF9030_3. Yes, contact: both major parties",0.06852846082308008
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.11044669420451252
VCF0720_1. No,0.05977243817733095
VCF0720_2. Yes,0.12619208994007577
Family_income_Missing,0.07599104798695416
Family_income_1. 0 to 16 percentile,-0.12764915330213045
Family_income_2. 17 to 33 percentile,-0.5819256170085949
Family_income_3. 34 to 67 percentile,0.15604915454175153
Family_income_4. 68 to 95 percentile,0.3103324138250408
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.03435501760420231
Interest_elections_2. Somewhat interested,0.07091598123099616
Interest_elections_3. Very much interested,-0.06154578577581828
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.06824743770131317
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.3316195004409606
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,-0.2520590035985979
VCF0718_2. Yes,0.34742417728650277
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.8665406257106618
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.3807556101917855
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,1.4484087209194108
Party_id7_2. Weak Democrat,-0.1393688272538957
Party_id7_3. Independent - Democrat,0.4443540869595498
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.003773509661032396
Party_id7_6. Weak Republican,0.0021336939863301077
Party_id7_7. Strong Republican,-1.174014378308522
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.051750647489293464
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1816952606183481
"education6_3. 12 grades, diploma or equivalency",-0.15327844379527403
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.0406139075777707
"education6_5. Some college, no degree; junior/community college",0.1545912409155117
education6_6. BA level degrees; advanced degrees incl. LLB,-0.2075043602226722
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.051750647489293464
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1816952606183481
"education7_3. 12 grades, diploma or equivalency",-0.15327844379527403
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.0406139075777707
"education7_5. Some college, no degree; junior/community college",0.1545912409155117
education7_6. BA level degrees,-0.17969962139828238
education7_7. Advanced degrees incl. LLB,-0.013673112253481034
VCF0717_Missing,0.0
VCF0717_1. No,0.13923644479147185
VCF0717_2. Yes,-0.002346148853493119
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.07024980015515826
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.013323302732133271
Education4_3. Some college (13 grades or more but no degree;,0.08212865187822796
Education4_4. College or advanced degree (no cases 1948),-0.2075043602226722
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.07174009334058395
Race4_2. Black non-Hispanic,0.5669217118859237
Race4_3. Hispanic,-0.2707929527193295
"Race4_4. Other or multiple races, non-Hispanic",0.0016152126924088325
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.07174009334058395
Race3_2. Black non-Hispanic,0.5669217118859237
Race3_3. Other,-0.009004613876623161
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.07174009334058395
Race7_2. Black non-Hispanic (1948-2012),0.5669217118859237
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.2707929527193295
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.014816731302062949
religion_2. Catholic [Roman Catholic],-0.4260218747794404
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.064189467289691
Gender_Missing,0.0
Gender_1. Male,-0.17529889041175745
Gender_2. Female,0.04158151264059075
