feature,importance
"VCF9030_3. Yes, contact: both major parties",-0.18145868064059312
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,-0.029414152561145906
VCF0720_1. No,0.23075412235092935
VCF0720_2. Yes,-0.016349168254300835
Family_income_1. 0 to 16 percentile,0.7456121899819885
Family_income_2. 17 to 33 percentile,-0.6298276219586979
Family_income_3. 34 to 67 percentile,0.04075662399560155
Family_income_4. 68 to 95 percentile,0.13366964477764479
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,0.12325757303686098
Interest_elections_2. Somewhat interested,-0.12792434169515662
Interest_elections_3. Very much interested,0.22775750927632954
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.03166939037088628
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.2173638256160732
VCF0719_1. No,0.017506565625470573
VCF0719_2. Yes,-0.08170027857951516
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.034043125747231395
Party_id3_1. Democrats (including leaners),1.3328742911046074
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-0.821632004790952
Party_id7_1. Strong Democrat,0.1058032783118811
Party_id7_2. Weak Democrat,0.48406185504735594
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.28848624941348555
Party_id7_6. Weak Republican,0.3102973665408915
Party_id7_7. Strong Republican,-0.8387927953749698
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.08585185003319112
"education6_3. 12 grades, diploma or equivalency",0.052640464534907394
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.2286947606761343
"education6_5. Some college, no degree; junior/community college",-0.09206954103919335
education6_6. BA level degrees; advanced degrees incl. LLB,0.03155756844971733
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.08585185003319112
"education7_3. 12 grades, diploma or equivalency",0.052640464534907394
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.2286947606761343
"education7_5. Some college, no degree; junior/community college",-0.09206954103919335
education7_6. BA level degrees,0.03153988098840113
education7_7. Advanced degrees incl. LLB,-0.02937817875475545
VCF0717_1. No,-0.04562498282986395
VCF0717_2. Yes,-0.021112102439543874
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0595301443701501
Education4_3. Some college (13 grades or more but no degree;,-0.09571086260986765
Education4_4. College or advanced degree (no cases 1948),0.03155756844971733
Race3_1. White non-Hispanic,-0.3732853454394513
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.09717721717457768
Race4_1. White non-Hispanic,-0.3732853454394513
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.003851289172185453
"Race4_4. Other or multiple races, non-Hispanic",0.06238730236786542
Race7_1. White non-Hispanic (1948-2012),-0.3732853454394513
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.052870023468421054
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.003851289172185453
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,0.04214466860300991
religion_2. Catholic [Roman Catholic],0.06283365748487198
religion_3. Jewish,0.0
Gender_1. Male,0.04173626185636858
Gender_2. Female,-0.023998668614942174
