feature,importance
satisfactionLife_5. Not satisfied at all,-0.02925945460901864
living_withFamily_Missing,0.0
living_withFamily_1. Yes,0.7415292179326114
living_withFamily_2. No,-0.4728577927883926
satisfactionDemocracy_Missing,0.0680184133809845
satisfactionDemocracy_1. Very satisfied,-0.030770323441991453
satisfactionDemocracy_2. Fairly satisfied,0.4573020763670133
satisfactionDemocracy_3. Not very satisfied,-0.6317693631075438
satisfactionDemocracy_4. Not at all satisfied,-0.018382683419186707
meetingCommuntySchool_Missing,0.0
meetingCommuntySchool_1. Yes,0.05504425173648002
meetingCommuntySchool_2. No,-0.2073975433437966
workedWithcommunity_Missing,0.0
workedWithcommunity_1. Yes,0.020079721875086547
workedWithcommunity_2. No,-0.059658034326144825
have_healthInsurance_Missing,-0.054227022617746666
have_healthInsurance_1. Yes,0.09722687836658797
have_healthInsurance_2. No,-0.010022081556624705
authoritarian2_Missing,0.008177370092905485
authoritarian2_1. Obedience,-0.7737003794550654
authoritarian2_2. Both (VOL),0.43861004961050354
authoritarian2_3. Self-reliance,-0.009398670390484632
authoritarian4_Missing,0.008388966436098984
authoritarian4_1. Independence,0.08433721620889871
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.18470271387659887
authoritarian1_Missing,0.008828048736624962
authoritarian1_1. Curiosity,-0.04070198444262502
authoritarian1_2. Both (VOL),0.3195942067467653
authoritarian1_3. Good manners,-0.05616665395574163
authoritarian3_Missing,0.008828048736624962
authoritarian3_1. Being considerate,-0.008528608667746112
authoritarian3_2. Both (VOL),0.047176813350420496
authoritarian3_3. Well behaved,-0.11571288575832281
VCF0886_Missing,-0.06358922470150219
VCF0886_1.   Increased,-0.03830062012594902
VCF0886_2.   Same,-0.03799338551733468
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.0663837815771677
VCF0886_8.   DK,0.0
volunteer_Missing,-0.07708074545642996
volunteer_1. Yes,0.05734180327755879
volunteer_2. No,-0.011862588634221039
VCF0890_Missing,0.0
VCF0890_1.   Increased,0.5077058230030123
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.23594275860234415
VCF0890_8.   DK,0.0
VCF9029_Missing,0.16229524045718877
VCF9029_1. Close race,0.02201728091773317
VCF9029_3. Win by quite a bit,-0.46833797954374584
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.0
approve_president_economy_1. Approve strongly,0.15593950938824366
approve_president_economy_2. Approve not strongly,-0.0834242611614339
approve_president_economy_4. Disapprove not strongly,0.800160949426308
approve_president_economy_5. Disapprove strongly,-0.40302718926937836
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.0
VCF9031_1. Yes,0.05204563547586416
VCF9031_5. No,-0.2618309286524276
approve_pres_strength_Missing,0.08758502874574585
"approve_pres_strength_1. Approve, strongly",-0.4992754644638825
"approve_pres_strength_2. Approve, not strongly",0.09785037386604412
"approve_pres_strength_3. Disapprove, not strongly",0.5221041412474492
"approve_pres_strength_4. Disapprove, strongly",-0.34105983530864076
approve_pres_strength_8. DK,0.0
VCF9028_Missing,-0.11032322033367059
VCF9028_1. Democratic Pres. candidate,0.7204187779351118
VCF9028_2. Republican Pres. candidate,-0.122196797420789
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.0020099845953091278
approve_pres_Missing,-0.40087756673213837
approve_pres_1. Approve,-0.048584314025766795
approve_pres_2. Disapprove,0.18115744371829873
approve_pres_8. DK,0.18188669999702395
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.8333165725843799
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",-0.43868299009085343
ideology7_5. Slightly conservative,-0.015432102828514729
ideology7_6. Conservative,0.28852032371324376
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.17485305573946608
VCF0130_Missing,-0.44360656435108725
VCF0130_1. Every week (Except 1970: almost every week),-0.037303464785808045
VCF0130_2. Almost every week (no cases in 1970),0.017722988358212604
VCF0130_3. Once or twice a month,-0.17982831245786365
VCF0130_4. A few times a year,0.23224997766169803
VCF0130_5. Never (1990 and later: 'No' in filter),0.04950120295934646
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.032620802110746944
Will_PresElectionClose_2. Close race,0.3444751981408384
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.0741717741199648
VCF9030b_Missing,0.01165176948994327
"VCF9030b_1. Yes, contact by Democratic party",-0.07537338046625738
VCF9030b_2. No contact by Democratic party,0.006994848326884498
VCF9030c_Missing,0.01165176948994327
"VCF9030c_1. Yes, contact by Republican party",-0.2574307447124945
VCF9030c_2. No contact by Republican party,0.04053659597919357
VCF9030a_Missing,-0.026210369021009417
"VCF9030a_1. Yes, contact by major party",0.059844893949377566
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.025426668820442682
"VCF9030_1. Yes, contact: Democratic party",0.05625352692077995
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.3077448957301489
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.25178669545865207
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.056765208771828245
VCF0720_1. No,0.16357569115584486
VCF0720_2. Yes,0.0
Family_income_Missing,0.053766588639212284
Family_income_1. 0 to 16 percentile,0.4028720674065279
Family_income_2. 17 to 33 percentile,-0.3006129819357641
Family_income_3. 34 to 67 percentile,0.1963994354100475
Family_income_4. 68 to 95 percentile,-0.04062827661823087
Family_income_5. 96 to 100 percentile,-0.45597220804031124
Interest_elections_Missing,-0.009209452904495258
Interest_elections_1. Not much interested,-0.04649941299114266
Interest_elections_2. Somewhat interested,-0.06300580830450804
Interest_elections_3. Very much interested,0.3895943554006503
VCF0721_Missing,0.11197862321700285
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.25913278564976033
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.10332805807771928
VCF0719_Missing,0.11197862321700285
VCF0719_1. No,0.041496379474070665
VCF0719_2. Yes,-0.40795844119610497
VCF0718_Missing,0.11197862321700285
VCF0718_1. No,-0.08362556957004622
VCF0718_2. Yes,0.0
Party_id3_Missing,0.08063510467395223
Party_id3_1. Democrats (including leaners),1.590019809950037
Party_id3_2. Independents,-0.2478199848986474
Party_id3_3. Republicans (including leaners),-1.3191039681461145
Party_id7_Missing,0.08063510467395223
Party_id7_1. Strong Democrat,1.4559788015441844
Party_id7_2. Weak Democrat,-0.23306492481347094
Party_id7_3. Independent - Democrat,0.35777698302732097
Party_id7_4. Independent - Independent,-0.2478199848986474
Party_id7_5. Independent - Republican,-0.4100083263923465
Party_id7_6. Weak Republican,0.06282808983013155
Party_id7_7. Strong Republican,-0.27392493885119723
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.01866737760352381
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.06576818423423901
"education6_3. 12 grades, diploma or equivalency",0.0023732407556768115
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.020455292229447683
"education6_5. Some college, no degree; junior/community college",-0.08203136586000485
education6_6. BA level degrees; advanced degrees incl. LLB,-0.0314797692831807
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.01866737760352381
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.06576818423423901
"education7_3. 12 grades, diploma or equivalency",0.0023732407556768115
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.020455292229447683
"education7_5. Some college, no degree; junior/community college",-0.08203136586000485
education7_6. BA level degrees,-0.11585346693249363
education7_7. Advanced degrees incl. LLB,0.030062879773237162
VCF0717_Missing,0.10898492947972245
VCF0717_1. No,-0.0009035087447677309
VCF0717_2. Yes,-0.040810352476876074
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.07691487164132782
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0704586973983915
Education4_3. Some college (13 grades or more but no degree;,-0.009454374658964728
Education4_4. College or advanced degree (no cases 1948),-0.0314797692831807
Race4_Missing,0.0
Race4_1. White non-Hispanic,0.012245735329244457
Race4_2. Black non-Hispanic,0.07292853077139663
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,0.012245735329244457
Race3_2. Black non-Hispanic,0.07292853077139663
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),0.012245735329244457
Race7_2. Black non-Hispanic (1948-2012),0.07292853077139663
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.16274175520988804
religion_2. Catholic [Roman Catholic],-0.07937038324408566
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),-0.033378711130283525
Gender_Missing,0.0
Gender_1. Male,-0.10632222288318931
Gender_2. Female,0.09366623549402221
