feature,importance
VCF9030b_2. No contact by Democratic party,-8.605462366969976e-08
VCF9030c_Missing,0.055074533200506814
"VCF9030c_1. Yes, contact by Republican party",-0.06984543687806803
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.09370423360455957
"VCF9030a_1. Yes, contact by major party",0.45684833164868566
VCF9030a_2. No contact by major party,0.0
VCF0130_Missing,0.41988661074684924
VCF0130_1. Every week (Except 1970: almost every week),0.04185692908729825
VCF0130_2. Almost every week (no cases in 1970),0.30778498196868825
VCF0130_3. Once or twice a month,0.006864007735571416
VCF0130_4. A few times a year,-0.13992360797937714
VCF0130_5. Never (1990 and later: 'No' in filter),-0.07806260287809028
VCF0130_7. No religious preference (1970-1988),-0.17905334634913395
VCF9030_Missing,0.31535164425772066
"VCF9030_1. Yes, contact: Democratic party",-0.003577715046448995
"VCF9030_2. Yes, contact: Republican party",-0.047595592602708195
"VCF9030_3. Yes, contact: both major parties",-0.021598252572251952
"VCF9030_4. Yes, contact: other",0.40621202510863236
"VCF9030_5. Yes, contact: DK which party",-0.1776645654665057
"VCF9030_6. Yes, contact: NA which party",0.009341069289483228
VCF9030_7. No contact,-0.17205826767092822
VCF0720_Missing,0.16731761335987178
VCF0720_1. No,-0.5049815541738546
VCF0720_2. Yes,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.06710451548601312
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.3283404752557265
VCF0719_Missing,0.01242590503451286
VCF0719_1. No,0.16912604323074015
VCF0719_2. Yes,-0.04997612142207796
VCF0718_Missing,0.039232207435745875
VCF0718_1. No,-0.11846040335441832
VCF0718_2. Yes,0.13827895253170924
VCF0717_Missing,-0.0001834676251700215
VCF0717_1. No,-0.05001726537838769
VCF0717_2. Yes,0.4010970889532125
Family_income_Missing,0.2637353309393122
Family_income_1. 0 to 16 percentile,-0.4404431702447055
Family_income_2. 17 to 33 percentile,-0.2855129507398604
Family_income_3. 34 to 67 percentile,-0.0030485101555209034
Family_income_4. 68 to 95 percentile,0.18593584279887082
Family_income_5. 96 to 100 percentile,0.2599059600696931
Interest_elections_Missing,0.11119133272499981
Interest_elections_1. Not much interested,-0.41240901125965
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,0.47574161946136584
Interest_elections_9. DK,-0.1818425522362715
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.013097294801541242
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.10630565000039918
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.11351397486921355
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.1767558684789289
South_1. South,-0.003998920211891155
South_2. Nonsouth,0.08491416678523603
Party_id3_Missing,0.05892892900419304
Party_id3_1. Democrats (including leaners),0.1971585171876429
Party_id3_2. Independents,-0.26763309155354165
Party_id3_3. Republicans (including leaners),0.008116688512474178
Party_id7_Missing,0.05892892900419304
Party_id7_1. Strong Democrat,0.4674348661116479
Party_id7_2. Weak Democrat,0.011543520735061045
Party_id7_3. Independent - Democrat,-0.22179795425789783
Party_id7_4. Independent - Independent,-0.26763309155354165
Party_id7_5. Independent - Republican,-0.041648849221273446
Party_id7_6. Weak Republican,-0.18447470248814568
Party_id7_7. Strong Republican,0.4076378533258117
education6_Missing,-0.05332302755070532
education6_1. 8 grades or less ('grade school'),-0.3987960372373492
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.24951563622261905
"education6_3. 12 grades, diploma or equivalency",0.0035699989082768543
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.04725523832341121
"education6_5. Some college, no degree; junior/community college",0.11611290634652231
education6_6. BA level degrees; advanced degrees incl. LLB,0.3413199516774018
education7_Missing,-0.05332302755070532
education7_1. 8 grades or less ('grade school'),-0.3987960372373492
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.24951563622261905
"education7_3. 12 grades, diploma or equivalency",0.0035699989082768543
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.04725523832341121
"education7_5. Some college, no degree; junior/community college",0.11611290634652231
education7_6. BA level degrees,0.11162517916472252
education7_7. Advanced degrees incl. LLB,0.005257241203469013
Education4_Missing,-0.05332302755070532
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0826616460586173
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.10773647075751472
Education4_3. Some college (13 grades or more but no degree;,0.0174054662965727
Education4_4. College or advanced degree (no cases 1948),0.3413199516774018
Gender_Missing,0.7532130983155604
Gender_1. Male,-0.05739489453337965
Gender_2. Female,0.04133847870388521
Gender_3. Other (2016),-0.40831647082381917
