feature,importance
education7_1. 8 grades or less ('grade school'),0.3605915945059849
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.1041841231271939
"education7_3. 12 grades, diploma or equivalency",0.027587274254270506
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.31975390291073313
"education7_5. Some college, no degree; junior/community college",-0.20969585157572893
education7_6. BA level degrees,-0.04110916055941932
education7_7. Advanced degrees incl. LLB,0.2954640912692348
VCF0717_1. No,0.03137735703163823
VCF0717_2. Yes,-0.023802719017115163
South_1. South,0.12683776535670596
South_2. Nonsouth,-0.022585260545435352
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.0036801587843051883
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.08580541442435936
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.05500379564022521
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.018919635648053587
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.2724715143666173
"Education4_2. High school (12 grades or fewer, incl. non-college",0.030473463322401494
Education4_3. Some college (13 grades or more but no degree;,0.26489048352066363
Education4_4. College or advanced degree (no cases 1948),0.0
Gender_1. Male,-0.047408176312895255
Gender_2. Female,-0.18368482350606988
Gender_3. Other (2016),0.5381606917160875
