feature,importance
VCF0890_2.   Same,0.05457673523573858
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.11986016575287864
VCF9029_1. Close race,-0.16204737938817773
VCF9029_3. Win by quite a bit,0.0072257772326711125
approve_president_economy_1. Approve strongly,0.18475550565388685
approve_president_economy_2. Approve not strongly,-0.41285393540654225
approve_president_economy_4. Disapprove not strongly,0.0
approve_president_economy_5. Disapprove strongly,0.09813915268403658
VCF9031_1. Yes,-0.02111958786737177
VCF9031_5. No,0.226889618840426
"approve_pres_strength_1. Approve, strongly",0.46501722046010696
"approve_pres_strength_2. Approve, not strongly",0.020498016555441333
"approve_pres_strength_3. Disapprove, not strongly",0.0
"approve_pres_strength_4. Disapprove, strongly",-0.40981972353428386
VCF9028_1. Democratic Pres. candidate,1.017598154764475
VCF9028_2. Republican Pres. candidate,-0.25928729924936544
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.15044113730306283
approve_pres_2. Disapprove,0.6488323599649973
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.2703166773660298
ideology7_3. Slightly liberal,0.7004249404561635
"ideology7_4. Moderate, middle of the road",0.4686860131653252
ideology7_5. Slightly conservative,-0.45344686769787146
ideology7_6. Conservative,-0.051541277521570505
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.2679736199636961
VCF0130_2. Almost every week (no cases in 1970),-0.030331139717765375
VCF0130_3. Once or twice a month,-0.00044200195211210045
VCF0130_4. A few times a year,-0.1452756073089036
VCF0130_5. Never (1990 and later: 'No' in filter),0.4437751581716881
VCF0130_7. No religious preference (1970-1988),0.018932423190554305
Will_PresElectionClose_1. Will win by quite a bit,0.1228317423691945
Will_PresElectionClose_2. Close race,-0.02647032584971575
"VCF9030b_1. Yes, contact by Democratic party",0.10540940078756722
VCF9030b_2. No contact by Democratic party,-0.02103109065200585
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",0.12842466259532642
VCF9030a_2. No contact by major party,-0.0026585558394548424
"VCF9030_1. Yes, contact: Democratic party",0.503983935229124
"VCF9030_2. Yes, contact: Republican party",0.04359296699762424
"VCF9030_3. Yes, contact: both major parties",-0.022722499207300142
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,-0.04649222193059068
VCF0720_1. No,0.007607515040945359
VCF0720_2. Yes,0.4393953773782905
Family_income_1. 0 to 16 percentile,0.10977693067471968
Family_income_2. 17 to 33 percentile,-0.07767329993395956
Family_income_3. 34 to 67 percentile,-0.10243640173635567
Family_income_4. 68 to 95 percentile,-0.129657621409078
Family_income_5. 96 to 100 percentile,0.41607188494409053
Interest_elections_1. Not much interested,-0.016552237670236305
Interest_elections_2. Somewhat interested,0.0579980050110279
Interest_elections_3. Very much interested,-0.013299608973124386
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.12782040073378123
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,0.03859883113062358
VCF0719_2. Yes,0.0
VCF0718_1. No,-0.024703443952027893
VCF0718_2. Yes,-0.08117443007243297
Party_id3_1. Democrats (including leaners),1.6322035325212063
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.266074208510537
Party_id7_1. Strong Democrat,0.7783523316351888
Party_id7_2. Weak Democrat,-0.07923835485922945
Party_id7_3. Independent - Democrat,0.7362705428343637
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.03808325102940131
Party_id7_6. Weak Republican,-0.011745686933191649
Party_id7_7. Strong Republican,-0.8984120622230257
education6_1. 8 grades or less ('grade school'),0.5557540192594791
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.14453786426548773
"education6_3. 12 grades, diploma or equivalency",0.027465149716550397
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.11538411916233729
"education6_5. Some college, no degree; junior/community college",0.027987596372786368
education6_6. BA level degrees; advanced degrees incl. LLB,-0.041748548578954395
education7_1. 8 grades or less ('grade school'),0.5557540192594791
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.14453786426548773
"education7_3. 12 grades, diploma or equivalency",0.027465149716550397
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.11538411916233729
"education7_5. Some college, no degree; junior/community college",0.027987596372786368
education7_6. BA level degrees,-0.09315080985899424
education7_7. Advanced degrees incl. LLB,0.05675551180437396
VCF0717_1. No,0.0
VCF0717_2. Yes,-0.2654677943820684
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.3311858037189747
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.09638896700420202
Education4_3. Some college (13 grades or more but no degree;,0.002031846173908444
Education4_4. College or advanced degree (no cases 1948),-0.041748548578954395
Gender_1. Male,0.05238127596952262
Gender_2. Female,-0.00960545852575739
