feature,importance
Family_income_5. 96 to 100 percentile,0.6253699967064248
Interest_elections_Missing,0.2716183646692512
Interest_elections_1. Not much interested,-0.6527421379987437
Interest_elections_2. Somewhat interested,-0.009757457059400503
Interest_elections_3. Very much interested,0.5121507428463764
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.020918530283070638
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.2315837964558934
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.09511583152135861
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.03653274844537762
South_1. South,-0.040483977709114036
South_2. Nonsouth,0.2463376750505642
Party_id3_Missing,-0.25589826970704366
Party_id3_1. Democrats (including leaners),0.17404254253128432
Party_id3_2. Independents,-0.013281067964827115
Party_id3_3. Republicans (including leaners),0.25238733556214427
Party_id7_Missing,-0.25589826970704366
Party_id7_1. Strong Democrat,0.36978614891839073
Party_id7_2. Weak Democrat,0.016485092756563707
Party_id7_3. Independent - Democrat,-0.15806386439407363
Party_id7_4. Independent - Independent,-0.013281067964827115
Party_id7_5. Independent - Republican,0.006488435306642994
Party_id7_6. Weak Republican,-0.11415109878439511
Party_id7_7. Strong Republican,0.4588518069474488
education6_Missing,0.0008775458233783008
education6_1. 8 grades or less ('grade school'),-0.3668858883995706
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.4874568484332711
"education6_3. 12 grades, diploma or equivalency",-0.19877419284726022
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.188939229484422
"education6_5. Some college, no degree; junior/community college",0.3733055696282834
education6_6. BA level degrees; advanced degrees incl. LLB,0.17590199324453576
education7_Missing,0.0008775458233783008
education7_1. 8 grades or less ('grade school'),-0.3668858883995706
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.4874568484332711
"education7_3. 12 grades, diploma or equivalency",-0.19877419284726022
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.188939229484422
"education7_5. Some college, no degree; junior/community college",0.3733055696282834
education7_6. BA level degrees,0.003979933998029781
education7_7. Advanced degrees incl. LLB,0.0632701382334259
Education4_Missing,0.0008775458233783008
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.02065014554271072
"Education4_2. High school (12 grades or fewer, incl. non-college",0.06379979966799942
Education4_3. Some college (13 grades or more but no degree;,-0.7283289207999385
Education4_4. College or advanced degree (no cases 1948),0.17590199324453576
Gender_Missing,-0.09523454514139773
Gender_1. Male,0.0
Gender_2. Female,0.10308719787440959
urbanism_Missing,-0.07493503620716681
urbanism_1. Central cities,0.1342956448967745
urbanism_2. Suburban areas,-0.019959263953686947
"urbanism_3. Rural, small towns, outlying and adjacent areas",0.022631871299299156
