feature,importance
"approve_pres_strength_4. Disapprove, strongly",-0.033768196483282345
VCF9028_1. Democratic Pres. candidate,0.054747979201436606
VCF9028_2. Republican Pres. candidate,-0.10397768423633916
VCF9028_3. Other Pres. candidate,-0.011090401766739283
approve_pres_1. Approve,-0.07927346548496035
approve_pres_2. Disapprove,0.4116759058507082
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.019676954593586503
ideology7_3. Slightly liberal,0.16066996111634807
"ideology7_4. Moderate, middle of the road",0.06250087398861202
ideology7_5. Slightly conservative,-0.07661102833915565
ideology7_6. Conservative,-0.008456806074616147
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.3806081162238272
VCF0130_2. Almost every week (no cases in 1970),0.16330619761995185
VCF0130_3. Once or twice a month,-0.0909262469500631
VCF0130_4. A few times a year,0.03443178437399592
VCF0130_5. Never (1990 and later: 'No' in filter),-0.09831462871806293
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,0.027766767054290792
Will_PresElectionClose_2. Close race,-0.18509527833587858
"VCF9030b_1. Yes, contact by Democratic party",0.29363716729871525
VCF9030b_2. No contact by Democratic party,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.041119568213664935
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.010742397364243261
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.045926311976416584
"VCF9030_3. Yes, contact: both major parties",0.3215328980161863
VCF9030_7. No contact,0.010742397364243261
VCF0720_1. No,0.01655044698385527
VCF0720_2. Yes,-0.031654065517384776
Family_income_1. 0 to 16 percentile,-0.12540884362026347
Family_income_2. 17 to 33 percentile,0.15893620525577012
Family_income_3. 34 to 67 percentile,0.0
Family_income_4. 68 to 95 percentile,-0.08605721671201766
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,-0.23318347403707188
Interest_elections_2. Somewhat interested,0.03326922964410472
Interest_elections_3. Very much interested,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,-0.1459570693774449
VCF0718_2. Yes,0.03640755368117695
Party_id3_1. Democrats (including leaners),1.1541813065258877
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.044829133368021
Party_id7_1. Strong Democrat,0.47562537247018355
Party_id7_2. Weak Democrat,0.14099696253614685
Party_id7_3. Independent - Democrat,0.0
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.0
Party_id7_6. Weak Republican,-0.06536918239695677
Party_id7_7. Strong Republican,-0.25899051650077876
education6_1. 8 grades or less ('grade school'),-0.04661153173595108
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education6_3. 12 grades, diploma or equivalency",0.22560756916995778
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.14343436886493505
"education6_5. Some college, no degree; junior/community college",0.053111404316471135
education6_6. BA level degrees; advanced degrees incl. LLB,-0.011592094832238897
education7_1. 8 grades or less ('grade school'),-0.04661153173595108
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.0
"education7_3. 12 grades, diploma or equivalency",0.22560756916995778
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.14343436886493505
"education7_5. Some college, no degree; junior/community college",0.053111404316471135
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_1. No,-0.14382845745848388
VCF0717_2. Yes,0.07291156190984047
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.06562420980031898
"Education4_2. High school (12 grades or fewer, incl. non-college",0.09264511603920782
Education4_3. Some college (13 grades or more but no degree;,0.004677018443228655
Education4_4. College or advanced degree (no cases 1948),-0.011592094832238897
Race4_1. White non-Hispanic,0.022220214081511144
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.17692412508022512
Race3_1. White non-Hispanic,0.022220214081511144
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,-0.2053788232545159
Race7_1. White non-Hispanic (1948-2012),0.022220214081511144
Race7_2. Black non-Hispanic (1948-2012),0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.17692412508022512
religion_1. Protestant,-0.3451137554222805
religion_2. Catholic [Roman Catholic],0.1599764107618593
religion_3. Jewish,0.0
Gender_1. Male,0.029827925343613487
Gender_2. Female,-0.11105615149640904
