feature,importance
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.579048999804406
ideology7_3. Slightly liberal,0.19458587048955128
"ideology7_4. Moderate, middle of the road",-0.20335002966554047
ideology7_5. Slightly conservative,-0.33334203549161057
ideology7_6. Conservative,-0.33603235252289515
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.44683382036859437
VCF0130_2. Almost every week (no cases in 1970),0.39637433298439567
VCF0130_3. Once or twice a month,0.00011823654762560611
VCF0130_4. A few times a year,-0.3645041570299368
VCF0130_5. Never (1990 and later: 'No' in filter),0.021361193270988156
VCF0130_7. No religious preference (1970-1988),-0.04489374203203682
Will_PresElectionClose_1. Will win by quite a bit,0.183830393933085
Will_PresElectionClose_2. Close race,0.0841499024164038
"VCF9030b_1. Yes, contact by Democratic party",-0.03494456199780393
VCF9030b_2. No contact by Democratic party,0.06636594849657691
"VCF9030c_1. Yes, contact by Republican party",0.030755578622518393
VCF9030c_2. No contact by Republican party,-0.06044346857923395
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0
"VCF9030_1. Yes, contact: Democratic party",-0.01385571938268899
"VCF9030_2. Yes, contact: Republican party",0.1423444274138714
"VCF9030_3. Yes, contact: both major parties",-0.009436785922924013
"VCF9030_4. Yes, contact: other",-0.05227839860889968
VCF9030_7. No contact,0.02855569331409486
VCF0720_1. No,-0.12015803662779297
VCF0720_2. Yes,0.03539528758363232
Family_income_1. 0 to 16 percentile,0.021172467595626084
Family_income_2. 17 to 33 percentile,0.0
Family_income_3. 34 to 67 percentile,-0.11531045947186339
Family_income_4. 68 to 95 percentile,-0.0005830433063155171
Family_income_5. 96 to 100 percentile,-0.08525888360029978
Interest_elections_1. Not much interested,0.29955682855425325
Interest_elections_2. Somewhat interested,-0.10733204181570992
Interest_elections_3. Very much interested,-0.14969947793640986
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.17588444616603768
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.6355399736239126
VCF0719_1. No,0.14562480966835134
VCF0719_2. Yes,-0.22981915670096414
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.10462950530107115
Party_id3_1. Democrats (including leaners),1.49432969475281
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-0.6660156204583114
Party_id7_1. Strong Democrat,1.4870141422944703
Party_id7_2. Weak Democrat,-0.4430619226334439
Party_id7_3. Independent - Democrat,0.447108429568139
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.04784092326099256
Party_id7_6. Weak Republican,0.0
Party_id7_7. Strong Republican,-0.24059689469595008
education6_1. 8 grades or less ('grade school'),0.004140856473817998
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04239890421506849
"education6_3. 12 grades, diploma or equivalency",0.17614353525670395
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.02941811095536217
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.030810624024737936
education7_1. 8 grades or less ('grade school'),0.004140856473817998
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04239890421506849
"education7_3. 12 grades, diploma or equivalency",0.17614353525670395
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.02941811095536217
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.2520195512671175
education7_7. Advanced degrees incl. LLB,0.05888712284772777
VCF0717_1. No,-0.1338448593756211
VCF0717_2. Yes,0.018874925226409395
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.08298720557900785
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.004383677333844254
Education4_3. Some college (13 grades or more but no degree;,-0.03176733061416327
Education4_4. College or advanced degree (no cases 1948),-0.030810624024737936
Race4_1. White non-Hispanic,-1.1188126909569474e-07
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-1.1188126909569474e-07
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-1.1188126909569474e-07
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.007559746593962534
religion_1. Protestant,-0.05432587094740502
religion_2. Catholic [Roman Catholic],-0.01766933933005925
religion_3. Jewish,0.0
Gender_1. Male,-0.09431903220325985
Gender_2. Female,0.10700773175274594
