feature,importance
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.2633304971697219
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.01905613504641163
authoritarian3_2. Both (VOL),0.0
authoritarian3_3. Well behaved,0.010695389772182758
VCF0886_Missing,-0.08537836129660391
VCF0886_1.   Increased,0.02319458140900803
VCF0886_2.   Same,0.09560229479589301
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0886_8.   DK,0.0
volunteer_Missing,-0.07408879455112521
volunteer_1. Yes,-0.014961266107255483
volunteer_2. No,0.4526688823308357
VCF0890_Missing,-0.022660904967228362
VCF0890_1.   Increased,0.04829869053587516
VCF0890_2.   Same,-0.03637461587901445
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.25612228765138884
VCF0890_8.   DK,0.0
VCF9029_Missing,0.0
VCF9029_1. Close race,0.093331119490026
VCF9029_3. Win by quite a bit,-0.059301942088727
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.40498871399590186
approve_president_economy_1. Approve strongly,-0.057413983822902435
approve_president_economy_2. Approve not strongly,0.4155279181682291
approve_president_economy_4. Disapprove not strongly,-0.011416810053350185
approve_president_economy_5. Disapprove strongly,0.30129697994992294
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.0
VCF9031_1. Yes,-0.10392442572555076
VCF9031_5. No,0.3773695677267147
approve_pres_strength_Missing,-0.14402089629552647
"approve_pres_strength_1. Approve, strongly",0.17928486237723087
"approve_pres_strength_2. Approve, not strongly",-0.3826259278482893
"approve_pres_strength_3. Disapprove, not strongly",0.34995709462357055
"approve_pres_strength_4. Disapprove, strongly",0.033235238344080764
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.0
VCF9028_1. Democratic Pres. candidate,0.4986879751319201
VCF9028_2. Republican Pres. candidate,-0.8529692001908288
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,0.010907620495553282
approve_pres_1. Approve,-0.4821923856177633
approve_pres_2. Disapprove,0.6157557835592047
approve_pres_8. DK,-0.05977812916789722
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.5791902641277401
ideology7_3. Slightly liberal,0.1946285201887903
"ideology7_4. Moderate, middle of the road",-0.2033605131268157
ideology7_5. Slightly conservative,-0.3334468515117323
ideology7_6. Conservative,-0.3361007208201473
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.1301863815712608
VCF0130_Missing,0.28487591604894547
VCF0130_1. Every week (Except 1970: almost every week),-0.44665829248873185
VCF0130_2. Almost every week (no cases in 1970),0.39666237234424073
VCF0130_3. Once or twice a month,0.000141970285262861
VCF0130_4. A few times a year,-0.364360455844243
VCF0130_5. Never (1990 and later: 'No' in filter),0.021421925777291843
VCF0130_7. No religious preference (1970-1988),-0.04501570804982212
Will_PresElectionClose_Missing,-0.004702662403531947
Will_PresElectionClose_1. Will win by quite a bit,0.1836386192103211
Will_PresElectionClose_2. Close race,0.08393279335282153
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.32813733053035354
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.03501572468672172
VCF9030b_2. No contact by Democratic party,0.06637397503321672
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.03071085114290483
VCF9030c_2. No contact by Republican party,-0.06057118449894585
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",-0.01365844457316968
"VCF9030_2. Yes, contact: Republican party",0.14227648111374738
"VCF9030_3. Yes, contact: both major parties",-0.00942229173240559
"VCF9030_4. Yes, contact: other",-0.05228483465050164
"VCF9030_5. Yes, contact: DK which party",-0.20600105432103516
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.02845724306463913
VCF0720_Missing,0.0
VCF0720_1. No,-0.11999871332507621
VCF0720_2. Yes,0.035614746672585476
Family_income_Missing,0.10974558819190086
Family_income_1. 0 to 16 percentile,0.021257686287302437
Family_income_2. 17 to 33 percentile,0.0
Family_income_3. 34 to 67 percentile,-0.11535234847873661
Family_income_4. 68 to 95 percentile,-0.0005926236329816925
Family_income_5. 96 to 100 percentile,-0.08525932386380132
Interest_elections_Missing,0.016236353709341806
Interest_elections_1. Not much interested,0.3000910497119548
Interest_elections_2. Somewhat interested,-0.10696306741998315
Interest_elections_3. Very much interested,-0.14927031330588325
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.1761252179712824
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.635568429950989
VCF0719_Missing,0.0
VCF0719_1. No,0.1455619982833594
VCF0719_2. Yes,-0.22985330772814327
VCF0718_Missing,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.10468791741780119
Party_id3_Missing,-0.025223510876439863
Party_id3_1. Democrats (including leaners),1.4945556172355114
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-0.6658471585130645
Party_id7_Missing,-0.025223510876439863
Party_id7_1. Strong Democrat,1.4869085952104413
Party_id7_2. Weak Democrat,-0.44320203110230827
Party_id7_3. Independent - Democrat,0.44708443562232014
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.047911253378290344
Party_id7_6. Weak Republican,0.0
Party_id7_7. Strong Republican,-0.24059175947418532
education6_Missing,0.028121423214657777
education6_1. 8 grades or less ('grade school'),0.004241559666378162
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04244833086588544
"education6_3. 12 grades, diploma or equivalency",0.17606955838941607
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.02946603841231201
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.030809386053715658
education7_Missing,0.028121423214657777
education7_1. 8 grades or less ('grade school'),0.004241559666378162
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.04244833086588544
"education7_3. 12 grades, diploma or equivalency",0.17606955838941607
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.02946603841231201
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.2520488595334819
education7_7. Advanced degrees incl. LLB,0.058887945742207834
VCF0717_Missing,0.0
VCF0717_1. No,-0.13361447914939867
VCF0717_2. Yes,0.01920540069625394
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.028121423214657777
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.08259296812999098
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.004322077692871237
Education4_3. Some college (13 grades or more but no degree;,-0.03172656807803165
Education4_4. College or advanced degree (no cases 1948),-0.030809386053715658
Race4_Missing,0.0
Race4_1. White non-Hispanic,-2.6459142613266844e-07
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-2.6459142613266844e-07
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-2.6459142613266844e-07
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.0074242488933670995
religion_Missing,0.0
religion_1. Protestant,-0.05428203371267999
religion_2. Catholic [Roman Catholic],-0.017611416289164787
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.007377918666550609
Gender_Missing,0.0
Gender_1. Male,-0.09386387049112661
Gender_2. Female,0.10747430329222825
