feature,importance
Will_PresElectionClose_Missing,0.0
Will_PresElectionClose_1. Will win by quite a bit,0.05520328229446183
Will_PresElectionClose_2. Close race,-0.014833308670982237
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.0
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.014394785492956261
ideology7_2. Liberal,-0.10718069594308233
ideology7_3. Slightly liberal,-0.07703502930759674
"ideology7_4. Moderate, middle of the road",0.12917104755864778
ideology7_5. Slightly conservative,0.5931397628993984
ideology7_6. Conservative,0.05409970039625548
ideology7_7. Extremely conservative,-0.170886518599282
ideology7_9. DK; haven't thought much about it,-0.09863042758739418
approve_pres_Missing,0.0
approve_pres_1. Approve,0.09990195807800424
approve_pres_2. Disapprove,-0.1282631294755749
approve_pres_8. DK,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.015199080430165966
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",0.052172537013780794
VCF9030a_2. No contact by major party,-0.021477054617518004
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),0.4007219878858537
VCF0130_2. Almost every week (no cases in 1970),-0.19106556738250685
VCF0130_3. Once or twice a month,-0.39405183183068015
VCF0130_4. A few times a year,0.0
VCF0130_5. Never (1990 and later: 'No' in filter),-0.04944136692824541
VCF0130_7. No religious preference (1970-1988),0.2725385206265206
"VCF9030_1. Yes, contact: Democratic party",0.5020019464723596
"VCF9030_2. Yes, contact: Republican party",0.27744147053451523
"VCF9030_3. Yes, contact: both major parties",-0.8791565734779825
VCF9030_7. No contact,-0.021477054617518004
VCF0720_1. No,-2.477960807044194e-07
VCF0720_2. Yes,0.024131451049896023
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.21249752278777884
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.1954858362864545
VCF0719_1. No,-0.2505405415137153
VCF0719_2. Yes,0.3654619511448257
VCF0718_1. No,-0.16465260937790477
VCF0718_2. Yes,0.27958365024334564
VCF0717_1. No,-0.481889924825904
VCF0717_2. Yes,0.6174202890902352
Family_income_Missing,0.018709318744222752
Family_income_1. 0 to 16 percentile,-0.5261990814482478
Family_income_2. 17 to 33 percentile,-0.03488770402964427
Family_income_3. 34 to 67 percentile,-0.029646125187787437
Family_income_4. 68 to 95 percentile,1.1366666894703066
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.0
Interest_elections_2. Somewhat interested,-0.13430281155757787
Interest_elections_3. Very much interested,0.2743868208992954
South_1. South,-0.18657808252110367
South_2. Nonsouth,0.32209974812689
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.63326636806746
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.03966796862251456
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.10060487120133435
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.8373141923756833
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,-0.06926091280431189
Party_id7_2. Weak Democrat,0.007914023464110891
Party_id7_3. Independent - Democrat,0.21619055234773069
Party_id7_4. Independent - Independent,-0.47067661320859794
Party_id7_5. Independent - Republican,0.04480939184938542
Party_id7_6. Weak Republican,0.09290117709567262
Party_id7_7. Strong Republican,0.008750444202290444
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),0.18236772718242272
Party_id3_2. Independents,-0.47067661320859794
Party_id3_3. Republicans (including leaners),0.02768619849675525
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.054216211276269945
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.13494740374171282
"education6_3. 12 grades, diploma or equivalency",-0.017287716297601723
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",-0.0025585978772656817
education6_6. BA level degrees; advanced degrees incl. LLB,0.7050356677302381
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.054216211276269945
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.13494740374171282
"education7_3. 12 grades, diploma or equivalency",-0.017287716297601723
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",-0.0025585978772656817
education7_6. BA level degrees,0.09843472365754406
education7_7. Advanced degrees incl. LLB,0.004575975103820634
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.643376232232445
Education4_3. Some college (13 grades or more but no degree;,0.06822091070407463
Education4_4. College or advanced degree (no cases 1948),0.7050356677302381
Gender_Missing,0.0
Gender_1. Male,-0.018834895747733886
Gender_2. Female,-0.05136788621327487
