feature,importance
ideology7_2. Liberal,0.2910310766571742
ideology7_3. Slightly liberal,0.02279754148612263
"ideology7_4. Moderate, middle of the road",0.015853866053298468
ideology7_5. Slightly conservative,-0.4804651069709875
ideology7_6. Conservative,0.0201084187130998
ideology7_7. Extremely conservative,0.4935656317489617
ideology7_9. DK; haven't thought much about it,0.038169278786404956
approve_pres_Missing,-0.07887755406326392
approve_pres_1. Approve,0.0
approve_pres_2. Disapprove,-0.23382586240309014
approve_pres_8. DK,0.41035175980816396
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.0009996171284617093
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,-0.051451875257294465
VCF9030a_Missing,-0.4203038908015901
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.11779606917135248
VCF0130_Missing,0.5646924181123021
VCF0130_1. Every week (Except 1970: almost every week),-0.20386727081938644
VCF0130_2. Almost every week (no cases in 1970),-0.025041276697033744
VCF0130_3. Once or twice a month,-0.8448510156819584
VCF0130_4. A few times a year,0.21355789537601672
VCF0130_5. Never (1990 and later: 'No' in filter),0.36346317172960435
VCF0130_7. No religious preference (1970-1988),-0.022936349843872633
VCF9030_Missing,0.0
"VCF9030_1. Yes, contact: Democratic party",-0.5738933896471976
"VCF9030_2. Yes, contact: Republican party",-0.3776235103611451
"VCF9030_3. Yes, contact: both major parties",0.3448022094938124
"VCF9030_4. Yes, contact: other",-0.019953532119172633
"VCF9030_5. Yes, contact: DK which party",0.2555447854832329
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.20274108725553894
VCF0720_Missing,0.0
VCF0720_1. No,0.14141329525618013
VCF0720_2. Yes,-0.16872538243229826
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.28803252000893154
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.20752439177805035
VCF0719_Missing,0.0
VCF0719_1. No,0.19705980245377155
VCF0719_2. Yes,-0.19709029447822424
VCF0718_Missing,0.0
VCF0718_1. No,0.21897451753873692
VCF0718_2. Yes,-0.1370230030535031
VCF0717_Missing,0.0
VCF0717_1. No,0.36641045150569085
VCF0717_2. Yes,-0.1314987323518404
Family_income_Missing,-0.5103652088239146
Family_income_1. 0 to 16 percentile,0.2736953998528593
Family_income_2. 17 to 33 percentile,0.6085545207150111
Family_income_3. 34 to 67 percentile,-0.31300213212752215
Family_income_4. 68 to 95 percentile,-0.0250484989391395
Family_income_5. 96 to 100 percentile,-0.08567297504414136
Interest_elections_Missing,0.3072455979079246
Interest_elections_1. Not much interested,0.3506903205380604
Interest_elections_2. Somewhat interested,-0.24714459000411915
Interest_elections_3. Very much interested,-0.5247004701449421
South_1. South,-0.03285202800335918
South_2. Nonsouth,-0.01748971168227858
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.2419184144270219
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.15320492208403716
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.21030637449773662
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.33058522529301665
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,-0.9516840178028136
Party_id7_2. Weak Democrat,0.01751401905097146
Party_id7_3. Independent - Democrat,0.08810658902146352
Party_id7_4. Independent - Independent,0.21525959151432233
Party_id7_5. Independent - Republican,0.2614921184352873
Party_id7_6. Weak Republican,0.021278795195093632
Party_id7_7. Strong Republican,-0.697744328466083
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),-0.39946063883567484
Party_id3_2. Independents,0.21525959151432233
Party_id3_3. Republicans (including leaners),0.0
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),-0.007094980553956727
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.40772890873187
"education6_3. 12 grades, diploma or equivalency",-0.02467930376404786
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2063055455398235
"education6_5. Some college, no degree; junior/community college",0.0930566764164003
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),-0.007094980553956727
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.40772890873187
"education7_3. 12 grades, diploma or equivalency",-0.02467930376404786
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2063055455398235
"education7_5. Some college, no degree; junior/community college",0.0930566764164003
education7_6. BA level degrees,0.05973140876986462
education7_7. Advanced degrees incl. LLB,-0.2676985261189901
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.5641960805324743
"Education4_2. High school (12 grades or fewer, incl. non-college",0.6588058407930155
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.0
Gender_Missing,0.0
Gender_1. Male,0.055698945020261216
Gender_2. Female,-0.09604861999955272
