feature,importance
ideology7_1. Extremely liberal,-0.5278402863877709
ideology7_2. Liberal,0.28934470574081994
ideology7_3. Slightly liberal,-0.16374506424857888
"ideology7_4. Moderate, middle of the road",-0.16588098037745475
ideology7_5. Slightly conservative,0.02346839705267424
ideology7_6. Conservative,0.45525579477197875
ideology7_7. Extremely conservative,-0.07873355687625044
ideology7_9. DK; haven't thought much about it,0.5864055759068723
approve_pres_Missing,0.0
approve_pres_1. Approve,-0.21847523624544946
approve_pres_2. Disapprove,-0.187893060407215
approve_pres_8. DK,0.8283890649529051
VCF9030b_Missing,0.31269127455086704
"VCF9030b_1. Yes, contact by Democratic party",-0.021607092504154414
VCF9030b_2. No contact by Democratic party,0.0
VCF9030c_Missing,0.31269127455086704
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,-0.0961705607864653
VCF9030a_Missing,-0.31794430878136837
"VCF9030a_1. Yes, contact by major party",0.00011408013965332679
VCF9030a_2. No contact by major party,0.0
VCF0130_Missing,-0.49356501584698503
VCF0130_1. Every week (Except 1970: almost every week),0.24284026177254833
VCF0130_2. Almost every week (no cases in 1970),-1.472406849346555
VCF0130_3. Once or twice a month,-0.2513926219180731
VCF0130_4. A few times a year,0.5364064197355597
VCF0130_5. Never (1990 and later: 'No' in filter),0.39361758973258903
VCF0130_7. No religious preference (1970-1988),0.05843939731415467
VCF9030_Missing,0.0949451246233334
"VCF9030_1. Yes, contact: Democratic party",-0.7717527726578955
"VCF9030_2. Yes, contact: Republican party",-0.4379158503950702
"VCF9030_3. Yes, contact: both major parties",0.05817874073168581
"VCF9030_4. Yes, contact: other",-0.10732245466909252
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.5082877943318878
VCF0720_Missing,0.006187238838194417
VCF0720_1. No,-0.028845393908522688
VCF0720_2. Yes,0.029978017493144205
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.16555144417231016
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.09765274593706896
VCF0719_Missing,-0.05214206271133429
VCF0719_1. No,0.0
VCF0719_2. Yes,0.23119180604997025
VCF0718_Missing,-0.019866821841776523
VCF0718_1. No,0.47392263286070485
VCF0718_2. Yes,-0.04660320905851885
VCF0717_Missing,0.0
VCF0717_1. No,0.14462248485829554
VCF0717_2. Yes,-0.6960428091786555
Family_income_Missing,-0.14883102207091017
Family_income_1. 0 to 16 percentile,0.057453192590747125
Family_income_2. 17 to 33 percentile,0.3662612876590918
Family_income_3. 34 to 67 percentile,0.24638127081431754
Family_income_4. 68 to 95 percentile,-0.4209326203049638
Family_income_5. 96 to 100 percentile,-0.2292863195367653
Interest_elections_Missing,-0.1836411626187142
Interest_elections_1. Not much interested,1.2840594229996953
Interest_elections_2. Somewhat interested,-0.004562460375476846
Interest_elections_3. Very much interested,-0.1575831334960822
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Party_id7_Missing,0.01738789488575645
Party_id7_1. Strong Democrat,-0.1540349815400956
Party_id7_2. Weak Democrat,0.1443538448854964
Party_id7_3. Independent - Democrat,-0.15899227353077922
Party_id7_4. Independent - Independent,0.3058858954433581
Party_id7_5. Independent - Republican,0.24535567288377935
Party_id7_6. Weak Republican,-0.014317610129763644
Party_id7_7. Strong Republican,-0.35517669630729076
Party_id3_Missing,0.01738789488575645
Party_id3_1. Democrats (including leaners),-0.17434189821302554
Party_id3_2. Independents,0.3058858954433581
Party_id3_3. Republicans (including leaners),-0.08468343737614452
education6_Missing,0.1696940985782987
education6_1. 8 grades or less ('grade school'),0.14497490393137064
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.23617496703827837
"education6_3. 12 grades, diploma or equivalency",0.0044310893827230234
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.32990301829704316
"education6_5. Some college, no degree; junior/community college",-0.3826942456679753
education6_6. BA level degrees; advanced degrees incl. LLB,-0.2201505820029662
education7_Missing,0.1696940985782987
education7_1. 8 grades or less ('grade school'),0.14497490393137064
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.23617496703827837
"education7_3. 12 grades, diploma or equivalency",0.0044310893827230234
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.32990301829704316
"education7_5. Some college, no degree; junior/community college",-0.3826942456679753
education7_6. BA level degrees,-0.37089334038561816
education7_7. Advanced degrees incl. LLB,0.0
Education4_Missing,0.1696940985782987
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.5761872212057716
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.22393683155665572
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),-0.2201505820029662
Gender_1. Male,-0.08703536912284743
Gender_2. Female,-0.015387994084405327
