feature,importance
VCF0130_5. Never (1990 and later: 'No' in filter),-0.09106035360776263
VCF0130_7. No religious preference (1970-1988),-0.32166605504386714
VCF9030_Missing,0.06194822521716577
"VCF9030_1. Yes, contact: Democratic party",0.028578815583867635
"VCF9030_2. Yes, contact: Republican party",0.001425080035245251
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",0.10924876235530812
"VCF9030_5. Yes, contact: DK which party",-0.3279295266370218
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,-0.5302003247667277
VCF0720_Missing,0.0017592553712957066
VCF0720_1. No,-0.3131278669712342
VCF0720_2. Yes,0.09772989294412152
VCF0721_Missing,0.01318795544185467
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.10544585578182472
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.23901131468948086
VCF0719_Missing,0.011043854705552825
VCF0719_1. No,-0.1643457890811196
VCF0719_2. Yes,0.10226413857549295
VCF0718_Missing,-0.33755859314386966
VCF0718_1. No,0.0
VCF0718_2. Yes,0.41766084199804004
VCF0717_Missing,0.0
VCF0717_1. No,-0.24613209590885554
VCF0717_2. Yes,0.2371958505891199
Family_income_Missing,0.05003878610426706
Family_income_1. 0 to 16 percentile,-0.5117923851140447
Family_income_2. 17 to 33 percentile,-0.29580089592863984
Family_income_3. 34 to 67 percentile,0.0
Family_income_4. 68 to 95 percentile,0.19770083058399343
Family_income_5. 96 to 100 percentile,0.2736627248787882
Interest_elections_Missing,0.10722895908891743
Interest_elections_1. Not much interested,-0.6208084039867436
Interest_elections_2. Somewhat interested,0.0
Interest_elections_3. Very much interested,0.5109956820821535
Interest_elections_9. DK,-0.08006376263598243
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",-0.001189761343698989
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.17851612234318226
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.24266604380446682
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.11454988985427153
South_1. South,-0.0007356552384197275
South_2. Nonsouth,0.073564575507001
Party_id3_Missing,-0.01473437733899632
Party_id3_1. Democrats (including leaners),0.13969320456366413
Party_id3_2. Independents,-0.17198243734403196
Party_id3_3. Republicans (including leaners),0.0989407331129384
Party_id7_Missing,-0.01473437733899632
Party_id7_1. Strong Democrat,0.3089960539520747
Party_id7_2. Weak Democrat,0.001359997252475176
Party_id7_3. Independent - Democrat,-0.11900112261714613
Party_id7_4. Independent - Independent,-0.17198243734403196
Party_id7_5. Independent - Republican,0.000627029491716581
Party_id7_6. Weak Republican,-0.09604815135546885
Party_id7_7. Strong Republican,0.3266141684448103
education6_Missing,-0.05998720119825017
education6_1. 8 grades or less ('grade school'),-0.33032797786007456
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2836861673122734
"education6_3. 12 grades, diploma or equivalency",0.0
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.15194702356337286
"education6_5. Some college, no degree; junior/community college",0.1967370264714287
education6_6. BA level degrees; advanced degrees incl. LLB,0.3183257834813119
education7_Missing,-0.05998720119825017
education7_1. 8 grades or less ('grade school'),-0.33032797786007456
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.2836861673122734
"education7_3. 12 grades, diploma or equivalency",0.0
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.15194702356337286
"education7_5. Some college, no degree; junior/community college",0.1967370264714287
education7_6. BA level degrees,0.06859673947081477
education7_7. Advanced degrees incl. LLB,0.0
Education4_Missing,-0.05998720119825017
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.016326073004705195
"Education4_2. High school (12 grades or fewer, incl. non-college",0.023226740895800613
Education4_3. Some college (13 grades or more but no degree;,-0.1267767859098849
Education4_4. College or advanced degree (no cases 1948),0.3183257834813119
Gender_Missing,0.04719197379193418
Gender_1. Male,-0.07981373720700097
Gender_2. Female,0.0
Gender_3. Other (2016),0.036025207241252716
