feature,importance
ideology7_6. Conservative,-0.0611261329819349
ideology7_7. Extremely conservative,-0.06649477915097282
approve_pres_1. Approve,0.0499611720993943
approve_pres_2. Disapprove,0.13908677081387147
"VCF9030b_1. Yes, contact by Democratic party",-0.04799957870556382
VCF9030b_2. No contact by Democratic party,0.0
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",-0.00019944761195698937
VCF9030a_2. No contact by major party,0.06510332193531213
VCF0130_1. Every week (Except 1970: almost every week),-0.5281827064368283
VCF0130_2. Almost every week (no cases in 1970),-0.42425606494728896
VCF0130_3. Once or twice a month,-0.20937899371901772
VCF0130_4. A few times a year,0.0
VCF0130_5. Never (1990 and later: 'No' in filter),0.14412820902379225
VCF0130_7. No religious preference (1970-1988),0.3061282471476937
"VCF9030_1. Yes, contact: Democratic party",-0.0728558931576877
"VCF9030_2. Yes, contact: Republican party",-0.010778140896449007
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_4. Yes, contact: other",-0.05883254174135703
VCF9030_7. No contact,0.5625681220736002
VCF0720_1. No,0.32836433497060613
VCF0720_2. Yes,-0.15646387232960685
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.09301186103334787
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.30172281091064124
VCF0719_1. No,0.14619191044136642
VCF0719_2. Yes,-0.08963986633894779
VCF0718_1. No,0.0
VCF0718_2. Yes,-0.35232766932370174
VCF0717_1. No,0.2634954490486733
VCF0717_2. Yes,-0.2766969094979618
Family_income_1. 0 to 16 percentile,0.5501883572762574
Family_income_2. 17 to 33 percentile,0.27472034780681487
Family_income_3. 34 to 67 percentile,0.0
Family_income_4. 68 to 95 percentile,-0.2286236479244514
Family_income_5. 96 to 100 percentile,-0.2817362929837438
Interest_elections_1. Not much interested,0.7912795769128758
Interest_elections_2. Somewhat interested,-0.0067356130624713255
Interest_elections_3. Very much interested,-0.5829912453407068
South_1. South,-0.003761607387585769
South_2. Nonsouth,-0.041693866358110496
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0018566919658268032
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",-0.16905849428072695
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.2736373177279149
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.07647775742222114
Party_id7_1. Strong Democrat,-0.41614522153708255
Party_id7_2. Weak Democrat,-0.0013547068855729754
Party_id7_3. Independent - Democrat,0.17658951215380095
Party_id7_4. Independent - Independent,0.20949797653252458
Party_id7_5. Independent - Republican,0.018893666587509204
Party_id7_6. Weak Republican,0.006858450390519022
Party_id7_7. Strong Republican,-0.4489906318703681
Party_id3_1. Democrats (including leaners),-0.21388783943658002
Party_id3_2. Independents,0.20949797653252458
Party_id3_3. Republicans (including leaners),-0.08269214022021003
education6_1. 8 grades or less ('grade school'),0.3316026815441158
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3227391248362991
"education6_3. 12 grades, diploma or equivalency",0.0
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.16849938439624362
"education6_5. Some college, no degree; junior/community college",-0.20642098821173738
education6_6. BA level degrees; advanced degrees incl. LLB,-0.3620777273951269
education7_1. 8 grades or less ('grade school'),0.3316026815441158
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3227391248362991
"education7_3. 12 grades, diploma or equivalency",0.0
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.16849938439624362
"education7_5. Some college, no degree; junior/community college",-0.20642098821173738
education7_6. BA level degrees,-0.09854475054619775
education7_7. Advanced degrees incl. LLB,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.014191716876840312
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.07133651872811195
Education4_3. Some college (13 grades or more but no degree;,0.03867394047042929
Education4_4. College or advanced degree (no cases 1948),-0.3620777273951269
Gender_1. Male,0.10975725067400477
Gender_2. Female,0.0
Gender_3. Other (2016),-0.009803058156460832
