feature,importance
"VCF9030_1. Yes, contact: Democratic party",-0.3800909766764443
"VCF9030_2. Yes, contact: Republican party",-0.46295959379461904
"VCF9030_3. Yes, contact: both major parties",0.024304007185026313
"VCF9030_4. Yes, contact: other",-0.11939973064499751
"VCF9030_5. Yes, contact: DK which party",0.04196340641330532
VCF9030_7. No contact,0.34697153880995196
VCF0720_Missing,-0.05840798262163015
VCF0720_1. No,0.1154496585864923
VCF0720_2. Yes,0.003375945841503163
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.25034798591557983
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.26872562737064676
VCF0719_Missing,0.0
VCF0719_1. No,-0.017287829744841048
VCF0719_2. Yes,0.022269666969654173
VCF0718_Missing,0.0034352783767364905
VCF0718_1. No,0.23550668717228707
VCF0718_2. Yes,-0.409360053584675
VCF0717_Missing,0.0
VCF0717_1. No,0.15633909472378496
VCF0717_2. Yes,-0.6853808853153349
Family_income_Missing,-0.29922661660426303
Family_income_1. 0 to 16 percentile,0.18270114857461844
Family_income_2. 17 to 33 percentile,0.27962894108176345
Family_income_3. 34 to 67 percentile,0.016932915692324906
Family_income_4. 68 to 95 percentile,-0.5553311296250174
Family_income_5. 96 to 100 percentile,0.054750350164127215
Interest_elections_Missing,-0.15634352678776348
Interest_elections_1. Not much interested,1.0499705436319995
Interest_elections_2. Somewhat interested,-0.06747523969696363
Interest_elections_3. Very much interested,-0.054778243500869704
South_2. Nonsouth,0.0
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.15553967716426148
Party_id7_2. Weak Democrat,-0.057210417825931593
Party_id7_3. Independent - Democrat,-0.3391701088612473
Party_id7_4. Independent - Independent,0.23324145554337733
Party_id7_5. Independent - Republican,0.04196399057286747
Party_id7_6. Weak Republican,0.041072453334369124
Party_id7_7. Strong Republican,-0.5357686448124113
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),-0.22634054566563905
Party_id3_2. Independents,0.23324145554337733
Party_id3_3. Republicans (including leaners),-0.030139819888011156
education6_Missing,0.14916501618214764
education6_1. 8 grades or less ('grade school'),0.22584450531063766
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.24845969467455187
"education6_3. 12 grades, diploma or equivalency",-0.006409970661510852
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.32074704537950505
"education6_5. Some college, no degree; junior/community college",-0.1775147461371242
education6_6. BA level degrees; advanced degrees incl. LLB,-0.005146022897845896
education7_Missing,0.14916501618214764
education7_1. 8 grades or less ('grade school'),0.22584450531063766
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.24845969467455187
"education7_3. 12 grades, diploma or equivalency",-0.006409970661510852
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.32074704537950505
"education7_5. Some college, no degree; junior/community college",-0.1775147461371242
education7_6. BA level degrees,-0.6507469325038929
education7_7. Advanced degrees incl. LLB,0.11653473474976284
Education4_Missing,0.14916501618214764
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.031835011751992964
"Education4_2. High school (12 grades or fewer, incl. non-college",0.009091237045702378
Education4_3. Some college (13 grades or more but no degree;,-0.24335638776848123
Education4_4. College or advanced degree (no cases 1948),-0.005146022897845896
Gender_Missing,0.0
Gender_1. Male,0.2133481191890474
Gender_2. Female,-0.20736193894235183
