feature,importance
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.1457271815542877
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.059034142012356836
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,-0.05763257676925376
VCF0718_2. Yes,-0.06781666214837828
Party_id3_1. Democrats (including leaners),1.5330324957761612
Party_id3_2. Independents,-0.020915690067163973
Party_id3_3. Republicans (including leaners),-0.5968292681955141
Party_id7_1. Strong Democrat,1.0930409735548088
Party_id7_2. Weak Democrat,-0.015959856463891156
Party_id7_3. Independent - Democrat,0.08100654242173241
Party_id7_4. Independent - Independent,-0.020915690067163973
Party_id7_5. Independent - Republican,-0.020589838745823992
Party_id7_6. Weak Republican,-0.10070614969238986
Party_id7_7. Strong Republican,-0.2268839370844094
education6_1. 8 grades or less ('grade school'),0.02032994287117228
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11175935893363131
"education6_3. 12 grades, diploma or equivalency",-0.0530349622658118
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education6_5. Some college, no degree; junior/community college",-0.07568444046595971
education6_6. BA level degrees; advanced degrees incl. LLB,0.055368293626272935
education7_1. 8 grades or less ('grade school'),0.02032994287117228
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.11175935893363131
"education7_3. 12 grades, diploma or equivalency",-0.0530349622658118
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",-0.07568444046595971
education7_6. BA level degrees,0.01356106890985874
education7_7. Advanced degrees incl. LLB,0.17281956940482882
VCF0717_1. No,-0.00029281932900763655
VCF0717_2. Yes,0.015434246851017403
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.14463991869893555
"Education4_2. High school (12 grades or fewer, incl. non-college",0.01548079738288639
Education4_3. Some college (13 grades or more but no degree;,-0.18398117967002042
Education4_4. College or advanced degree (no cases 1948),0.055368293626272935
Race4_1. White non-Hispanic,-0.03525971007334587
Race4_2. Black non-Hispanic,0.565563615452274
Race4_3. Hispanic,-0.06829670814639059
"Race4_4. Other or multiple races, non-Hispanic",0.01992173066488965
Race3_1. White non-Hispanic,-0.03525971007334587
Race3_2. Black non-Hispanic,0.565563615452274
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.03525971007334587
Race7_2. Black non-Hispanic (1948-2012),0.565563615452274
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.06829670814639059
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.009521117051300654
religion_1. Protestant,-0.5248416362169686
religion_2. Catholic [Roman Catholic],0.09580556305783917
religion_3. Jewish,-0.13567290126469422
Gender_1. Male,0.0
Gender_2. Female,0.03873140889526098
Gender_3. Other (2016),0.0
