feature,importance
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,-0.061884014172789256
VCF9031_Missing,-0.0813010672896131
VCF9031_1. Yes,-0.056738116721910536
VCF9031_5. No,0.6525452778428162
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",0.14589280348010858
"approve_pres_strength_2. Approve, not strongly",0.19505362957961034
"approve_pres_strength_3. Disapprove, not strongly",0.03921664597813462
"approve_pres_strength_4. Disapprove, strongly",-0.928937638751675
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.15749382471194523
VCF9028_1. Democratic Pres. candidate,0.07222513633022651
VCF9028_2. Republican Pres. candidate,-1.051175233376235
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.007859664647406636
approve_pres_Missing,-0.08286928359565551
approve_pres_1. Approve,-0.13655615849908306
approve_pres_2. Disapprove,0.030290021786932863
approve_pres_8. DK,0.28098428512571216
ideology7_Missing,0.0
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.6436618761906058
ideology7_3. Slightly liberal,-0.012580755291099805
"ideology7_4. Moderate, middle of the road",0.12640171876637013
ideology7_5. Slightly conservative,-0.22615145768868872
ideology7_6. Conservative,-0.7445970316833502
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,0.024786717371981983
VCF0130_Missing,0.029599783548450664
VCF0130_1. Every week (Except 1970: almost every week),0.9083467531931809
VCF0130_2. Almost every week (no cases in 1970),-0.8017379838723404
VCF0130_3. Once or twice a month,0.014376904418599071
VCF0130_4. A few times a year,0.015285461098872313
VCF0130_5. Never (1990 and later: 'No' in filter),-0.10537522304050806
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,-0.0011717633695471302
Will_PresElectionClose_1. Will win by quite a bit,0.08325718930166055
Will_PresElectionClose_2. Close race,-0.0922825002989017
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.05224568733438417
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.0015624540076179306
VCF9030b_2. No contact by Democratic party,1.2064483113208394e-05
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.04298661066248543
VCF9030c_2. No contact by Republican party,0.0
VCF9030a_Missing,-0.08347817675139016
"VCF9030a_1. Yes, contact by major party",0.03670851282173263
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.08447683001319704
"VCF9030_1. Yes, contact: Democratic party",0.001123950549111082
"VCF9030_2. Yes, contact: Republican party",0.001320281878567929
"VCF9030_3. Yes, contact: both major parties",-0.12114516050996435
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.10468514501938689
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,-0.04287622439830135
VCF0720_1. No,0.542054793376141
VCF0720_2. Yes,-0.3728451397585307
Family_income_Missing,0.35373278108548023
Family_income_1. 0 to 16 percentile,-0.09477926602122841
Family_income_2. 17 to 33 percentile,-0.1719857756475502
Family_income_3. 34 to 67 percentile,0.31683881168325245
Family_income_4. 68 to 95 percentile,0.000860086513971945
Family_income_5. 96 to 100 percentile,-0.0699533471816371
Interest_elections_Missing,0.0005318592052917473
Interest_elections_1. Not much interested,-0.00767149857460776
Interest_elections_2. Somewhat interested,-0.08417115357645479
Interest_elections_3. Very much interested,0.0005905622656495939
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.05298667175751433
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.02555396260973501
VCF0719_Missing,0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.002479420422300219
VCF0718_2. Yes,-0.0067985945586409606
Party_id3_Missing,0.032442247336512235
Party_id3_1. Democrats (including leaners),1.3253987205897926
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.5658974229791458
Party_id7_Missing,0.032442247336512235
Party_id7_1. Strong Democrat,0.7516744746911636
Party_id7_2. Weak Democrat,-0.003580274746681432
Party_id7_3. Independent - Democrat,0.0531828946828131
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.29790512820502857
Party_id7_6. Weak Republican,-0.0033871409323779703
Party_id7_7. Strong Republican,-0.09927734967393852
education6_Missing,0.08025370106596338
education6_1. 8 grades or less ('grade school'),-0.5393503791624717
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20739230227144048
"education6_3. 12 grades, diploma or equivalency",0.599651778941905
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.005668847947058935
"education6_5. Some college, no degree; junior/community college",-0.03175966832499529
education6_6. BA level degrees; advanced degrees incl. LLB,0.04418239707613686
education7_Missing,0.08025370106596338
education7_1. 8 grades or less ('grade school'),-0.5393503791624717
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20739230227144048
"education7_3. 12 grades, diploma or equivalency",0.599651778941905
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.005668847947058935
"education7_5. Some college, no degree; junior/community college",-0.03175966832499529
education7_6. BA level degrees,-0.025550784610966326
education7_7. Advanced degrees incl. LLB,0.33687853965415665
VCF0717_Missing,0.0
VCF0717_1. No,-0.20575690813101052
VCF0717_2. Yes,0.17119931407268812
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.08025370106596338
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.3002875744846297
"Education4_2. High school (12 grades or fewer, incl. non-college",0.06258254638354742
Education4_3. Some college (13 grades or more but no degree;,-0.2998023804896684
Education4_4. College or advanced degree (no cases 1948),0.04418239707613686
Race4_Missing,0.003122607235647383
Race4_1. White non-Hispanic,-0.07226500879873153
Race4_2. Black non-Hispanic,0.50518943481164
Race4_3. Hispanic,-0.21439090402530764
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.003122607235647383
Race3_1. White non-Hispanic,-0.07226500879873153
Race3_2. Black non-Hispanic,0.50518943481164
Race3_3. Other,-0.29394348771352335
Race7_Missing,0.003122607235647383
Race7_1. White non-Hispanic (1948-2012),-0.07226500879873153
Race7_2. Black non-Hispanic (1948-2012),0.50518943481164
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.21439090402530764
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,-0.32826196604448643
religion_1. Protestant,-0.23746044514238998
religion_2. Catholic [Roman Catholic],0.18128026248138362
religion_3. Jewish,0.2556788930280826
religion_4. Other and none (also includes DK preference),-0.029971818429785795
Gender_Missing,0.0007008622278177898
Gender_1. Male,-0.24224863303070904
Gender_2. Female,4.8972692442281585e-05
