feature,importance
Family_income_1. 0 to 16 percentile,-0.09492787038310586
Family_income_2. 17 to 33 percentile,-0.172070311530905
Family_income_3. 34 to 67 percentile,0.3167597714249596
Family_income_4. 68 to 95 percentile,0.000751736909206744
Family_income_5. 96 to 100 percentile,-0.07002629888949818
Interest_elections_1. Not much interested,-0.007598492999213111
Interest_elections_2. Somewhat interested,-0.0841329063849021
Interest_elections_3. Very much interested,0.0005799390907804614
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.053106176785716705
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.025591524805540118
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.002537869098970224
VCF0718_2. Yes,-0.006775960519017703
Party_id3_1. Democrats (including leaners),1.3255185889317918
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.5657254828352276
Party_id7_1. Strong Democrat,0.7517050548511116
Party_id7_2. Weak Democrat,-0.0035150956332503864
Party_id7_3. Independent - Democrat,0.05323011258580228
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.2979458881661684
Party_id7_6. Weak Republican,-0.003419646067044086
Party_id7_7. Strong Republican,-0.0991537722144393
education6_1. 8 grades or less ('grade school'),-0.539405569681146
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20752585129106152
"education6_3. 12 grades, diploma or equivalency",0.5995165297292193
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.005583914743434999
"education6_5. Some college, no degree; junior/community college",-0.031751208900553086
education6_6. BA level degrees; advanced degrees incl. LLB,0.04422037520110903
education7_1. 8 grades or less ('grade school'),-0.539405569681146
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.20752585129106152
"education7_3. 12 grades, diploma or equivalency",0.5995165297292193
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.005583914743434999
"education7_5. Some college, no degree; junior/community college",-0.031751208900553086
education7_6. BA level degrees,-0.025532526440911536
education7_7. Advanced degrees incl. LLB,0.33681146434872156
VCF0717_1. No,-0.20534022531865834
VCF0717_2. Yes,0.17163116347102786
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.30012872847459915
"Education4_2. High school (12 grades or fewer, incl. non-college",0.06286436633146222
Education4_3. Some college (13 grades or more but no degree;,-0.29978188482946466
Education4_4. College or advanced degree (no cases 1948),0.04422037520110903
Race4_1. White non-Hispanic,-0.072136922965134
Race4_2. Black non-Hispanic,0.5053147480491098
Race4_3. Hispanic,-0.2141470425826819
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.072136922965134
Race3_2. Black non-Hispanic,0.5053147480491098
Race3_3. Other,-0.2938942686271432
Race7_1. White non-Hispanic (1948-2012),-0.072136922965134
Race7_2. Black non-Hispanic (1948-2012),0.5053147480491098
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.2141470425826819
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,-0.2374191250476664
religion_2. Catholic [Roman Catholic],0.1812937038396133
religion_3. Jewish,0.2557265399150301
Gender_1. Male,-0.24221829913197185
Gender_2. Female,5.187179916842343e-05
