feature,importance
Party_id3_3. Republicans (including leaners),-1.2302345549238818
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,0.6154717563733956
Party_id7_2. Weak Democrat,-0.02159544631799612
Party_id7_3. Independent - Democrat,0.19128432704033965
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.1520154495905493
Party_id7_6. Weak Republican,0.20264865278631355
Party_id7_7. Strong Republican,-1.241540878794031
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.1489147974308862
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.11922729532743932
"education6_3. 12 grades, diploma or equivalency",-0.0219440905408481
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.1963463880110248
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,0.034676156675538305
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.1489147974308862
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.11922729532743932
"education7_3. 12 grades, diploma or equivalency",-0.0219440905408481
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1963463880110248
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.33709431944732426
education7_7. Advanced degrees incl. LLB,1.0096959482696588
VCF0717_Missing,-0.021884542149570297
VCF0717_1. No,0.17522525677846296
VCF0717_2. Yes,0.0
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.008009662596280354
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.003426450028278177
Education4_3. Some college (13 grades or more but no degree;,-0.2801197323670347
Education4_4. College or advanced degree (no cases 1948),0.034676156675538305
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.292225686697838
Race4_2. Black non-Hispanic,0.13534089756730286
Race4_3. Hispanic,-0.0349221190708265
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.292225686697838
Race3_2. Black non-Hispanic,0.13534089756730286
Race3_3. Other,0.10653611355477703
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.292225686697838
Race7_2. Black non-Hispanic (1948-2012),0.13534089756730286
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.3543762840993374
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0222269169544086
Race7_5. Hispanic (1966-2012),-0.0349221190708265
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.11985196510803268
religion_Missing,0.01731658420934753
religion_1. Protestant,0.013650459985657597
religion_2. Catholic [Roman Catholic],-0.046908694859853606
religion_3. Jewish,0.4681339228883135
religion_4. Other and none (also includes DK preference),-0.31833780200925865
Gender_Missing,-0.07811795034264124
Gender_1. Male,0.0
Gender_2. Female,0.41353592453858673
Gender_3. Other (2016),0.0
