feature,importance
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.31484696741985985
Party_id7_6. Weak Republican,0.09392754380755716
Party_id7_7. Strong Republican,-1.0731514013319068
education6_1. 8 grades or less ('grade school'),0.05275833777778695
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1714922272732756
"education6_3. 12 grades, diploma or equivalency",0.0013555174399653843
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.06713502198712802
"education6_5. Some college, no degree; junior/community college",-0.12560927521514417
education6_6. BA level degrees; advanced degrees incl. LLB,0.02486879559975075
education7_1. 8 grades or less ('grade school'),0.05275833777778695
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.1714922272732756
"education7_3. 12 grades, diploma or equivalency",0.0013555174399653843
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.06713502198712802
"education7_5. Some college, no degree; junior/community college",-0.12560927521514417
education7_6. BA level degrees,0.017341982498706183
education7_7. Advanced degrees incl. LLB,0.10496752446794329
VCF0717_1. No,-0.03681582389315515
VCF0717_2. Yes,0.1726109624108236
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.023882992825354634
"Education4_2. High school (12 grades or fewer, incl. non-college",0.08619085509186426
Education4_3. Some college (13 grades or more but no degree;,-0.2809613231194341
Education4_4. College or advanced degree (no cases 1948),0.02486879559975075
Race4_1. White non-Hispanic,-0.23288595240831503
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.013607082280977978
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.23288595240831503
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race7_1. White non-Hispanic (1948-2012),-0.23288595240831503
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.013607082280977978
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,0.014076458408794998
religion_2. Catholic [Roman Catholic],-0.09055527232556855
religion_3. Jewish,0.26643348777437603
Gender_1. Male,-0.09387765099210461
Gender_2. Female,0.016335927787419914
