feature,importance
authoritarian2_3. Self-reliance,-0.009300419256901556
authoritarian4_1. Independence,0.0839712600621681
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.18423332357685956
authoritarian1_1. Curiosity,-0.040693864323429266
authoritarian1_2. Both (VOL),0.31982728276805156
authoritarian1_3. Good manners,-0.05612404098713401
authoritarian3_1. Being considerate,-0.009315068374059939
authoritarian3_2. Both (VOL),0.04737967815769155
authoritarian3_3. Well behaved,-0.11569820580062436
VCF0886_1.   Increased,-0.038240719292317725
VCF0886_2.   Same,-0.037887463816234555
VCF0886_3.   Decreased (before 2012: or cut out entirely),0.06642906025315867
volunteer_1. Yes,0.057334469588584666
volunteer_2. No,-0.011876899519982349
VCF0890_1.   Increased,0.5066076731541032
VCF0890_2.   Same,0.0
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.2369903462101104
VCF9029_1. Close race,0.022046076791719847
VCF9029_3. Win by quite a bit,-0.46847532083950477
approve_president_economy_1. Approve strongly,0.1534379460732713
approve_president_economy_2. Approve not strongly,-0.08594370561148382
approve_president_economy_4. Disapprove not strongly,0.7993107329642691
approve_president_economy_5. Disapprove strongly,-0.4038084524465784
VCF9031_1. Yes,0.05104109480570179
VCF9031_5. No,-0.26516166220599346
"approve_pres_strength_1. Approve, strongly",-0.5014927376158584
"approve_pres_strength_2. Approve, not strongly",0.09525206289501668
"approve_pres_strength_3. Disapprove, not strongly",0.5212600529567574
"approve_pres_strength_4. Disapprove, strongly",-0.342290837041046
VCF9028_1. Democratic Pres. candidate,0.7200319645606921
VCF9028_2. Republican Pres. candidate,-0.12201722021828239
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.04851002919208349
approve_pres_2. Disapprove,0.17898786656671045
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.8326883247434906
ideology7_3. Slightly liberal,0.0
"ideology7_4. Moderate, middle of the road",-0.43926816661388257
ideology7_5. Slightly conservative,-0.015499863064169239
ideology7_6. Conservative,0.2878335117323727
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.03730174855267334
VCF0130_2. Almost every week (no cases in 1970),0.01771111063542119
VCF0130_3. Once or twice a month,-0.17979005850036597
VCF0130_4. A few times a year,0.23227666491841434
VCF0130_5. Never (1990 and later: 'No' in filter),0.04953617464171872
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.031504515227786654
Will_PresElectionClose_2. Close race,0.3451315270287401
"VCF9030c_1. Yes, contact by Republican party",-0.25749510703789535
VCF9030c_2. No contact by Republican party,0.04023445152645193
"VCF9030b_1. Yes, contact by Democratic party",-0.07617119531596839
VCF9030b_2. No contact by Democratic party,0.0059492626168685305
"VCF9030a_1. Yes, contact by major party",0.0598781632363776
VCF9030a_2. No contact by major party,0.0
"VCF9030_1. Yes, contact: Democratic party",0.05627393949656728
"VCF9030_2. Yes, contact: Republican party",0.0
"VCF9030_3. Yes, contact: both major parties",-0.3086862560291049
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0
VCF0720_1. No,0.16179357449029802
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.40322461357376593
Family_income_2. 17 to 33 percentile,-0.30121945389467236
Family_income_3. 34 to 67 percentile,0.1960707101851984
Family_income_4. 68 to 95 percentile,-0.040860599983065134
Family_income_5. 96 to 100 percentile,-0.4563214005912227
Interest_elections_1. Not much interested,-0.04650721612118095
Interest_elections_2. Somewhat interested,-0.06295995916623387
Interest_elections_3. Very much interested,0.38978937752152776
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.2567793329395046
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.10338508654209606
VCF0719_1. No,0.0415752261248302
VCF0719_2. Yes,-0.4086511293748643
VCF0718_1. No,-0.08227214428379219
VCF0718_2. Yes,0.0
Party_id3_1. Democrats (including leaners),1.590964543809153
Party_id3_2. Independents,-0.24785993707213966
Party_id3_3. Republicans (including leaners),-1.3183515464122808
Party_id7_1. Strong Democrat,1.4554639571424897
Party_id7_2. Weak Democrat,-0.23314988576523862
Party_id7_3. Independent - Democrat,0.35729587466957824
Party_id7_4. Independent - Independent,-0.24785993707213966
Party_id7_5. Independent - Republican,-0.4099279691799058
Party_id7_6. Weak Republican,0.06288891379177744
Party_id7_7. Strong Republican,-0.2738992607722993
education6_1. 8 grades or less ('grade school'),0.018669212109991916
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.06580741070042037
"education6_3. 12 grades, diploma or equivalency",0.0018169427912442652
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.020478488452373246
"education6_5. Some college, no degree; junior/community college",-0.08242955960069345
education6_6. BA level degrees; advanced degrees incl. LLB,-0.03140990266424989
education7_1. 8 grades or less ('grade school'),0.018669212109991916
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.06580741070042037
"education7_3. 12 grades, diploma or equivalency",0.0018169427912442652
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.020478488452373246
"education7_5. Some college, no degree; junior/community college",-0.08242955960069345
education7_6. BA level degrees,-0.11576100525936699
education7_7. Advanced degrees incl. LLB,0.030137358306773377
VCF0717_1. No,-0.0009179591666350795
VCF0717_2. Yes,-0.04078121998044207
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.07710581315760362
"Education4_2. High school (12 grades or fewer, incl. non-college",0.07053020719488261
Education4_3. Some college (13 grades or more but no degree;,-0.009384459335636794
Education4_4. College or advanced degree (no cases 1948),-0.03140990266424989
Race3_1. White non-Hispanic,0.012708767515768932
Race3_2. Black non-Hispanic,0.07292667123752669
Race3_3. Other,0.0
Race4_1. White non-Hispanic,0.012708767515768932
Race4_2. Black non-Hispanic,0.07292667123752669
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_1. White non-Hispanic (1948-2012),0.012708767515768932
Race7_2. Black non-Hispanic (1948-2012),0.07292667123752669
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.16359014627210952
religion_2. Catholic [Roman Catholic],-0.0792405768770292
religion_3. Jewish,0.0
Gender_1. Male,-0.10510387407683908
Gender_2. Female,0.09413232022981174
