feature,importance
Family_income_5. 96 to 100 percentile,-0.9667427699594942
Interest_elections_Missing,0.16810444788830353
Interest_elections_1. Not much interested,-0.2823936075465597
Interest_elections_2. Somewhat interested,0.07175239370410183
Interest_elections_3. Very much interested,-0.010754998504532105
Interest_elections_9. DK,0.0
VCF0721_Missing,0.10788409539086152
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0020323333323593045
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.14941201736510953
VCF0719_Missing,0.02705012088160682
VCF0719_1. No,-0.06217780221495524
VCF0719_2. Yes,-0.019221254165574596
VCF0718_Missing,0.03261820176923634
VCF0718_1. No,0.004868757456951278
VCF0718_2. Yes,-0.42875832803960306
Party_id3_Missing,-0.06602565504839467
Party_id3_1. Democrats (including leaners),1.0015761736251607
Party_id3_2. Independents,0.014706570661147134
Party_id3_3. Republicans (including leaners),-0.798733425124827
Party_id7_Missing,-0.06602565504839467
Party_id7_1. Strong Democrat,0.5006163666146062
Party_id7_2. Weak Democrat,-0.02860745242859019
Party_id7_3. Independent - Democrat,0.3922506403767872
Party_id7_4. Independent - Independent,0.014706570661147134
Party_id7_5. Independent - Republican,-0.23273294305577882
Party_id7_6. Weak Republican,0.3268457817910123
Party_id7_7. Strong Republican,-0.9137091285638121
education6_Missing,-0.028035705981796184
education6_1. 8 grades or less ('grade school'),0.2294733397539665
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.14595835226360027
"education6_3. 12 grades, diploma or equivalency",-0.01149427045951242
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.06212657838087867
"education6_5. Some college, no degree; junior/community college",-0.07857941047135056
education6_6. BA level degrees; advanced degrees incl. LLB,0.14647013382316945
education7_Missing,-0.028035705981796184
education7_1. 8 grades or less ('grade school'),0.2294733397539665
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.14595835226360027
"education7_3. 12 grades, diploma or equivalency",-0.01149427045951242
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.06212657838087867
"education7_5. Some college, no degree; junior/community college",-0.07857941047135056
education7_6. BA level degrees,0.14375940529253017
education7_7. Advanced degrees incl. LLB,0.045959542513328816
VCF0717_Missing,0.20278752621350876
VCF0717_1. No,-0.4342340099164604
VCF0717_2. Yes,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
South_2. Nonsouth,0.0
Education4_Missing,-0.028035705981796184
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.042102508013603476
"Education4_2. High school (12 grades or fewer, incl. non-college",0.022613481559838812
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.14647013382316945
Race3_Missing,0.039485856487001134
Race3_1. White non-Hispanic,-0.3187779393530662
Race3_2. Black non-Hispanic,0.17588884905420155
Race3_3. Other,-0.014993715388797835
Race4_Missing,0.039485856487001134
Race4_1. White non-Hispanic,-0.3187779393530662
Race4_2. Black non-Hispanic,0.17588884905420155
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.3187779393530662
Race7_2. Black non-Hispanic (1948-2012),0.17588884905420155
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.1017885953704643
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.021470485295538015
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.09414939757085038
Race7_7. Non-white and non-black (1948-1964),0.0
religion_Missing,-0.005074620655341556
religion_1. Protestant,-0.5335751082904062
religion_2. Catholic [Roman Catholic],-0.13037847870382946
religion_3. Jewish,0.9106163466969706
religion_4. Other and none (also includes DK preference),0.14342499374396095
Gender_Missing,-0.3524990741868061
Gender_1. Male,0.06441083808028297
Gender_2. Female,0.030472657292796735
Gender_3. Other (2016),0.0
