feature,importance
"approve_pres_strength_1. Approve, strongly",-0.02196078061659315
"approve_pres_strength_2. Approve, not strongly",-0.0033720290435519246
"approve_pres_strength_3. Disapprove, not strongly",-0.2736773101166253
"approve_pres_strength_4. Disapprove, strongly",0.0
approve_pres_strength_8. DK,0.29164459439376633
Pre_election_inten_vote_Missing,-0.08646739171303304
"Pre_election_inten_vote_1. Democratic candidate (with or without qualifications,",0.5240321790965508
"Pre_election_inten_vote_2. Republican candidate (with or without qualifications,",0.16806945573577445
Pre_election_inten_vote_3. Undecided; DK (except 1964),0.06215436792842527
"Pre_election_inten_vote_4. R does not intend to vote (incl. 'no, qualified' if",-2.055925355922115
Pre_election_inten_vote_9. Other candidate,0.3265075071041963
Will_PresElectionClose_Missing,-0.6044474564811291
Will_PresElectionClose_1. Will win by quite a bit,0.12023220168109092
Will_PresElectionClose_2. Close race,0.19719002307645783
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.02817314479792542
ideology7_Missing,-0.17842655682671812
ideology7_1. Extremely liberal,-0.18198339694120133
ideology7_2. Liberal,-0.047487437378146986
ideology7_3. Slightly liberal,0.17646591989017257
"ideology7_4. Moderate, middle of the road",0.2007952390148045
ideology7_5. Slightly conservative,0.05265668260074308
ideology7_6. Conservative,0.014545860031786323
ideology7_7. Extremely conservative,-0.4209583236823421
ideology7_9. DK; haven't thought much about it,0.07752789482892052
approve_pres_Missing,0.17242211906241317
approve_pres_1. Approve,-0.12146258297582861
approve_pres_2. Disapprove,-0.06822301475760713
approve_pres_8. DK,0.18756685802199316
VCF9030b_Missing,0.008614398812535713
"VCF9030b_1. Yes, contact by Democratic party",0.09796749206775288
VCF9030b_2. No contact by Democratic party,-0.030019053024414204
VCF9030c_Missing,0.008614398812535713
"VCF9030c_1. Yes, contact by Republican party",0.005413501284107113
VCF9030c_2. No contact by Republican party,0.011733185745173156
VCF9030a_Missing,0.0
"VCF9030a_1. Yes, contact by major party",0.1618492494904868
VCF9030a_2. No contact by major party,-0.07064573940212122
VCF0130_Missing,-0.17590461947129293
VCF0130_1. Every week (Except 1970: almost every week),0.4117801944896559
VCF0130_2. Almost every week (no cases in 1970),0.24799994456841987
VCF0130_3. Once or twice a month,0.04330037916363274
VCF0130_4. A few times a year,-0.0013999681985726777
VCF0130_5. Never (1990 and later: 'No' in filter),-0.319655993209914
VCF0130_7. No religious preference (1970-1988),-0.09062978170081333
VCF9030_Missing,-0.10173313156838404
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.08843713790638245
"VCF9030_3. Yes, contact: both major parties",0.11232374815750712
"VCF9030_4. Yes, contact: other",0.1890479810167624
"VCF9030_5. Yes, contact: DK which party",-0.02511077198867336
"VCF9030_6. Yes, contact: NA which party",0.20861589410232248
VCF9030_7. No contact,-0.07461558479917421
VCF0720_Missing,0.0
VCF0720_1. No,-0.29346234350039774
VCF0720_2. Yes,0.3214577541345628
VCF0721_Missing,0.2541531058213151
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.030283148745169863
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.04556189763388663
VCF0719_Missing,-0.035591748792897684
VCF0719_1. No,0.02681297228222293
VCF0719_2. Yes,0.04217959063324525
VCF0718_Missing,0.10153573776644557
VCF0718_1. No,-0.3137332683734072
VCF0718_2. Yes,0.0
VCF0717_Missing,0.022268983291670263
VCF0717_1. No,-0.1366841751494134
VCF0717_2. Yes,0.21089363111452641
Family_income_Missing,0.0037238673876426936
Family_income_1. 0 to 16 percentile,-0.5117555783406398
Family_income_2. 17 to 33 percentile,-0.1746748198457339
Family_income_3. 34 to 67 percentile,0.10017888977313025
Family_income_4. 68 to 95 percentile,0.3275796531329017
Family_income_5. 96 to 100 percentile,0.049540132145848285
Interest_elections_Missing,0.44009223246106527
Interest_elections_1. Not much interested,-0.4547455621186972
Interest_elections_2. Somewhat interested,-0.07104793309168074
Interest_elections_3. Very much interested,0.3212742131774483
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.16265903994462347
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.12509163032045728
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.17202212902511438
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",-0.01315148395994006
South_1. South,0.0
South_2. Nonsouth,0.0148311984562296
Party_id3_Missing,0.0016219744533679623
Party_id3_1. Democrats (including leaners),0.17435079428934835
Party_id3_2. Independents,-0.2933822458904292
Party_id3_3. Republicans (including leaners),0.06767672182398499
Party_id7_Missing,0.0016219744533679623
Party_id7_1. Strong Democrat,0.6368064602111039
Party_id7_2. Weak Democrat,0.0
Party_id7_3. Independent - Democrat,-0.11246514148522327
Party_id7_4. Independent - Independent,-0.2933822458904292
Party_id7_5. Independent - Republican,-0.12089649272833727
Party_id7_6. Weak Republican,0.2508037028908364
Party_id7_7. Strong Republican,0.02503968836667999
education6_Missing,0.10360270843294636
education6_1. 8 grades or less ('grade school'),-0.1841837416151572
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.21255980699108795
"education6_3. 12 grades, diploma or equivalency",-0.025658128877642884
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.05349439767516414
"education6_5. Some college, no degree; junior/community college",0.04331667262934931
education6_6. BA level degrees; advanced degrees incl. LLB,0.17653076095039077
education7_Missing,0.10360270843294636
education7_1. 8 grades or less ('grade school'),-0.1841837416151572
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.21255980699108795
"education7_3. 12 grades, diploma or equivalency",-0.025658128877642884
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.05349439767516414
"education7_5. Some college, no degree; junior/community college",0.04331667262934931
education7_6. BA level degrees,0.007333278442953085
education7_7. Advanced degrees incl. LLB,0.010255132286699503
Education4_Missing,0.10360270843294636
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.28541295089312635
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.20872377995678085
Education4_3. Some college (13 grades or more but no degree;,0.008820249086633484
Education4_4. College or advanced degree (no cases 1948),0.17653076095039077
Gender_Missing,0.020109756013365086
Gender_1. Male,-0.11422556483884878
Gender_2. Female,0.006674223820630221
urbanism_Missing,0.0763839679082193
urbanism_1. Central cities,0.0805434356040834
urbanism_2. Suburban areas,-0.05859768289052987
"urbanism_3. Rural, small towns, outlying and adjacent areas",-0.03912634723594888
