feature,importance
VCF9031_5. No,-0.2929537421347973
approve_pres_strength_Missing,-0.1537921146530149
"approve_pres_strength_1. Approve, strongly",0.0720628546585103
"approve_pres_strength_2. Approve, not strongly",0.1797500789766158
"approve_pres_strength_3. Disapprove, not strongly",-0.020841917643622865
"approve_pres_strength_4. Disapprove, strongly",0.05822351166728516
approve_pres_strength_8. DK,-0.006301433319991084
VCF9028_Missing,0.01180858878634956
VCF9028_1. Democratic Pres. candidate,0.7617360770449126
VCF9028_2. Republican Pres. candidate,-0.7997399496792327
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.0
approve_pres_Missing,-0.11294847802924328
approve_pres_1. Approve,-0.021126189385083413
approve_pres_2. Disapprove,0.8788410572505022
approve_pres_8. DK,-0.15548804980224284
ideology7_Missing,0.49982487555421845
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.15855086383457048
ideology7_3. Slightly liberal,0.38606919776083126
"ideology7_4. Moderate, middle of the road",0.0425943061489252
ideology7_5. Slightly conservative,-0.5190810558824488
ideology7_6. Conservative,-0.3682743227307489
ideology7_7. Extremely conservative,0.2895860740419667
ideology7_9. DK; haven't thought much about it,-0.5551579487338133
VCF0130_Missing,0.03227771991213442
VCF0130_1. Every week (Except 1970: almost every week),-0.305142702246969
VCF0130_2. Almost every week (no cases in 1970),-0.18831074115685387
VCF0130_3. Once or twice a month,-0.07966892702636022
VCF0130_4. A few times a year,0.094102211149548
VCF0130_5. Never (1990 and later: 'No' in filter),0.5858263892293218
VCF0130_7. No religious preference (1970-1988),-0.0032163897803080105
Will_PresElectionClose_Missing,-0.2709304516066419
Will_PresElectionClose_1. Will win by quite a bit,0.017483872313017915
Will_PresElectionClose_2. Close race,0.044308731677235556
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.26080635533343194
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.044150329655719175
VCF9030b_2. No contact by Democratic party,0.002944792329117782
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.04004993239236163
VCF9030c_2. No contact by Republican party,0.09941479557319241
VCF9030a_Missing,-0.42475631604056563
"VCF9030a_1. Yes, contact by major party",0.3655014508239699
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.42475631604056563
"VCF9030_1. Yes, contact: Democratic party",0.039364110474912443
"VCF9030_2. Yes, contact: Republican party",0.014086523015489178
"VCF9030_3. Yes, contact: both major parties",-0.0022453102140571296
"VCF9030_4. Yes, contact: other",-0.29948347756311894
"VCF9030_5. Yes, contact: DK which party",0.09763249239398811
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.41185501474884045
VCF0720_Missing,0.0
VCF0720_1. No,-0.14916844889075412
VCF0720_2. Yes,0.2870645569310183
Family_income_Missing,-0.05895612449095613
Family_income_1. 0 to 16 percentile,-0.012198157387746744
Family_income_2. 17 to 33 percentile,0.07119581029204683
Family_income_3. 34 to 67 percentile,0.5663013416714902
Family_income_4. 68 to 95 percentile,-0.13827328481428017
Family_income_5. 96 to 100 percentile,-0.13605074090632432
Interest_elections_Missing,1.0161978469181037
Interest_elections_1. Not much interested,-0.057524263348160576
Interest_elections_2. Somewhat interested,-0.0865076361853172
Interest_elections_3. Very much interested,-0.09109513415799765
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.3044753186420378
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.33046999866851445
VCF0719_Missing,0.012226264737931194
VCF0719_1. No,-0.20820132646895959
VCF0719_2. Yes,0.0
VCF0718_Missing,0.012243321166619529
VCF0718_1. No,0.3178767948278004
VCF0718_2. Yes,-0.08984867527018123
Party_id3_Missing,0.15342530316746822
Party_id3_1. Democrats (including leaners),1.5820841988105516
Party_id3_2. Independents,-0.18695477319963563
Party_id3_3. Republicans (including leaners),-1.429712072722521
Party_id7_Missing,0.15342530316746822
Party_id7_1. Strong Democrat,1.048876243536552
Party_id7_2. Weak Democrat,0.12788755644461944
Party_id7_3. Independent - Democrat,-0.010539791229670827
Party_id7_4. Independent - Independent,-0.18695477319963563
Party_id7_5. Independent - Republican,0.09855709947579626
Party_id7_6. Weak Republican,-0.0974546319612521
Party_id7_7. Strong Republican,-1.328097231399454
education6_Missing,-0.05612278894674459
education6_1. 8 grades or less ('grade school'),0.0
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.27783072228551636
"education6_3. 12 grades, diploma or equivalency",0.022313147189095228
"education6_4. 12 grades, diploma or equivalency plus non-academic",0.20946618927640506
"education6_5. Some college, no degree; junior/community college",-0.004706918992811361
education6_6. BA level degrees; advanced degrees incl. LLB,0.0
education7_Missing,-0.05612278894674459
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.27783072228551636
"education7_3. 12 grades, diploma or equivalency",0.022313147189095228
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.20946618927640506
"education7_5. Some college, no degree; junior/community college",-0.004706918992811361
education7_6. BA level degrees,-0.11880922613677605
education7_7. Advanced degrees incl. LLB,0.6486674860309891
VCF0717_Missing,0.012420820486209901
VCF0717_1. No,0.015383650477205357
VCF0717_2. Yes,-0.35202457143438215
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_Missing,-0.05612278894674459
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.05404014463345326
"Education4_2. High school (12 grades or fewer, incl. non-college",0.030528016644342727
Education4_3. Some college (13 grades or more but no degree;,-0.5031186496457148
Education4_4. College or advanced degree (no cases 1948),0.0
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.2075178605998836
Race4_2. Black non-Hispanic,0.3558794521263098
Race4_3. Hispanic,-0.06649491190715451
"Race4_4. Other or multiple races, non-Hispanic",0.18436913038480318
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.2075178605998836
Race3_2. Black non-Hispanic,0.3558794521263098
Race3_3. Other,0.011164045099670863
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.2075178605998836
Race7_2. Black non-Hispanic (1948-2012),0.3558794521263098
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.06649491190715451
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.2987686589568034
religion_Missing,0.0
religion_1. Protestant,0.015497347907622975
religion_2. Catholic [Roman Catholic],0.1681138477158048
religion_3. Jewish,0.26273280723950176
religion_4. Other and none (also includes DK preference),-0.36792637788711097
Gender_Missing,0.0
Gender_1. Male,0.01854178209883995
Gender_2. Female,0.024018600643809916
