feature,importance
VCF0130_2. Almost every week (no cases in 1970),0.05267444749876017
VCF0130_3. Once or twice a month,0.07117538605615395
VCF0130_4. A few times a year,0.12700529001323638
VCF0130_5. Never (1990 and later: 'No' in filter),-0.2784205600456935
VCF0130_7. No religious preference (1970-1988),-0.0793265449108126
Will_PresElectionClose_1. Will win by quite a bit,-0.17225039934804195
Will_PresElectionClose_2. Close race,0.4259390779627945
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.002802501231235177
"VCF9030c_1. Yes, contact by Republican party",0.23002244931899404
VCF9030c_2. No contact by Republican party,-0.0015507426224268448
"VCF9030a_1. Yes, contact by major party",-0.22802056446666433
VCF9030a_2. No contact by major party,0.0013651364586811893
"VCF9030_1. Yes, contact: Democratic party",-0.004450016252211815
"VCF9030_2. Yes, contact: Republican party",-0.0012409683072792568
"VCF9030_3. Yes, contact: both major parties",0.3215157007532095
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.009647583173264671
VCF0720_1. No,-0.04896777570408188
VCF0720_2. Yes,-0.045467842777480984
Family_income_1. 0 to 16 percentile,-0.030449508292557083
Family_income_2. 17 to 33 percentile,0.8052944269655565
Family_income_3. 34 to 67 percentile,0.0029941105022704266
Family_income_4. 68 to 95 percentile,-0.341490657564882
Family_income_5. 96 to 100 percentile,-0.042759025838713896
Interest_elections_1. Not much interested,0.09112312622602355
Interest_elections_2. Somewhat interested,-0.2790259354236423
Interest_elections_3. Very much interested,0.03762423353672649
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.21027853843952887
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.35822872108205495
VCF0719_1. No,-0.03763061651949603
VCF0719_2. Yes,-0.10120002574959859
VCF0718_1. No,0.09040091011560256
VCF0718_2. Yes,-0.2331762047572214
Party_id3_1. Democrats (including leaners),1.7374703502852011
Party_id3_2. Independents,0.030002495071267232
Party_id3_3. Republicans (including leaners),-1.0220153330389756
Party_id7_1. Strong Democrat,0.7866683502274419
Party_id7_2. Weak Democrat,0.14371011473349773
Party_id7_3. Independent - Democrat,0.02576968004480642
Party_id7_4. Independent - Independent,0.030002495071267232
Party_id7_5. Independent - Republican,-0.12802406515759443
Party_id7_6. Weak Republican,0.03267936449079752
Party_id7_7. Strong Republican,-1.2556043512681943
education6_1. 8 grades or less ('grade school'),-0.010512565704918297
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004821434557770431
"education6_3. 12 grades, diploma or equivalency",0.46649926290145627
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.30675454741607106
"education6_5. Some college, no degree; junior/community college",-0.02682658479848332
education6_6. BA level degrees; advanced degrees incl. LLB,0.16429705061820915
education7_1. 8 grades or less ('grade school'),-0.010512565704918297
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.004821434557770431
"education7_3. 12 grades, diploma or equivalency",0.46649926290145627
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.30675454741607106
"education7_5. Some college, no degree; junior/community college",-0.02682658479848332
education7_6. BA level degrees,0.019383964069548933
education7_7. Advanced degrees incl. LLB,0.28267046028697784
VCF0717_1. No,-0.027970458404195674
VCF0717_2. Yes,-0.05608440637587162
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.010512565704918297
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.07228554738726495
Education4_3. Some college (13 grades or more but no degree;,0.2210625400878144
Education4_4. College or advanced degree (no cases 1948),0.16429705061820915
Race4_1. White non-Hispanic,-0.06839018929026981
Race4_2. Black non-Hispanic,0.2021304440081244
Race4_3. Hispanic,-0.42044055684776244
"Race4_4. Other or multiple races, non-Hispanic",0.06584915439840583
Race3_1. White non-Hispanic,-0.06839018929026981
Race3_2. Black non-Hispanic,0.2021304440081244
Race3_3. Other,-0.05818345549031452
Race7_1. White non-Hispanic (1948-2012),-0.06839018929026981
Race7_2. Black non-Hispanic (1948-2012),0.2021304440081244
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.42044055684776244
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.10300884921307438
religion_1. Protestant,-0.21078296307405525
religion_2. Catholic [Roman Catholic],0.05773487087540737
religion_3. Jewish,0.3524010467640198
Gender_1. Male,0.21183746331129627
Gender_2. Female,-0.17634209568263048
