feature,importance
education7_1. 8 grades or less ('grade school'),0.0
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.36742183058694355
"education7_3. 12 grades, diploma or equivalency",-0.048438021579032375
"education7_4. 12 grades, diploma or equivalency plus non-academic",0.0
"education7_5. Some college, no degree; junior/community college",-0.07008774168726187
education7_6. BA level degrees,-1.3219156368298384
education7_7. Advanced degrees incl. LLB,0.37847403646285843
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.09329601582325134
"Education4_2. High school (12 grades or fewer, incl. non-college",0.0
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),-0.02851363972217148
Gender_1. Male,0.04029191862921523
Gender_2. Female,-0.13981664419376844
