feature,importance
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",-0.22092660190592298
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.16027530723177055
"Education4_2. High school (12 grades or fewer, incl. non-college",0.20127086969617664
Education4_3. Some college (13 grades or more but no degree;,-0.09054092040354202
Education4_4. College or advanced degree (no cases 1948),0.0022973569276725754
Race4_Missing,0.02980499079028557
Race4_1. White non-Hispanic,-0.18613917893964044
Race4_2. Black non-Hispanic,0.35246004474229775
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",-0.09738069121897283
Race3_Missing,0.02980499079028557
Race3_1. White non-Hispanic,-0.18613917893964044
Race3_2. Black non-Hispanic,0.35246004474229775
Race3_3. Other,-0.171722053877656
Race7_Missing,0.06314936652786138
Race7_1. White non-Hispanic (1948-2012),-0.18613917893964044
Race7_2. Black non-Hispanic (1948-2012),0.35246004474229775
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.19391507758833526
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.11756833921329098
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",-0.02228146761512612
Race7_7. Non-white and non-black (1948-1964),0.08230075386601156
religion_Missing,-0.0238670280508494
religion_1. Protestant,-0.1859737123418611
religion_2. Catholic [Roman Catholic],0.05517463002338131
religion_3. Jewish,0.7387258262590208
religion_4. Other and none (also includes DK preference),-0.025293497601117175
Gender_Missing,-0.08763431502842373
Gender_1. Male,-0.04184866829595634
Gender_2. Female,-0.07694382155095608
Gender_3. Other (2016),0.5486352445875043
