feature,importance
VCF9030b_2. No contact by Democratic party,0.0021199291042406196
"VCF9030c_1. Yes, contact by Republican party",0.0
VCF9030c_2. No contact by Republican party,0.08859868802905757
"VCF9030a_1. Yes, contact by major party",0.04740467423195246
VCF9030a_2. No contact by major party,0.0005251503719956739
"VCF9030_1. Yes, contact: Democratic party",0.07590713950482018
"VCF9030_2. Yes, contact: Republican party",-0.008055944382859498
"VCF9030_3. Yes, contact: both major parties",0.06862809864942712
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.0
VCF0720_1. No,0.05970380225462848
VCF0720_2. Yes,0.12608366604743326
Family_income_1. 0 to 16 percentile,-0.1277411638350289
Family_income_2. 17 to 33 percentile,-0.581948237323991
Family_income_3. 34 to 67 percentile,0.1560568773233967
Family_income_4. 68 to 95 percentile,0.3104552459676112
Family_income_5. 96 to 100 percentile,0.0
Interest_elections_1. Not much interested,-0.03437865374213498
Interest_elections_2. Somewhat interested,0.07085168345470148
Interest_elections_3. Very much interested,-0.061600923344065195
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.0688705403372436
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.33114710005803816
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,-0.25215583497594096
VCF0718_2. Yes,0.3473515164263222
Party_id3_1. Democrats (including leaners),1.8663995074133575
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.380602452290424
Party_id7_1. Strong Democrat,1.4486688271201105
Party_id7_2. Weak Democrat,-0.13924786856053234
Party_id7_3. Independent - Democrat,0.44440344621581385
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,0.0037811056010626726
Party_id7_6. Weak Republican,0.002138071454288171
Party_id7_7. Strong Republican,-1.1738387645472232
education6_1. 8 grades or less ('grade school'),0.051921735257333415
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.18164162017574442
"education6_3. 12 grades, diploma or equivalency",-0.15327436935040017
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.040665128079608495
"education6_5. Some college, no degree; junior/community college",0.154488671083556
education6_6. BA level degrees; advanced degrees incl. LLB,-0.2075169872673161
education7_1. 8 grades or less ('grade school'),0.051921735257333415
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.18164162017574442
"education7_3. 12 grades, diploma or equivalency",-0.15327436935040017
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.040665128079608495
"education7_5. Some college, no degree; junior/community college",0.154488671083556
education7_6. BA level degrees,-0.17975108110222868
education7_7. Advanced degrees incl. LLB,-0.013695285046716549
VCF0717_1. No,0.13915452602752096
VCF0717_2. Yes,-0.002463089932665666
South_2. Nonsouth,0.0
"region_2. North Central (IL, IN, IA, KS, MI, MN, MO, NE, ND,",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0703951188297483
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.013067448915534633
Education4_3. Some college (13 grades or more but no degree;,0.08228602721612677
Education4_4. College or advanced degree (no cases 1948),-0.2075169872673161
Race4_1. White non-Hispanic,-0.07182441416001586
Race4_2. Black non-Hispanic,0.566765049301089
Race4_3. Hispanic,-0.2706850267414626
"Race4_4. Other or multiple races, non-Hispanic",0.0015879574800705797
Race3_1. White non-Hispanic,-0.07182441416001586
Race3_2. Black non-Hispanic,0.566765049301089
Race3_3. Other,-0.009176466909414102
Race7_1. White non-Hispanic (1948-2012),-0.07182441416001586
Race7_2. Black non-Hispanic (1948-2012),0.566765049301089
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),-0.2706850267414626
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.014575638452137033
religion_2. Catholic [Roman Catholic],-0.4262636309589943
religion_3. Jewish,0.0
Gender_1. Male,-0.17550210922869908
Gender_2. Female,0.04141729177891655
