feature,importance
South_2. Nonsouth,0.13516649584294974
Party_id3_Missing,-0.002158853155912506
Party_id3_1. Democrats (including leaners),0.11869016097650893
Party_id3_2. Independents,-0.1688668138954075
Party_id3_3. Republicans (including leaners),0.07482587148595618
Party_id7_Missing,-0.002158853155912506
Party_id7_1. Strong Democrat,0.45859197078200964
Party_id7_2. Weak Democrat,0.010637686001226878
Party_id7_3. Independent - Democrat,-0.25043762709213474
Party_id7_4. Independent - Independent,-0.1688668138954075
Party_id7_5. Independent - Republican,-0.010309067175093655
Party_id7_6. Weak Republican,-0.19397082051631911
Party_id7_7. Strong Republican,0.6143729885538348
education6_Missing,0.13456924697442532
education6_1. 8 grades or less ('grade school'),-0.3462244646039136
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.3328317588840914
"education6_3. 12 grades, diploma or equivalency",0.0
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.11569896552443415
"education6_5. Some college, no degree; junior/community college",0.055448656184605885
education6_6. BA level degrees; advanced degrees incl. LLB,0.21802814259253683
education7_Missing,0.13456924697442532
education7_1. 8 grades or less ('grade school'),-0.3462244646039136
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.3328317588840914
"education7_3. 12 grades, diploma or equivalency",0.0
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.11569896552443415
"education7_5. Some college, no degree; junior/community college",0.055448656184605885
education7_6. BA level degrees,0.016522926110679823
education7_7. Advanced degrees incl. LLB,0.1628253086402071
Education4_Missing,0.13456924697442532
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.0
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.3446832243522948
Education4_3. Some college (13 grades or more but no degree;,-0.1100727329677472
Education4_4. College or advanced degree (no cases 1948),0.21802814259253683
Gender_Missing,0.14813908603145218
Gender_1. Male,0.0
Gender_2. Female,0.1670714291398148
Gender_3. Other (2016),-1.0059208022647255
