feature,importance
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.019118306941464325
approve_pres_2. Disapprove,0.793567054741126
ideology7_1. Extremely liberal,0.036979252925686865
ideology7_2. Liberal,0.9837440572137861
ideology7_3. Slightly liberal,0.6760567872197921
"ideology7_4. Moderate, middle of the road",0.24858507071714592
ideology7_5. Slightly conservative,-1.5211939316846945
ideology7_6. Conservative,-0.6239291152925357
ideology7_7. Extremely conservative,0.0
VCF0130_1. Every week (Except 1970: almost every week),-0.2670351028240946
VCF0130_2. Almost every week (no cases in 1970),-0.18305208386284738
VCF0130_3. Once or twice a month,0.269024900007878
VCF0130_4. A few times a year,0.14587368200611772
VCF0130_5. Never (1990 and later: 'No' in filter),0.10262756606943284
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,-0.09947188578279258
Will_PresElectionClose_2. Close race,0.041487792094391115
"VCF9030c_1. Yes, contact by Republican party",-0.37611667778177915
VCF9030c_2. No contact by Republican party,0.014353321050189254
"VCF9030b_1. Yes, contact by Democratic party",-0.11976933050955059
VCF9030b_2. No contact by Democratic party,0.011497811342262071
"VCF9030a_1. Yes, contact by major party",-0.16091957500324053
VCF9030a_2. No contact by major party,0.07261858343143197
"VCF9030_1. Yes, contact: Democratic party",0.0
"VCF9030_2. Yes, contact: Republican party",-0.05558160876674141
"VCF9030_3. Yes, contact: both major parties",-0.08671230333289215
"VCF9030_4. Yes, contact: other",0.0
VCF9030_7. No contact,0.07145944639940185
VCF0720_1. No,0.08213370567521057
VCF0720_2. Yes,0.0
Family_income_1. 0 to 16 percentile,0.0
Family_income_2. 17 to 33 percentile,0.33219551281225657
Family_income_3. 34 to 67 percentile,-0.10281684549015521
Family_income_4. 68 to 95 percentile,-0.1006952038430267
Family_income_5. 96 to 100 percentile,-0.21676408924996418
Interest_elections_1. Not much interested,-0.6214428242968217
Interest_elections_2. Somewhat interested,0.31094465334898025
Interest_elections_3. Very much interested,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.0
VCF0719_1. No,0.0
VCF0719_2. Yes,0.0
VCF0718_1. No,0.0
VCF0718_2. Yes,0.12621870415190228
Party_id3_1. Democrats (including leaners),0.20618225648134442
Party_id3_2. Independents,0.03047144699509735
Party_id3_3. Republicans (including leaners),-0.9981141872692636
Party_id7_1. Strong Democrat,0.18146390935572207
Party_id7_2. Weak Democrat,-0.15621918310977628
Party_id7_3. Independent - Democrat,0.1065384571346865
Party_id7_4. Independent - Independent,0.03047144699509735
Party_id7_5. Independent - Republican,0.030063464222834974
Party_id7_6. Weak Republican,-0.008920530572812094
Party_id7_7. Strong Republican,-0.8416789096515996
education6_1. 8 grades or less ('grade school'),0.1986971008562551
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.12801820710251466
"education6_3. 12 grades, diploma or equivalency",0.05982632574523716
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2722463836852424
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.01315506934020492
education7_1. 8 grades or less ('grade school'),0.1986971008562551
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.12801820710251466
"education7_3. 12 grades, diploma or equivalency",0.05982632574523716
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2722463836852424
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,-0.07341223936505735
VCF0717_1. No,0.21158744491358705
VCF0717_2. Yes,-0.024949507935552555
"region_4. West (AK, AZ, CA, CO, HI, ID, MT, NV, NM, OR, UT, WA,",0.0
South_2. Nonsouth,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.19854980735129663
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.11906235055210716
Education4_3. Some college (13 grades or more but no degree;,-0.07818762904437122
Education4_4. College or advanced degree (no cases 1948),-0.01315506934020492
Race3_1. White non-Hispanic,-0.132394993027028
Race3_2. Black non-Hispanic,0.0
Race3_3. Other,0.0
Race4_1. White non-Hispanic,-0.132394993027028
Race4_2. Black non-Hispanic,0.0
Race4_3. Hispanic,0.5723402690552519
"Race4_4. Other or multiple races, non-Hispanic",-0.1275681159805301
Race7_1. White non-Hispanic (1948-2012),-0.132394993027028
Race7_2. Black non-Hispanic (1948-2012),0.0
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.044068499342005164
Race7_5. Hispanic (1966-2012),0.5723402690552519
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
Race7_7. Non-white and non-black (1948-1964),0.0
religion_1. Protestant,-0.17576902564401314
religion_2. Catholic [Roman Catholic],-0.07051835811879544
religion_3. Jewish,0.0
Gender_1. Male,0.07064346346041091
Gender_2. Female,-0.12871166017139934
