feature,importance
approve_pres_2. Disapprove,0.4539794949916237
approve_pres_8. DK,0.27350501895664286
ideology7_Missing,1.247360955995671
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.025069892607585843
ideology7_3. Slightly liberal,-0.22004180237236168
"ideology7_4. Moderate, middle of the road",-0.19606311566811968
ideology7_5. Slightly conservative,-0.10512209585801624
ideology7_6. Conservative,0.4795163751214074
ideology7_7. Extremely conservative,-0.14215348429608216
ideology7_9. DK; haven't thought much about it,-0.007070856118267374
VCF0130_Missing,-0.4650495502714576
VCF0130_1. Every week (Except 1970: almost every week),-0.20420968281606977
VCF0130_2. Almost every week (no cases in 1970),0.07217299641457293
VCF0130_3. Once or twice a month,-0.21705920895213757
VCF0130_4. A few times a year,0.5246313452291034
VCF0130_5. Never (1990 and later: 'No' in filter),0.37833836929938275
VCF0130_7. No religious preference (1970-1988),0.20187291069009988
Will_PresElectionClose_Missing,-0.04222254861973318
Will_PresElectionClose_1. Will win by quite a bit,0.009926103481285678
Will_PresElectionClose_2. Close race,0.1670196160387083
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.08743271927698773
VCF9030b_Missing,-0.016446887707963834
"VCF9030b_1. Yes, contact by Democratic party",0.0
VCF9030b_2. No contact by Democratic party,0.3673446504488608
VCF9030c_Missing,-0.016446887707963834
"VCF9030c_1. Yes, contact by Republican party",0.5577464534707629
VCF9030c_2. No contact by Republican party,-0.006668943758914389
VCF9030a_Missing,-0.001411082929451532
"VCF9030a_1. Yes, contact by major party",0.0
VCF9030a_2. No contact by major party,0.023961760940034296
VCF9030_Missing,-0.001411082929451532
"VCF9030_1. Yes, contact: Democratic party",-0.41575859515548
"VCF9030_2. Yes, contact: Republican party",0.01844030906665882
"VCF9030_3. Yes, contact: both major parties",0.10176362818105233
"VCF9030_4. Yes, contact: other",0.00979036067508551
"VCF9030_5. Yes, contact: DK which party",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.00799971378414133
VCF0720_Missing,0.9045976596984812
VCF0720_1. No,-0.23478200551257622
VCF0720_2. Yes,0.0
Family_income_Missing,-0.46524177053441995
Family_income_1. 0 to 16 percentile,-0.016954625873019807
Family_income_2. 17 to 33 percentile,0.024612612666407817
Family_income_3. 34 to 67 percentile,0.20602042510936652
Family_income_4. 68 to 95 percentile,0.13968537527733538
Family_income_5. 96 to 100 percentile,-0.22539323913293022
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,-0.002690152051210772
Interest_elections_2. Somewhat interested,0.08716136393396551
Interest_elections_3. Very much interested,-0.18286262549901522
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",-0.005415128557855327
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.08075342861891821
VCF0719_Missing,0.0
VCF0719_1. No,-0.274452191673511
VCF0719_2. Yes,0.08484952056928965
VCF0718_Missing,0.0
VCF0718_1. No,-0.07633460328635008
VCF0718_2. Yes,-0.004104132956446538
Party_id3_Missing,0.0031378179355623834
Party_id3_1. Democrats (including leaners),0.9517885995221809
Party_id3_2. Independents,0.009996125972603307
Party_id3_3. Republicans (including leaners),-1.6539468386456715
Party_id7_Missing,0.0031378179355623834
Party_id7_1. Strong Democrat,0.2683957731558316
Party_id7_2. Weak Democrat,-0.04621219405719625
Party_id7_3. Independent - Democrat,0.301918219649106
Party_id7_4. Independent - Independent,0.009996125972603307
Party_id7_5. Independent - Republican,-0.008735144470304674
Party_id7_6. Weak Republican,-0.24384333687260087
Party_id7_7. Strong Republican,-0.5556456200873654
education6_Missing,0.197054967697412
education6_1. 8 grades or less ('grade school'),0.010883652138086305
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.03583640718902147
"education6_3. 12 grades, diploma or equivalency",0.007495520563325721
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.1014410392620901
"education6_5. Some college, no degree; junior/community college",0.0
education6_6. BA level degrees; advanced degrees incl. LLB,-0.23999142303954524
education7_Missing,0.197054967697412
education7_1. 8 grades or less ('grade school'),0.010883652138086305
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.03583640718902147
"education7_3. 12 grades, diploma or equivalency",0.007495520563325721
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.1014410392620901
"education7_5. Some college, no degree; junior/community college",0.0
education7_6. BA level degrees,-0.023820935018066983
education7_7. Advanced degrees incl. LLB,-0.6932729369251829
VCF0717_Missing,0.0
VCF0717_1. No,-0.13841107682828033
VCF0717_2. Yes,0.05919809319692968
South_2. Nonsouth,0.0
"region_1. Northeast (CT, ME, MA, NH, NJ, NY, PA, RI, VT)",0.0
Education4_Missing,0.197054967697412
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.12255347584177459
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.6330924763706767
Education4_3. Some college (13 grades or more but no degree;,0.27508285459530135
Education4_4. College or advanced degree (no cases 1948),-0.23999142303954524
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.5041750153351827
Race4_2. Black non-Hispanic,0.5912860788387331
Race4_3. Hispanic,-0.28347644823891793
"Race4_4. Other or multiple races, non-Hispanic",0.17390917601567524
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.5041750153351827
Race3_2. Black non-Hispanic,0.5912860788387331
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.5041750153351827
Race7_2. Black non-Hispanic (1948-2012),0.5912860788387331
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.6448154466135522
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.0422273535623584
Race7_5. Hispanic (1966-2012),-0.28347644823891793
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,-0.13300384842166113
religion_2. Catholic [Roman Catholic],-0.1359945058392497
religion_3. Jewish,0.0
religion_4. Other and none (also includes DK preference),0.1859310045836678
Gender_Missing,0.0
Gender_1. Male,-0.01484704192151919
Gender_2. Female,-0.010686515250503468
