feature,importance
VCF9029_Missing,-0.006346422449543389
VCF9029_1. Close race,-0.06422109733071177
VCF9029_3. Win by quite a bit,0.1636612331028521
VCF9029_8. DK; depends,0.005130903525077556
approve_president_economy_Missing,-0.283189337074778
approve_president_economy_1. Approve strongly,0.17939047443963743
approve_president_economy_2. Approve not strongly,-0.41708488839237623
approve_president_economy_4. Disapprove not strongly,0.15939200679931925
approve_president_economy_5. Disapprove strongly,0.23459608503384732
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.03199680562006127
VCF9031_1. Yes,-0.11313159207467764
VCF9031_5. No,0.04306654516709776
approve_pres_strength_Missing,-0.060794004586809745
"approve_pres_strength_1. Approve, strongly",0.14655953971616997
"approve_pres_strength_2. Approve, not strongly",0.7783855186939616
"approve_pres_strength_3. Disapprove, not strongly",-0.8188813048962394
"approve_pres_strength_4. Disapprove, strongly",-0.3529063730074465
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.25695170860874667
VCF9028_1. Democratic Pres. candidate,0.533528244100725
VCF9028_2. Republican Pres. candidate,-0.5697531875669087
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.10456421581902645
approve_pres_Missing,-0.21003862254827604
approve_pres_1. Approve,-0.30695481598118435
approve_pres_2. Disapprove,0.701316792092867
approve_pres_8. DK,0.022214612868471137
ideology7_Missing,0.05820960858165838
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.44360283184075977
ideology7_3. Slightly liberal,0.43464702139597033
"ideology7_4. Moderate, middle of the road",-0.4764919558038561
ideology7_5. Slightly conservative,-0.04153314189184608
ideology7_6. Conservative,-0.08291653575663091
ideology7_7. Extremely conservative,0.09277116081623434
ideology7_9. DK; haven't thought much about it,-0.013276904717470117
VCF0130_Missing,0.0
VCF0130_1. Every week (Except 1970: almost every week),0.03144778594587649
VCF0130_2. Almost every week (no cases in 1970),-0.49949256693560534
VCF0130_3. Once or twice a month,0.1331148096964426
VCF0130_4. A few times a year,0.38566505813664415
VCF0130_5. Never (1990 and later: 'No' in filter),-0.08517074675693084
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_Missing,-0.0058868868334611855
Will_PresElectionClose_1. Will win by quite a bit,-0.0028213067099830207
Will_PresElectionClose_2. Close race,0.2392649372844847
Will_PresElectionClose_9. DK; pro-con; depends; etc.,-0.28563055223635075
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.00023438174975757181
VCF9030c_2. No contact by Republican party,0.0
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",-0.01578409487280398
VCF9030b_2. No contact by Democratic party,0.0829515949622345
VCF9030a_Missing,-0.13655004950378283
"VCF9030a_1. Yes, contact by major party",0.007986444537714828
VCF9030a_2. No contact by major party,0.05027456285433766
VCF9030_Missing,-0.1370098103720367
"VCF9030_1. Yes, contact: Democratic party",-0.051312267216697946
"VCF9030_2. Yes, contact: Republican party",-0.0001433605214287206
"VCF9030_3. Yes, contact: both major parties",0.0
"VCF9030_5. Yes, contact: DK which party",0.08873753657010172
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.05027456285433766
VCF0720_Missing,0.0
VCF0720_1. No,0.006685743645447113
VCF0720_2. Yes,0.06121313098542501
Family_income_Missing,0.09637224043533639
Family_income_1. 0 to 16 percentile,0.06745374698523728
Family_income_2. 17 to 33 percentile,-0.10974058855465321
Family_income_3. 34 to 67 percentile,0.04465903051689912
Family_income_4. 68 to 95 percentile,-0.0032927837708488007
Family_income_5. 96 to 100 percentile,-0.12718506284769399
Interest_elections_Missing,-0.20671598378989006
Interest_elections_1. Not much interested,0.23597111631474
Interest_elections_2. Somewhat interested,0.058182701730204275
Interest_elections_3. Very much interested,-0.06846178388357131
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.003553395708701087
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.15984914298973427
VCF0719_Missing,0.0
VCF0719_1. No,0.4482771919239899
VCF0719_2. Yes,-0.8208026217846223
VCF0718_Missing,0.0
VCF0718_1. No,-0.6970325193228456
VCF0718_2. Yes,0.22350820434691204
Party_id3_Missing,0.09967446553323976
Party_id3_1. Democrats (including leaners),1.1779323621545679
Party_id3_2. Independents,-0.0028297770798581456
Party_id3_3. Republicans (including leaners),-1.2238088290551226
Party_id7_Missing,0.09967446553323976
Party_id7_1. Strong Democrat,1.2872566542676642
Party_id7_2. Weak Democrat,0.07150245936772336
Party_id7_3. Independent - Democrat,-0.15917104419140685
Party_id7_4. Independent - Independent,-0.0028297770798581456
Party_id7_5. Independent - Republican,0.03481009048094043
Party_id7_6. Weak Republican,-0.21926910721621073
Party_id7_7. Strong Republican,-0.7075919819112567
education6_Missing,-0.07718290190930167
education6_1. 8 grades or less ('grade school'),0.07454636819034582
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.03221646483610291
"education6_3. 12 grades, diploma or equivalency",0.1537833326256341
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.043386119992938975
"education6_5. Some college, no degree; junior/community college",-0.05188742575673959
education6_6. BA level degrees; advanced degrees incl. LLB,0.09104353227132087
education7_Missing,-0.07718290190930167
education7_1. 8 grades or less ('grade school'),0.07454636819034582
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.03221646483610291
"education7_3. 12 grades, diploma or equivalency",0.1537833326256341
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.043386119992938975
"education7_5. Some college, no degree; junior/community college",-0.05188742575673959
education7_6. BA level degrees,0.007198263347568079
education7_7. Advanced degrees incl. LLB,0.3037745134260338
VCF0717_Missing,0.0
VCF0717_1. No,0.0239474246200169
VCF0717_2. Yes,-0.10388452378793696
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
South_1. South,0.0
Education4_Missing,-0.07718290190930167
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.3261806740943075
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.31703122767613146
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.09104353227132087
Race3_Missing,-0.17066465394864946
Race3_1. White non-Hispanic,-0.19695772583956206
Race3_2. Black non-Hispanic,0.20345435989015365
Race3_3. Other,0.1279679841581823
Race4_Missing,-0.17066465394864946
Race4_1. White non-Hispanic,-0.19695772583956206
Race4_2. Black non-Hispanic,0.20345435989015365
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.002418753493278664
Race7_Missing,-0.17066465394864946
Race7_1. White non-Hispanic (1948-2012),-0.19695772583956206
Race7_2. Black non-Hispanic (1948-2012),0.20345435989015365
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.023414275186968096
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,-0.13273685400093468
religion_1. Protestant,0.09837340557522481
religion_2. Catholic [Roman Catholic],0.031852094798046085
religion_3. Jewish,0.13451403304853976
religion_4. Other and none (also includes DK preference),-0.13943780753073426
Gender_Missing,0.0
Gender_1. Male,0.040108717461769985
Gender_2. Female,-0.010660768182388241
