feature,importance
meetingCommuntySchool_1. Yes,-0.43378717091894614
meetingCommuntySchool_2. No,0.07355531076870732
workedWithcommunity_Missing,0.0
workedWithcommunity_1. Yes,-0.14959072976549506
workedWithcommunity_2. No,0.023923016926490764
have_healthInsurance_Missing,0.0
have_healthInsurance_1. Yes,0.0
have_healthInsurance_2. No,0.01243214715497586
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,-0.20426628364570854
authoritarian2_2. Both (VOL),0.0
authoritarian2_3. Self-reliance,0.09322617201626612
authoritarian4_Missing,0.0
authoritarian4_1. Independence,-0.40450018034709173
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,0.06343359755967592
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.02185017541802797
authoritarian1_2. Both (VOL),0.0
authoritarian1_3. Good manners,-0.1378276743403853
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,-0.06900529040647604
authoritarian3_2. Both (VOL),-0.08229849159710466
authoritarian3_3. Well behaved,0.08759781358090195
VCF0886_Missing,0.0
VCF0886_1.   Increased,0.5131943257710805
VCF0886_2.   Same,-0.031066941782616687
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.2312377980219596
VCF0886_8.   DK,0.0
volunteer_Missing,0.0
volunteer_1. Yes,-0.039077876507844965
volunteer_2. No,-0.016961615556161973
VCF0890_Missing,0.0
VCF0890_1.   Increased,0.0
VCF0890_2.   Same,-0.13119067553225922
VCF0890_3.   Decreased (before 2012: or cut out entirely),0.0
VCF0890_8.   DK,0.0
VCF9029_Missing,0.0
VCF9029_1. Close race,-0.12363841775091237
VCF9029_3. Win by quite a bit,0.39576081599345725
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,0.0
approve_president_economy_1. Approve strongly,-0.06170307830511949
approve_president_economy_2. Approve not strongly,-0.0017682199429143348
approve_president_economy_4. Disapprove not strongly,0.5985134033662142
approve_president_economy_5. Disapprove strongly,-0.4702506111964209
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.0
VCF9031_1. Yes,0.17118186831961277
VCF9031_5. No,-0.12734368511359348
approve_pres_strength_Missing,0.0
"approve_pres_strength_1. Approve, strongly",-0.24146574102666335
"approve_pres_strength_2. Approve, not strongly",0.13148239456523053
"approve_pres_strength_3. Disapprove, not strongly",0.0
"approve_pres_strength_4. Disapprove, strongly",0.05934791293684322
VCF9028_Missing,-0.13808631733690763
VCF9028_1. Democratic Pres. candidate,0.6716648055278436
VCF9028_2. Republican Pres. candidate,-0.13988042674060372
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,0.006102800717576844
approve_pres_Missing,-0.02570071716645438
approve_pres_1. Approve,-0.3389330181039053
approve_pres_2. Disapprove,0.022182992577209865
approve_pres_8. DK,0.02720705446111755
ideology7_Missing,0.03542460303513824
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.0
ideology7_3. Slightly liberal,0.2545731574509211
"ideology7_4. Moderate, middle of the road",-0.1931103927899051
ideology7_5. Slightly conservative,0.0
ideology7_6. Conservative,-0.14605198032249964
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.0023453681685388287
VCF0130_Missing,0.09338683454741088
VCF0130_1. Every week (Except 1970: almost every week),0.051833005313270196
VCF0130_2. Almost every week (no cases in 1970),0.15936283985779381
VCF0130_3. Once or twice a month,0.021360262580669826
VCF0130_4. A few times a year,-0.8779547574706275
VCF0130_5. Never (1990 and later: 'No' in filter),0.025722175754000914
VCF0130_7. No religious preference (1970-1988),-0.022902385866667353
Will_PresElectionClose_Missing,0.017551117582014365
Will_PresElectionClose_1. Will win by quite a bit,-0.022235667097106865
Will_PresElectionClose_2. Close race,-0.0787946182527785
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.11543568570893674
VCF9030b_Missing,-0.0003607813576902945
"VCF9030b_1. Yes, contact by Democratic party",0.05371707210866774
VCF9030b_2. No contact by Democratic party,0.024179821837237277
VCF9030c_Missing,-0.0003607813576902945
"VCF9030c_1. Yes, contact by Republican party",-0.012936257042407228
VCF9030c_2. No contact by Republican party,0.02006405621415184
VCF9030a_Missing,-0.0003607813576902945
"VCF9030a_1. Yes, contact by major party",0.07462261739934065
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.0003607813576902945
"VCF9030_1. Yes, contact: Democratic party",0.04743333600059936
"VCF9030_2. Yes, contact: Republican party",0.1073856857231911
"VCF9030_3. Yes, contact: both major parties",-0.06089948821721215
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.0
VCF0720_Missing,0.36846682408007636
VCF0720_1. No,0.0
VCF0720_2. Yes,-0.3113895935148653
Family_income_Missing,-0.36013246570438906
Family_income_1. 0 to 16 percentile,-0.08743423553433056
Family_income_2. 17 to 33 percentile,-0.07259160238056607
Family_income_3. 34 to 67 percentile,0.09759378291820547
Family_income_4. 68 to 95 percentile,0.44072222150309254
Family_income_5. 96 to 100 percentile,0.04756989999440189
Interest_elections_Missing,0.0
Interest_elections_1. Not much interested,0.11501263902130399
Interest_elections_2. Somewhat interested,-0.0509224375141367
Interest_elections_3. Very much interested,0.004508602715273297
Interest_elections_9. DK,0.0
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.08129139053212175
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.3308686856619216
VCF0719_Missing,0.0
VCF0719_1. No,0.05922752860054288
VCF0719_2. Yes,-0.30743535647923553
VCF0718_Missing,0.0
VCF0718_1. No,0.12247159999081622
VCF0718_2. Yes,-0.3295425966738556
Party_id3_Missing,0.19014576720583398
Party_id3_1. Democrats (including leaners),1.408711407576812
Party_id3_2. Independents,-0.05240166458544702
Party_id3_3. Republicans (including leaners),-1.3515018592419843
Party_id7_Missing,0.19014576720583398
Party_id7_1. Strong Democrat,0.9427558647365519
Party_id7_2. Weak Democrat,-0.058308074168618704
Party_id7_3. Independent - Democrat,0.22063785423649315
Party_id7_4. Independent - Independent,-0.05240166458544702
Party_id7_5. Independent - Republican,-0.47349629138060456
Party_id7_6. Weak Republican,0.13889218385182336
Party_id7_7. Strong Republican,-0.8148459072869085
education6_Missing,-0.012835905191851562
education6_1. 8 grades or less ('grade school'),0.07830642803377266
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3441149096262438
"education6_3. 12 grades, diploma or equivalency",-0.08405140996223283
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.13997558876681176
"education6_5. Some college, no degree; junior/community college",0.015061090302576454
education6_6. BA level degrees; advanced degrees incl. LLB,0.00455814808349392
education7_Missing,-0.012835905191851562
education7_1. 8 grades or less ('grade school'),0.07830642803377266
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.3441149096262438
"education7_3. 12 grades, diploma or equivalency",-0.08405140996223283
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.13997558876681176
"education7_5. Some college, no degree; junior/community college",0.015061090302576454
education7_6. BA level degrees,0.0
education7_7. Advanced degrees incl. LLB,0.0
VCF0717_Missing,0.0
VCF0717_1. No,-0.00709121128455069
VCF0717_2. Yes,-0.0007176918690745708
South_2. Nonsouth,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,-0.012835905191851562
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.07706825258845869
"Education4_2. High school (12 grades or fewer, incl. non-college",0.006486867032098898
Education4_3. Some college (13 grades or more but no degree;,0.03188794274608798
Education4_4. College or advanced degree (no cases 1948),0.00455814808349392
Race4_Missing,0.0
Race4_1. White non-Hispanic,-0.36086479184597703
Race4_2. Black non-Hispanic,0.0914525272425261
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_Missing,0.0
Race3_1. White non-Hispanic,-0.36086479184597703
Race3_2. Black non-Hispanic,0.0914525272425261
Race3_3. Other,0.0
Race7_Missing,0.0
Race7_1. White non-Hispanic (1948-2012),-0.36086479184597703
Race7_2. Black non-Hispanic (1948-2012),0.0914525272425261
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.0
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_Missing,0.0
religion_1. Protestant,0.09315038707467266
religion_2. Catholic [Roman Catholic],0.003300716518631057
religion_3. Jewish,0.053424649414729075
religion_4. Other and none (also includes DK preference),-0.3668877902171941
Gender_Missing,0.0
Gender_1. Male,0.12659215117943864
Gender_2. Female,-0.06848393818476929
