feature,importance
satisfactionDemocracy_2. Fairly satisfied,0.0
satisfactionDemocracy_3. Not very satisfied,-0.05712197200954426
satisfactionDemocracy_4. Not at all satisfied,-0.016236928462996663
meetingCommuntySchool_Missing,0.16717389895479096
meetingCommuntySchool_1. Yes,0.03133791416579379
meetingCommuntySchool_2. No,-0.4788075489228566
workedWithcommunity_Missing,0.16717389895479096
workedWithcommunity_1. Yes,-0.02052323690480947
workedWithcommunity_2. No,0.0
have_healthInsurance_Missing,-0.06255109860004779
have_healthInsurance_1. Yes,0.05114684245421462
have_healthInsurance_2. No,0.1511171594411429
authoritarian2_Missing,0.0
authoritarian2_1. Obedience,-0.23714157211994752
authoritarian2_2. Both (VOL),0.06823714399199307
authoritarian2_3. Self-reliance,0.18960554190545925
authoritarian4_Missing,0.0
authoritarian4_1. Independence,0.27636729603627497
authoritarian4_2. Both (VOL),0.0
authoritarian4_3. Respect for elders,-0.144918610425644
authoritarian1_Missing,0.0
authoritarian1_1. Curiosity,0.111466635731382
authoritarian1_2. Both (VOL),0.1351337474636885
authoritarian1_3. Good manners,-0.5008926703780737
authoritarian3_Missing,0.0
authoritarian3_1. Being considerate,0.0
authoritarian3_2. Both (VOL),0.6633212364719124
authoritarian3_3. Well behaved,-0.11881494167245499
VCF0886_Missing,-0.03290873018478646
VCF0886_1.   Increased,0.10577405713285008
VCF0886_2.   Same,-0.022981455356026997
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.039126463132782036
VCF0886_8.   DK,0.0
volunteer_Missing,-0.004629518903379457
volunteer_1. Yes,0.7339898333429218
volunteer_2. No,-0.07564336235738629
VCF0890_Missing,-0.12621923324789522
VCF0890_1.   Increased,0.20028567644845463
VCF0890_2.   Same,0.14250098215862392
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.18980820196154458
VCF0890_8.   DK,0.0
VCF9029_Missing,0.07451443967216684
VCF9029_1. Close race,0.08171363932232187
VCF9029_3. Win by quite a bit,-0.3609134138142632
VCF9029_8. DK; depends,0.0
approve_president_economy_Missing,-0.5901108405716067
approve_president_economy_1. Approve strongly,0.031298593289250144
approve_president_economy_2. Approve not strongly,-0.05173607389481374
approve_president_economy_4. Disapprove not strongly,-0.007770263673229328
approve_president_economy_5. Disapprove strongly,0.24415910163053461
approve_president_economy_8. DK if approve/disapprove strongly or not strongly;,0.0
VCF9031_Missing,0.041200973453117504
VCF9031_1. Yes,-0.27665383217509754
VCF9031_5. No,-0.015531749451778463
approve_pres_strength_Missing,0.12937372934263147
"approve_pres_strength_1. Approve, strongly",-0.2227088175010416
"approve_pres_strength_2. Approve, not strongly",0.17897610974140038
"approve_pres_strength_3. Disapprove, not strongly",-0.5842060474935789
"approve_pres_strength_4. Disapprove, strongly",0.29962721664056263
approve_pres_strength_8. DK,0.0
VCF9028_Missing,0.003511104237546214
VCF9028_1. Democratic Pres. candidate,0.3550361579808586
VCF9028_2. Republican Pres. candidate,-0.37625499892999636
VCF9028_3. Other Pres. candidate,0.0
VCF9028_8. DK,-0.10803687098150398
approve_pres_Missing,0.0
approve_pres_1. Approve,0.05532532476551277
approve_pres_2. Disapprove,0.0
approve_pres_8. DK,0.0
ideology7_Missing,0.2527216141274938
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,0.14584189672011716
ideology7_3. Slightly liberal,0.1995548372479766
"ideology7_4. Moderate, middle of the road",-0.27910528558328274
ideology7_5. Slightly conservative,0.1926338831852915
ideology7_6. Conservative,-0.9325682100836481
ideology7_7. Extremely conservative,0.0
ideology7_9. DK; haven't thought much about it,-0.0646864835685326
VCF0130_Missing,0.3522068224204141
VCF0130_1. Every week (Except 1970: almost every week),-0.029565726380125168
VCF0130_2. Almost every week (no cases in 1970),0.46789193002978474
VCF0130_3. Once or twice a month,-0.034858386777732994
VCF0130_4. A few times a year,-0.6638953352992234
VCF0130_5. Never (1990 and later: 'No' in filter),-0.1464560986971037
VCF0130_7. No religious preference (1970-1988),0.0604785678664078
Will_PresElectionClose_Missing,-0.16926681886700398
Will_PresElectionClose_1. Will win by quite a bit,0.7029734613365468
Will_PresElectionClose_2. Close race,-0.170703491048826
Will_PresElectionClose_9. DK; pro-con; depends; etc.,0.080488392326704
VCF9030b_Missing,0.0
"VCF9030b_1. Yes, contact by Democratic party",0.03214038725454212
VCF9030b_2. No contact by Democratic party,-0.006899538370078104
VCF9030c_Missing,0.0
"VCF9030c_1. Yes, contact by Republican party",-0.07440193741872692
VCF9030c_2. No contact by Republican party,-0.0043841748429226295
VCF9030a_Missing,-0.3935144395561979
"VCF9030a_1. Yes, contact by major party",0.22861870447036833
VCF9030a_2. No contact by major party,0.0
VCF9030_Missing,-0.3927790352756578
"VCF9030_1. Yes, contact: Democratic party",0.005219197117735076
"VCF9030_2. Yes, contact: Republican party",-0.027782934429816514
"VCF9030_3. Yes, contact: both major parties",0.10283112168941744
"VCF9030_4. Yes, contact: other",0.0
"VCF9030_5. Yes, contact: DK which party",0.3382923526891465
"VCF9030_6. Yes, contact: NA which party",0.0
VCF9030_7. No contact,0.02487342839101983
VCF0720_Missing,0.6045841170845794
VCF0720_1. No,-0.18597453804955863
VCF0720_2. Yes,0.0
Family_income_Missing,0.09363248978843987
Family_income_1. 0 to 16 percentile,0.07173666022484944
Family_income_2. 17 to 33 percentile,-0.1595159465312031
Family_income_3. 34 to 67 percentile,-0.08571256857601856
Family_income_4. 68 to 95 percentile,-0.037626475872566414
Family_income_5. 96 to 100 percentile,0.09953520580118372
Interest_elections_Missing,0.40807950188662157
Interest_elections_1. Not much interested,-0.35548111213687494
Interest_elections_2. Somewhat interested,-0.15584682613002676
Interest_elections_3. Very much interested,0.18003961349945635
VCF0721_Missing,0.0
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),-0.0691389879530042
VCF0719_Missing,0.0
VCF0719_1. No,-0.07216640256392035
VCF0719_2. Yes,0.0
VCF0718_Missing,0.0
VCF0718_1. No,0.01745866628225102
VCF0718_2. Yes,-0.04457102791328116
Party_id3_Missing,0.0
Party_id3_1. Democrats (including leaners),1.2385087538114568
Party_id3_2. Independents,0.0
Party_id3_3. Republicans (including leaners),-1.132733013342851
Party_id7_Missing,0.0
Party_id7_1. Strong Democrat,1.2534820553944503
Party_id7_2. Weak Democrat,0.017523682339847496
Party_id7_3. Independent - Democrat,-0.007567468132542355
Party_id7_4. Independent - Independent,0.0
Party_id7_5. Independent - Republican,-0.11011415979998329
Party_id7_6. Weak Republican,0.07879991556937287
Party_id7_7. Strong Republican,-0.9080347666879691
education6_Missing,0.0
education6_1. 8 grades or less ('grade school'),0.0072473567364898985
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.24362877104292613
"education6_3. 12 grades, diploma or equivalency",0.12231426765943736
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.2932945910899759
"education6_5. Some college, no degree; junior/community college",0.17775374237626543
education6_6. BA level degrees; advanced degrees incl. LLB,0.03507741963875314
education7_Missing,0.0
education7_1. 8 grades or less ('grade school'),0.0072473567364898985
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",-0.24362877104292613
"education7_3. 12 grades, diploma or equivalency",0.12231426765943736
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.2932945910899759
"education7_5. Some college, no degree; junior/community college",0.17775374237626543
education7_6. BA level degrees,0.11815505383860352
education7_7. Advanced degrees incl. LLB,-0.05198263366944367
VCF0717_Missing,0.0
VCF0717_1. No,-0.002349381611533321
VCF0717_2. Yes,-0.020997253331511145
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_Missing,0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,-0.000565101025717887
"Education4_2. High school (12 grades or fewer, incl. non-college",0.03416198601430146
Education4_3. Some college (13 grades or more but no degree;,-0.05250393945115288
Education4_4. College or advanced degree (no cases 1948),0.03507741963875314
Race4_Missing,0.04364459762254276
Race4_1. White non-Hispanic,-0.09970728707988168
Race4_2. Black non-Hispanic,0.3102787355630734
Race4_3. Hispanic,-0.043793127526316686
"Race4_4. Other or multiple races, non-Hispanic",0.034756869072799984
Race3_Missing,0.04364459762254276
Race3_1. White non-Hispanic,-0.09970728707988168
Race3_2. Black non-Hispanic,0.3102787355630734
Race3_3. Other,-0.02996467389230526
Race7_Missing,0.04364459762254276
Race7_1. White non-Hispanic (1948-2012),-0.09970728707988168
Race7_2. Black non-Hispanic (1948-2012),0.3102787355630734
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",-0.015762244197459842
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),-0.06392887137067141
Race7_5. Hispanic (1966-2012),-0.043793127526316686
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.12255088345901081
religion_Missing,0.10542681551194948
religion_1. Protestant,-0.023609660983889526
religion_2. Catholic [Roman Catholic],-0.11028679148182667
religion_3. Jewish,-0.007617157220691685
religion_4. Other and none (also includes DK preference),0.13571508847640282
Gender_Missing,0.0
Gender_1. Male,0.12822774479568183
Gender_2. Female,-0.3063067969279524
