feature,importance
meetingCommuntySchool_2. No,0.0915260683756848
workedWithcommunity_1. Yes,-0.11475790045802511
workedWithcommunity_2. No,0.11658383438515565
have_healthInsurance_1. Yes,-0.034945590507382884
have_healthInsurance_2. No,0.0797709297229775
authoritarian2_1. Obedience,-0.12898721352816594
authoritarian2_2. Both (VOL),-0.05289556696879074
authoritarian2_3. Self-reliance,0.46812057921672523
authoritarian4_1. Independence,0.33086718863841114
authoritarian4_2. Both (VOL),-0.05337232999720837
authoritarian4_3. Respect for elders,-0.06584055742694239
authoritarian1_1. Curiosity,0.046593593562844524
authoritarian1_2. Both (VOL),-0.1704939049744917
authoritarian1_3. Good manners,0.14274660789963556
authoritarian3_1. Being considerate,-0.13146722639490543
authoritarian3_2. Both (VOL),0.0
authoritarian3_3. Well behaved,0.0855081932545679
VCF0886_1.   Increased,0.37078302899195165
VCF0886_2.   Same,-0.03861997525655292
VCF0886_3.   Decreased (before 2012: or cut out entirely),-0.11434745185342562
volunteer_1. Yes,-0.04053646573142329
volunteer_2. No,0.011255728867319854
VCF0890_1.   Increased,0.040865374147019164
VCF0890_2.   Same,0.2723941018440657
VCF0890_3.   Decreased (before 2012: or cut out entirely),-0.05365100306518088
VCF9029_1. Close race,-0.02892800688971105
VCF9029_3. Win by quite a bit,0.18934623166259923
approve_president_economy_1. Approve strongly,0.19422029438611194
approve_president_economy_2. Approve not strongly,-0.3978014673034312
approve_president_economy_4. Disapprove not strongly,0.15023063933281594
approve_president_economy_5. Disapprove strongly,0.22553866297013903
VCF9031_1. Yes,-0.09355756683142508
VCF9031_5. No,0.07098828700185751
"approve_pres_strength_1. Approve, strongly",0.16089183191362671
"approve_pres_strength_2. Approve, not strongly",0.8142739605330389
"approve_pres_strength_3. Disapprove, not strongly",-0.8029676327420654
"approve_pres_strength_4. Disapprove, strongly",-0.34013332700868915
VCF9028_1. Democratic Pres. candidate,0.5275228823624526
VCF9028_2. Republican Pres. candidate,-0.5741773857080423
VCF9028_3. Other Pres. candidate,0.0
approve_pres_1. Approve,-0.2821743989719656
approve_pres_2. Disapprove,0.7434068996455137
ideology7_1. Extremely liberal,0.0
ideology7_2. Liberal,-0.4391483821779813
ideology7_3. Slightly liberal,0.46268157551538797
"ideology7_4. Moderate, middle of the road",-0.4637539952039605
ideology7_5. Slightly conservative,-0.03621580122534911
ideology7_6. Conservative,-0.0603751556285142
ideology7_7. Extremely conservative,0.09934687596887455
VCF0130_1. Every week (Except 1970: almost every week),0.04366120099079108
VCF0130_2. Almost every week (no cases in 1970),-0.4766415181572118
VCF0130_3. Once or twice a month,0.15994676440957317
VCF0130_4. A few times a year,0.4049216831954682
VCF0130_5. Never (1990 and later: 'No' in filter),-0.0495145309388285
VCF0130_7. No religious preference (1970-1988),0.0
Will_PresElectionClose_1. Will win by quite a bit,0.004612785947581804
Will_PresElectionClose_2. Close race,0.24093171341273836
"VCF9030b_1. Yes, contact by Democratic party",-0.016005656577364937
VCF9030b_2. No contact by Democratic party,0.08965536981814126
"VCF9030c_1. Yes, contact by Republican party",-0.0005029242241184975
VCF9030c_2. No contact by Republican party,0.0
"VCF9030a_1. Yes, contact by major party",0.009616101547860635
VCF9030a_2. No contact by major party,0.04919241827994993
"VCF9030_1. Yes, contact: Democratic party",-0.052425289650710506
"VCF9030_2. Yes, contact: Republican party",-0.00013847740297426962
"VCF9030_3. Yes, contact: both major parties",0.0
VCF9030_7. No contact,0.04919241827994993
VCF0720_1. No,0.009807270111833891
VCF0720_2. Yes,0.0715663567028417
Family_income_1. 0 to 16 percentile,0.05712937359265878
Family_income_2. 17 to 33 percentile,-0.09546657047002927
Family_income_3. 34 to 67 percentile,0.04267244469907146
Family_income_4. 68 to 95 percentile,-0.006708285952652359
Family_income_5. 96 to 100 percentile,-0.13281300361257528
Interest_elections_1. Not much interested,0.22981954342299024
Interest_elections_2. Somewhat interested,0.05656950041922996
Interest_elections_3. Very much interested,-0.06235201165065285
"VCF0721_1. No (includes 'not asked for money' in 1966,1968)",0.0
VCF0721_2. Yes (includes 'tax check-off' in 1976),0.15891750859231796
VCF0719_1. No,0.4298169684589895
VCF0719_2. Yes,-0.8714611560317216
VCF0718_1. No,-0.7289146070764992
VCF0718_2. Yes,0.19151829346038726
Party_id3_1. Democrats (including leaners),1.157554753471872
Party_id3_2. Independents,-0.002757450464979452
Party_id3_3. Republicans (including leaners),-1.2167479605373486
Party_id7_1. Strong Democrat,1.2813750538604698
Party_id7_2. Weak Democrat,0.06177388748126637
Party_id7_3. Independent - Democrat,-0.1576453182265055
Party_id7_4. Independent - Independent,-0.002757450464979452
Party_id7_5. Independent - Republican,0.03718426970632534
Party_id7_6. Weak Republican,-0.24813521676743053
Party_id7_7. Strong Republican,-0.7142901897151301
education6_1. 8 grades or less ('grade school'),0.06571191328860297
"education6_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.036578258144574174
"education6_3. 12 grades, diploma or equivalency",0.1655134908692018
"education6_4. 12 grades, diploma or equivalency plus non-academic",-0.044220074626838836
"education6_5. Some college, no degree; junior/community college",-0.05388076491464444
education6_6. BA level degrees; advanced degrees incl. LLB,0.0892035656476756
education7_1. 8 grades or less ('grade school'),0.06571191328860297
"education7_2. 9-12 grades ('high school'), no diploma/equivalency; ; less than high school credential (2020)",0.036578258144574174
"education7_3. 12 grades, diploma or equivalency",0.1655134908692018
"education7_4. 12 grades, diploma or equivalency plus non-academic",-0.044220074626838836
"education7_5. Some college, no degree; junior/community college",-0.05388076491464444
education7_6. BA level degrees,0.006668115361386942
education7_7. Advanced degrees incl. LLB,0.3033995421149548
VCF0717_1. No,0.01992606508341637
VCF0717_2. Yes,-0.10523765481494698
South_1. South,0.0
"region_3. South (AL, AR, DE, D.C., FL, GA, KY, LA, MD, MS, NC",0.0
Education4_1. Grade school or less (0-8 grades); 2020: less than high school credential,0.3266808745959331
"Education4_2. High school (12 grades or fewer, incl. non-college",-0.3336312746689939
Education4_3. Some college (13 grades or more but no degree;,0.0
Education4_4. College or advanced degree (no cases 1948),0.0892035656476756
Race4_1. White non-Hispanic,-0.19946035503924367
Race4_2. Black non-Hispanic,0.20698060558559178
Race4_3. Hispanic,0.0
"Race4_4. Other or multiple races, non-Hispanic",0.0
Race3_1. White non-Hispanic,-0.19946035503924367
Race3_2. Black non-Hispanic,0.20698060558559178
Race3_3. Other,0.12437871054413022
Race7_1. White non-Hispanic (1948-2012),-0.19946035503924367
Race7_2. Black non-Hispanic (1948-2012),0.20698060558559178
"Race7_3. Asian or Pacific Islander, non-Hispanic (1966-2012)",0.0
Race7_4. American Indian or Alaska Native non-Hispanic (1966-2012),0.02307621347269463
Race7_5. Hispanic (1966-2012),0.0
"Race7_6. Other or multiple races, non-Hispanic (1968-2012)",0.0
religion_1. Protestant,0.1008366296386067
religion_2. Catholic [Roman Catholic],0.032182400891655735
religion_3. Jewish,0.1362958564242531
Gender_1. Male,0.037382754309956814
Gender_2. Female,-0.008601549454976954
